time_s,session_id,trial,repeat_id,pair_id,stage,state_label,phase,control_mode,path_mode,target_label,target,actual,F_target_N,F_N,F_error_N,d_preload_mm,d_actual_mm,d_mm,q_mm,mark10_pos_mm,t_rel_s,Bx_uT,By_uT,Bz_uT,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT,sample_id,magnet_id,note
1780432455.044639,session_20260602_162739,1,1,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,171,1.70600,1.600500,1.70600,1.600500,-0.105500,4.8000,4.6700,4.6700,,-8.2600,6.7030,-2289.8080,12398.0260,2609.7270,-2289.8080,12398.0260,2609.7270,-1316.0298,6585.9719,583.9084,12874.9736,,,
1780432455.132126,session_20260602_162739,1,1,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,171,1.70600,1.602800,1.70600,1.602800,-0.103200,4.8000,4.6700,4.6700,,-8.2600,6.7909,-2280.7940,12390.8150,2608.7600,-2280.7940,12390.8150,2608.7600,-1307.0158,6578.7609,582.9414,12866.2328,,,
1780432455.220911,session_20260602_162739,1,1,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,171,1.70600,1.601300,1.70600,1.601300,-0.104700,4.8000,4.6700,4.6700,,-8.2600,6.8790,-2289.8080,12396.2240,2610.6950,-2289.8080,12396.2240,2610.6950,-1316.0298,6584.1699,584.8764,12873.4346,,,
1780432455.308958,session_20260602_162739,1,1,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,171,1.70600,1.598900,1.70600,1.598900,-0.107100,4.8000,4.6700,4.6700,,-8.2600,6.9672,-2286.8040,12392.0160,2606.8240,-2286.8040,12392.0160,2606.8240,-1313.0258,6579.9619,581.0054,12868.0637,,,
1780432455.397238,session_20260602_162739,1,1,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,171,1.70600,1.600000,1.70600,1.600000,-0.106000,4.8000,4.6700,4.6700,,-8.2600,7.0552,-2288.0060,12388.4050,2611.6640,-2288.0060,12388.4050,2611.6640,-1314.2278,6576.3509,585.8454,12865.7817,,,
1780432455.484789,session_20260602_162739,1,1,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,171,1.70600,1.601700,1.70600,1.601700,-0.104300,4.8000,4.6700,4.6700,,-8.2600,7.1432,-2291.0110,12400.4320,2613.6000,-2291.0110,12400.4320,2613.6000,-1317.2328,6588.3779,587.7814,12878.2899,,,
1780432455.573170,session_20260602_162739,1,1,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,171,1.70600,1.596700,1.70600,1.596700,-0.109300,4.8000,4.6700,4.6700,,-8.2600,7.2314,-2284.4010,12402.2340,2616.5040,-2284.4010,12402.2340,2616.5040,-1310.6228,6590.1799,590.6854,12879.4406,,,
1780432455.661530,session_20260602_162739,1,1,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,171,1.70600,1.598700,1.70600,1.598700,-0.107300,4.8000,4.6700,4.6700,,-8.2600,7.3198,-2285.6010,12408.8470,2607.7920,-2285.6010,12408.8470,2607.7920,-1311.8228,6596.7929,581.9734,12884.2553,,,
1780432455.749357,session_20260602_162739,1,1,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,171,1.70600,1.600800,1.70600,1.600800,-0.105200,4.8000,4.6700,4.6700,,-8.2600,7.4078,-2291.6130,12416.6560,2611.6640,-2291.6130,12416.6560,2611.6640,-1317.8348,6604.6019,585.8454,12893.6273,,,
1780432455.837619,session_20260602_162739,1,1,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,171,1.70600,1.599200,1.70600,1.599200,-0.106800,4.8000,4.6700,4.6700,,-8.2600,7.4960,-2285.6010,12395.0230,2615.5360,-2285.6010,12395.0230,2615.5360,-1311.8228,6582.9689,589.7174,12872.5132,,,
1780432455.925977,session_20260602_162739,1,1,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,171,1.70600,1.597200,1.70600,1.597200,-0.108800,4.8000,4.6700,4.6700,,-8.2600,7.5841,-2287.4060,12401.6310,2616.5040,-2287.4060,12401.6310,2616.5040,-1313.6278,6589.5769,590.6854,12879.3933,,,
1780432456.013835,session_20260602_162739,1,1,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,171,1.70600,1.604800,1.70600,1.604800,-0.101200,4.8000,4.6700,4.6700,,-8.2600,7.6722,-2284.4010,12395.0230,2612.6320,-2284.4010,12395.0230,2612.6320,-1310.6228,6582.9689,586.8134,12871.7104,,,
1780432456.102453,session_20260602_162739,1,1,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,171,1.70600,1.593700,1.70600,1.593700,-0.112300,4.8000,4.6700,4.6700,,-8.2600,7.7602,-2284.4010,12406.4370,2612.6320,-2284.4010,12406.4370,2612.6320,-1310.6228,6594.3829,586.8134,12882.7021,,,
1780432456.189848,session_20260602_162739,1,1,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,171,1.70600,1.597200,1.70600,1.597200,-0.108800,4.8000,4.6700,4.6700,,-8.2600,7.8484,-2289.2080,12404.0370,2611.6640,-2289.2080,12404.0370,2611.6640,-1315.4298,6591.9829,585.8454,12881.0479,,,
1780432456.278846,session_20260602_162739,1,1,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,171,1.70600,1.607300,1.70600,1.607300,-0.098700,4.8000,4.6700,4.6700,,-8.2600,7.9366,-2289.2080,12401.0290,2611.6640,-2289.2080,12401.0290,2611.6640,-1315.4298,6588.9749,585.8454,12878.1514,,,
1780432456.366112,session_20260602_162739,1,1,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,171,1.70600,1.610800,1.70600,1.610800,-0.095200,4.8000,4.6700,4.6700,,-8.2600,8.0248,-2286.2030,12390.2130,2612.6320,-2286.2030,12390.2130,2612.6320,-1312.4248,6578.1589,586.8134,12867.3987,,,
1780432456.454932,session_20260602_162739,1,1,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,171,1.70600,1.609300,1.70600,1.609300,-0.096700,4.8000,4.6700,4.6700,,-8.2600,8.1129,-2288.0060,12411.2480,2620.3760,-2288.0060,12411.2480,2620.3760,-1314.2278,6599.1939,594.5574,12889.5469,,,
1780432456.542628,session_20260602_162739,1,1,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,171,1.70600,1.603000,1.70600,1.603000,-0.103000,4.8000,4.6700,4.6700,,-8.2600,8.2011,-2288.0060,12397.4230,2605.8550,-2288.0060,12397.4230,2605.8550,-1314.2278,6585.3689,580.0364,12873.2882,,,
1780432456.631148,session_20260602_162739,1,1,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,171,1.70600,1.598500,1.70600,1.598500,-0.107500,4.8000,4.6700,4.6700,,-8.2600,8.2892,-2290.4100,12410.6450,2617.4720,-2290.4100,12410.6450,2617.4720,-1316.6318,6598.5909,591.6534,12888.8032,,,
1780432456.719351,session_20260602_162739,1,1,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,171,1.70600,1.603400,1.70600,1.603400,-0.102600,4.8000,4.6700,4.6700,,-8.2600,8.3773,-2286.2030,12406.4370,2612.6320,-2286.2030,12406.4370,2612.6320,-1312.4248,6594.3829,586.8134,12883.0217,,,
1780432456.807146,session_20260602_162739,1,1,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,171,1.70600,1.592900,1.70600,1.592900,-0.113100,4.8000,4.6700,4.6700,,-8.2600,8.4652,-2285.0010,12420.2660,2612.6320,-2285.0010,12420.2660,2612.6320,-1311.2228,6608.2119,586.8134,12896.1267,,,
1780432456.895019,session_20260602_162739,1,1,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,171,1.70600,1.595900,1.70600,1.595900,-0.110100,4.8000,4.6700,4.6700,,-8.2600,8.5534,-2293.4150,12408.8470,2615.5360,-2293.4150,12408.8470,2615.5360,-1319.6368,6596.7929,589.7174,12887.2132,,,
1780432456.983796,session_20260602_162739,1,1,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,171,1.70600,1.593600,1.70600,1.593600,-0.112400,4.8000,4.6700,4.6700,,-8.2600,8.6417,-2286.8040,12405.2320,2613.6000,-2286.8040,12405.2320,2613.6000,-1313.0258,6593.1779,587.7814,12882.1644,,,
1780432457.071487,session_20260602_162739,1,1,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,171,1.70600,1.601500,1.70600,1.601500,-0.104500,4.8000,4.6700,4.6700,,-8.2600,8.7298,-2285.6010,12402.2340,2604.8880,-2285.6010,12402.2340,2604.8880,-1311.8228,6590.1799,579.0694,12877.2987,,,
1780432457.160042,session_20260602_162739,1,1,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,171,1.70600,1.601000,1.70600,1.601000,-0.105000,4.8000,4.6700,4.6700,,-8.2600,8.8177,-2293.4150,12391.4180,2612.6320,-2293.4150,12391.4180,2612.6320,-1319.6368,6579.3639,586.8134,12869.8422,,,
1780432457.248005,session_20260602_162739,1,1,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,171,1.70600,1.604200,1.70600,1.604200,-0.101800,4.8000,4.6700,4.6700,,-8.2600,8.9061,-2286.8040,12408.8470,2614.5670,-2286.8040,12408.8470,2614.5670,-1313.0258,6596.7929,588.7484,12885.8417,,,
1780432457.335855,session_20260602_162739,1,1,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,171,1.70600,1.609400,1.70600,1.609400,-0.096600,4.8000,4.6700,4.6700,,-8.2600,8.9942,-2282.5970,12399.2310,2614.5670,-2282.5970,12399.2310,2614.5670,-1308.8188,6587.1769,588.7484,12875.8355,,,
1780432457.423810,session_20260602_162739,1,1,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,171,1.70600,1.599800,1.70600,1.599800,-0.106200,4.8000,4.6700,4.6700,,-8.2600,9.0822,-2285.0010,12384.2020,2619.4080,-2285.0010,12384.2020,2619.4080,-1311.2228,6572.1479,593.5894,12862.7752,,,
1780432457.512574,session_20260602_162739,1,1,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,171,1.70600,1.597000,1.70600,1.597000,-0.109000,4.8000,4.6700,4.6700,,-8.2600,9.1704,-2284.4010,12400.4320,2607.7920,-2284.4010,12400.4320,2607.7920,-1310.6228,6588.3779,581.9734,12875.9381,,,
1780432457.600561,session_20260602_162739,1,1,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,171,1.70600,1.598200,1.70600,1.598200,-0.107800,4.8000,4.6700,4.6700,,-8.2600,9.2587,-2287.4060,12402.8320,2610.6950,-2287.4060,12402.8320,2610.6950,-1313.6278,6590.7779,584.8764,12879.3710,,,
1780432457.688721,session_20260602_162739,1,1,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,171,1.70600,1.601700,1.70600,1.601700,-0.104300,4.8000,4.6700,4.6700,,-8.2600,9.3468,-2289.8080,12398.0260,2614.5670,-2289.8080,12398.0260,2614.5670,-1316.0298,6585.9719,588.7484,12875.9555,,,
1780432457.776827,session_20260602_162739,1,1,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,171,1.70600,1.596500,1.70600,1.596500,-0.109500,4.8000,4.6700,4.6700,,-8.2600,9.4350,-2283.7990,12410.6450,2611.6640,-2283.7990,12410.6450,2611.6640,-1310.0208,6598.5909,585.8454,12886.4516,,,
1780432457.864900,session_20260602_162739,1,1,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,171,1.70600,1.594700,1.70600,1.594700,-0.111300,4.8000,4.6700,4.6700,,-8.2600,9.5231,-2285.6010,12408.8470,2606.8240,-2285.6010,12408.8470,2606.8240,-1311.8228,6596.7929,581.0054,12884.0594,,,
1780432457.952722,session_20260602_162739,1,1,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,171,1.70600,1.590500,1.70600,1.590500,-0.115500,4.8000,4.6700,4.6700,,-8.2600,9.6116,-2288.6080,12410.0470,2605.8550,-2288.6080,12410.0470,2605.8550,-1314.8298,6597.9929,580.0364,12885.5529,,,
1780432458.041271,session_20260602_162739,1,1,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,171,1.70600,1.597300,1.70600,1.597300,-0.108700,4.8000,4.6700,4.6700,,-8.2600,9.6992,-2288.6080,12405.2320,2618.4400,-2288.6080,12405.2320,2618.4400,-1314.8298,6593.1779,592.6214,12883.4675,,,
1780432458.129274,session_20260602_162739,1,1,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,171,1.70600,1.605900,1.70600,1.605900,-0.100100,4.8000,4.6700,4.6700,,-8.2600,9.7873,-2286.2030,12402.8320,2621.3430,-2286.2030,12402.8320,2621.3430,-1312.4248,6590.7779,595.5244,12881.3200,,,
1780432458.217129,session_20260602_162739,1,1,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,171,1.70600,1.602800,1.70600,1.602800,-0.103200,4.8000,4.6700,4.6700,,-8.2600,9.8754,-2283.1990,12389.0080,2614.5670,-2283.1990,12389.0080,2614.5670,-1309.4208,6576.9539,588.7484,12866.0980,,,
1780432458.305418,session_20260602_162739,1,1,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,171,1.70600,1.600800,1.70600,1.600800,-0.105200,4.8000,4.6700,4.6700,,-8.2600,9.9636,-2290.4100,12399.8290,2617.4720,-2290.4100,12399.8290,2617.4720,-1316.6318,6587.7749,591.6534,12878.3888,,,
1780432458.393954,session_20260602_162739,1,1,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,171,1.70600,1.610000,1.70600,1.610000,-0.096000,4.8000,4.6700,4.6700,,-8.2600,10.0517,-2289.8080,12414.8530,2609.7270,-2289.8080,12414.8530,2609.7270,-1316.0298,6602.7989,583.9084,12891.1780,,,
1780432458.481691,session_20260602_162739,1,1,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,171,1.70600,1.608600,1.70600,1.608600,-0.097400,4.8000,4.6700,4.6700,,-8.2600,10.1399,-2282.5970,12412.4530,2622.3120,-2282.5970,12412.4530,2622.3120,-1308.8188,6600.3989,596.4934,12890.1419,,,
1780432458.569816,session_20260602_162739,1,1,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,171,1.70600,1.593000,1.70600,1.593000,-0.113000,4.8000,4.6700,4.6700,,-8.2600,10.2280,-2292.2130,12395.6260,2610.6950,-2292.2130,12395.6260,2610.6950,-1318.4348,6583.5719,584.8764,12873.2868,,,
1780432458.657896,session_20260602_162739,1,1,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,171,1.70600,1.597800,1.70600,1.597800,-0.108200,4.8000,4.6700,4.6700,,-8.2600,10.3163,-2288.0060,12408.8470,2612.6320,-2288.0060,12408.8470,2612.6320,-1314.2278,6596.7929,586.8134,12885.6626,,,
1780432458.745578,session_20260602_162739,1,1,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,171,1.70600,1.603200,1.70600,1.603200,-0.102800,4.8000,4.6700,4.6700,,-8.2600,10.4043,-2289.2080,12392.0160,2605.8550,-2289.2080,12392.0160,2605.8550,-1315.4298,6579.9619,580.0364,12868.2949,,,
1780432458.834070,session_20260602_162739,1,1,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,171,1.70600,1.600300,1.70600,1.600300,-0.105700,4.8000,4.6700,4.6700,,-8.2600,10.4923,-2291.6130,12414.2500,2610.6950,-2291.6130,12414.2500,2610.6950,-1317.8348,6602.1959,584.8764,12891.1141,,,
1780432458.922909,session_20260602_162739,1,1,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,171,1.70600,1.595000,1.70600,1.595000,-0.111000,4.8000,4.6700,4.6700,,-8.2600,10.5807,-2291.6130,12408.8470,2605.8550,-2291.6130,12408.8470,2605.8550,-1317.8348,6596.7929,580.0364,12884.9313,,,
1780432459.010198,session_20260602_162739,1,1,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,171,1.70600,1.596700,1.70600,1.596700,-0.109300,4.8000,4.6700,4.6700,,-8.2600,10.6688,-2286.2030,12393.8180,2614.5670,-2286.2030,12393.8180,2614.5670,-1312.4248,6581.7639,588.7484,12871.2629,,,
1780432459.098883,session_20260602_162739,1,1,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,171,1.70600,1.600000,1.70600,1.600000,-0.106000,4.8000,4.6700,4.6700,,-8.2600,10.7570,-2287.4060,12408.8470,2608.7600,-2287.4060,12408.8470,2608.7600,-1313.6278,6596.7929,582.9414,12884.7716,,,
1780432459.186996,session_20260602_162739,1,1,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,171,1.70600,1.601800,1.70600,1.601800,-0.104200,4.8000,4.6700,4.6700,,-8.2600,10.8451,-2287.4060,12400.4320,2614.5670,-2287.4060,12400.4320,2614.5670,-1313.6278,6588.3779,588.7484,12877.8453,,,
1780432459.274557,session_20260602_162739,1,1,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,171,1.70600,1.600600,1.70600,1.600600,-0.105400,4.8000,4.6700,4.6700,,-8.2600,10.9332,-2285.0010,12394.4210,2616.5040,-2285.0010,12394.4210,2616.5040,-1311.2228,6582.3669,590.6854,12872.0237,,,
1780432459.363187,session_20260602_162739,1,1,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,171,1.70600,1.598300,1.70600,1.598300,-0.107700,4.8000,4.6700,4.6700,,-8.2600,11.0212,-2284.4010,12401.6310,2611.6640,-2284.4010,12401.6310,2611.6640,-1310.6228,6589.5769,585.8454,12877.8775,,,
1780432459.451123,session_20260602_162739,1,1,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,171,1.70600,1.596500,1.70600,1.596500,-0.109500,4.8000,4.6700,4.6700,,-8.2600,11.1092,-2289.8080,12398.0260,2616.5040,-2289.8080,12398.0260,2616.5040,-1316.0298,6585.9719,590.6854,12876.3490,,,
1780432459.539216,session_20260602_162739,1,1,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,171,1.70600,1.605700,1.70600,1.605700,-0.100300,4.8000,4.6700,4.6700,,-8.2600,11.1974,-2288.6080,12407.6420,2616.5040,-2288.6080,12407.6420,2616.5040,-1314.8298,6595.5879,590.6854,12885.3948,,,
1780432459.627601,session_20260602_162739,1,1,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,171,1.70600,1.601600,1.70600,1.601600,-0.104400,4.8000,4.6700,4.6700,,-8.2600,11.2857,-2288.0060,12395.6260,2611.6640,-2288.0060,12395.6260,2611.6640,-1314.2278,6583.5719,585.8454,12872.7349,,,
1780432459.715554,session_20260602_162739,1,1,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,171,1.70600,1.598900,1.70600,1.598900,-0.107100,4.8000,4.6700,4.6700,,-8.2600,11.3738,-2292.8150,12409.4400,2610.6950,-2292.8150,12409.4400,2610.6950,-1319.0368,6597.3859,584.8764,12886.6959,,,
1780432459.803684,session_20260602_162739,1,1,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,171,1.70600,1.600900,1.70600,1.600900,-0.105100,4.8000,4.6700,4.6700,,-8.2600,11.4620,-2284.4010,12405.2320,2605.8550,-2284.4010,12405.2320,2605.8550,-1310.6228,6593.1779,580.0364,12880.1688,,,
1780432459.891987,session_20260602_162739,1,1,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,171,1.70600,1.600900,1.70600,1.600900,-0.105100,4.8000,4.6700,4.6700,,-8.2600,11.5500,-2285.0010,12399.8290,2620.3760,-2285.0010,12399.8290,2620.3760,-1311.2228,6587.7749,594.5574,12878.0184,,,
1780432459.980168,session_20260602_162739,1,1,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,171,1.70600,1.595900,1.70600,1.595900,-0.110100,4.8000,4.6700,4.6700,,-8.2600,11.6382,-2290.4100,12396.8210,2608.7600,-2290.4100,12396.8210,2608.7600,-1316.6318,6584.7669,582.9414,12873.7243,,,
1780432460.068342,session_20260602_162739,1,1,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,171,1.70600,1.601800,1.70600,1.601800,-0.104200,4.8000,4.6700,4.6700,,-8.2600,11.7262,-2284.4010,12409.4400,2617.4720,-2284.4010,12409.4400,2617.4720,-1310.6228,6597.3859,591.6534,12886.5763,,,
1780432460.156134,session_20260602_162739,1,1,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,171,1.70600,1.600500,1.70600,1.600500,-0.105500,4.8000,4.6700,4.6700,,-8.2600,11.8142,-2278.9920,12411.2480,2614.5670,-2278.9920,12411.2480,2614.5670,-1305.2138,6599.1939,588.7484,12886.7700,,,
1780432460.244176,session_20260602_162739,1,1,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,171,1.70600,1.602200,1.70600,1.602200,-0.103800,4.8000,4.6700,4.6700,,-8.2600,11.9024,-2284.4010,12401.0290,2618.4400,-2284.4010,12401.0290,2618.4400,-1310.6228,6588.9749,592.6214,12878.6737,,,
1780432460.332528,session_20260602_162739,1,1,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,171,1.70600,1.599100,1.70600,1.599100,-0.106900,4.8000,4.6700,4.6700,,-8.2600,11.9907,-2291.0110,12401.6310,2612.6320,-2291.0110,12401.6310,2612.6320,-1317.2328,6589.5769,586.8134,12879.2480,,,
1780432460.418357,session_20260602_162739,1,1,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,171,1.70600,1.596800,1.70600,1.596800,-0.109200,4.8000,4.6700,4.6700,,-8.2600,12.0791,-2291.6130,12417.2630,2603.9200,-2291.6130,12417.2630,2603.9200,-1317.8348,6605.2089,578.1014,12892.6456,,,
1780432460.509026,session_20260602_162739,1,1,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,171,1.70600,1.602900,1.70600,1.602900,-0.103100,4.8000,4.6700,4.6700,,-8.2600,12.1670,-2285.6010,12396.2240,2608.7600,-2285.6010,12396.2240,2608.7600,-1311.8228,6584.1699,582.9414,12872.2947,,,
1780432460.597403,session_20260602_162739,1,1,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,171,1.70600,1.606600,1.70600,1.606600,-0.099400,4.8000,4.6700,4.6700,,-8.2600,12.2551,-2291.6130,12405.2320,2601.9840,-2291.6130,12405.2320,2601.9840,-1317.8348,6593.1779,576.1654,12880.6674,,,
1780432460.685333,session_20260602_162739,1,1,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,171,1.70600,1.608600,1.70600,1.608600,-0.097400,4.8000,4.6700,4.6700,,-8.2600,12.3433,-2285.0010,12408.2450,2611.6640,-2285.0010,12408.2450,2611.6640,-1311.2228,6596.1909,585.8454,12884.3534,,,
1780432460.773349,session_20260602_162739,1,1,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,171,1.70600,1.594200,1.70600,1.594200,-0.111800,4.8000,4.6700,4.6700,,-8.2600,12.4312,-2289.8080,12398.0260,2615.5360,-2289.8080,12398.0260,2615.5360,-1316.0298,6585.9719,589.7174,12876.1523,,,
1780432460.860134,session_20260602_162739,1,1,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,171,1.70600,1.592400,1.70600,1.592400,-0.113600,4.8000,4.6700,4.6700,,-8.2600,12.5194,-2291.6130,12396.2240,2605.8550,-2291.6130,12396.2240,2605.8550,-1317.8348,6584.1699,580.0364,12872.7751,,,
1780432460.948978,session_20260602_162739,1,1,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,171,1.70600,1.598900,1.70600,1.598900,-0.107100,4.8000,4.6700,4.6700,,-8.2600,12.6074,-2290.4100,12417.8560,2610.6950,-2290.4100,12417.8560,2610.6950,-1316.6318,6605.8019,584.8764,12894.3730,,,
1780432461.037579,session_20260602_162739,1,1,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,171,1.70600,1.607700,1.70600,1.607700,-0.098300,4.8000,4.6700,4.6700,,-8.2600,12.6957,-2288.6080,12416.0580,2610.6950,-2288.6080,12416.0580,2610.6950,-1314.8298,6604.0039,584.8764,12892.3214,,,
1780432461.125385,session_20260602_162739,1,1,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,171,1.70600,1.604000,1.70600,1.604000,-0.102000,4.8000,4.6700,4.6700,,-8.2600,12.7839,-2289.8080,12411.8500,2621.3430,-2289.8080,12411.8500,2621.3430,-1316.0298,6599.7959,595.5244,12890.6431,,,
1780432461.213586,session_20260602_162739,1,1,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,171,1.70600,1.599900,1.70600,1.599900,-0.106100,4.8000,4.6700,4.6700,,-8.2600,12.8720,-2288.6080,12407.0400,2614.5670,-2288.6080,12407.0400,2614.5670,-1314.8298,6594.9859,588.7484,12884.4219,,,
1780432461.300932,session_20260602_162739,1,1,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,171,1.70600,1.593800,1.70600,1.593800,-0.112200,4.8000,4.6700,4.6700,,-8.2600,12.9601,-2279.5920,12398.6240,2617.4720,-2279.5920,12398.6240,2617.4720,-1305.8138,6586.5699,591.6534,12875.3088,,,
1780432461.389936,session_20260602_162739,1,1,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,171,1.70600,1.597800,1.70600,1.597800,-0.108200,4.8000,4.6700,4.6700,,-8.2600,13.0481,-2285.0010,12410.6450,2605.8550,-2285.0010,12410.6450,2605.8550,-1311.2228,6598.5909,580.0364,12885.4887,,,
1780432461.477616,session_20260602_162739,1,1,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,171,1.70600,1.607100,1.70600,1.607100,-0.098900,4.8000,4.6700,4.6700,,-8.2600,13.1362,-2286.8040,12404.0370,2610.6950,-2286.8040,12404.0370,2610.6950,-1313.0258,6591.9829,584.8764,12880.4245,,,
1780432461.566375,session_20260602_162739,1,1,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,171,1.70600,1.606900,1.70600,1.606900,-0.099100,4.8000,4.6700,4.6700,,-8.2600,13.2244,-2287.4060,12393.8180,2614.5670,-2287.4060,12393.8180,2614.5670,-1313.6278,6581.7639,588.7484,12871.4767,,,
1780432461.654507,session_20260602_162739,1,1,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,171,1.70600,1.606900,1.70600,1.606900,-0.099100,4.8000,4.6700,4.6700,,-8.2600,13.3125,-2292.8150,12412.4530,2616.5040,-2292.8150,12412.4530,2616.5040,-1319.0368,6600.3989,590.6854,12890.7751,,,
1780432461.742330,session_20260602_162739,1,1,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,171,1.70600,1.604000,1.70600,1.604000,-0.102000,4.8000,4.6700,4.6700,,-8.2600,13.4007,-2289.8080,12396.8210,2613.6000,-2289.8080,12396.8210,2613.6000,-1316.0298,6584.7669,587.7814,12874.5989,,,
1780432461.830080,session_20260602_162739,1,1,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,171,1.70600,1.604200,1.70600,1.604200,-0.101800,4.8000,4.6700,4.6700,,-8.2600,13.4887,-2288.6080,12405.2320,2611.6640,-2288.6080,12405.2320,2611.6640,-1314.8298,6593.1779,585.8454,12882.0921,,,
1780432461.919138,session_20260602_162739,1,1,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,171,1.70600,1.605800,1.70600,1.605800,-0.100200,4.8000,4.6700,4.6700,,-8.2600,13.5769,-2285.6010,12408.2450,2610.6950,-2285.6010,12408.2450,2610.6950,-1311.8228,6596.1909,584.8764,12884.2634,,,
1780432462.006976,session_20260602_162739,1,1,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,171,1.70600,1.598000,1.70600,1.598000,-0.108000,4.8000,4.6700,4.6700,,-8.2600,13.6651,-2290.4100,12417.2630,2608.7600,-2290.4100,12417.2630,2608.7600,-1316.6318,6605.2089,582.9414,12893.4102,,,
