time_s,session_id,trial,repeat_id,pair_id,stage,state_label,phase,control_mode,path_mode,target_label,d_target_mm,d_preload_mm,d_actual_mm,d_mm,q_mm,d_error_mm,mark10_pos_mm,t_rel_s,F_N,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT,sample_id,magnet_id,head_id,force_calibration_id,displacement_zero_id,note
1781295395.379741,session_20260612_155336,1,1,2,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.7000,3.3900,3.3900,,-0.0100,-4.9800,4.9260,7.676700,-396.6590,7059.3440,7930.8240,7.6967,3616.9803,5407.1358,10624.9539,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781295395.468041,session_20260612_155336,1,1,2,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.7000,3.3900,3.3900,,-0.0100,-4.9800,5.0146,7.675600,-387.0430,7063.5520,7925.0150,17.3127,3621.1883,5401.3268,10623.0613,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781295395.557548,session_20260612_155336,1,1,2,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.7000,3.3900,3.3900,,-0.0100,-4.9800,5.1031,7.675300,-389.4470,7062.3490,7929.8560,14.9087,3619.9853,5406.1678,10625.9615,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781295395.645400,session_20260612_155336,1,1,2,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.7000,3.3900,3.3900,,-0.0100,-4.9800,5.1924,7.675100,-392.4520,7059.9440,7930.8240,11.9037,3617.5803,5407.1358,10625.1963,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781295395.732963,session_20260612_155336,1,1,2,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.7000,3.3900,3.3900,,-0.0100,-4.9800,5.2799,7.671700,-392.4520,7056.9410,7933.7280,11.9037,3614.5773,5410.0398,10625.3694,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781295395.821957,session_20260612_155336,1,1,2,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.7000,3.3900,3.3900,,-0.0100,-4.9800,5.3687,7.672800,-394.8560,7057.5410,7922.1120,9.4997,3615.1773,5398.4238,10617.1868,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781295395.910464,session_20260612_155336,1,1,2,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.7000,3.3900,3.3900,,-0.0100,-4.9800,5.4572,7.671900,-388.2450,7065.9540,7925.9840,16.1107,3623.5903,5402.2958,10625.4253,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781295395.999561,session_20260612_155336,1,1,2,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.7000,3.3900,3.3900,,-0.0100,-4.9800,5.5457,7.671700,-390.6490,7056.3380,7929.8560,13.7067,3613.9743,5406.1678,10622.0115,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781295396.087899,session_20260612_155336,1,1,2,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.7000,3.3900,3.3900,,-0.0100,-4.9800,5.6343,7.671200,-390.6490,7061.7490,7927.9200,13.7067,3619.3853,5404.2318,10624.1621,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781295396.176509,session_20260612_155336,1,1,2,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.7000,3.3900,3.3900,,-0.0100,-4.9800,5.7228,7.671100,-391.2500,7064.7520,7930.8240,13.1057,3622.3883,5407.1358,10628.3473,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
