time_s,session_id,trial,repeat_id,pair_id,stage,state_label,phase,control_mode,path_mode,target_label,target,actual,F_target_N,F_N,F_error_N,d_preload_mm,d_actual_mm,d_mm,q_mm,mark10_pos_mm,t_rel_s,Bx_uT,By_uT,Bz_uT,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT,sample_id,magnet_id,head_id,force_calibration_id,displacement_zero_id,note
1781120273.952209,session_20260610_153403,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,150,1.50000,1.414300,1.50000,1.414300,-0.085700,nan,1.5900,1.5900,,-3.0900,26.4953,-524.6720,5433.0390,3249.5760,-524.6720,5433.0390,3249.5760,-87.7022,1871.3870,1580.0455,6352.3962,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781120274.040646,session_20260610_153403,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,150,1.50000,1.415100,1.50000,1.415100,-0.084900,nan,1.5900,1.5900,,-3.0900,26.5834,-521.0660,5432.4370,3246.6720,-521.0660,5432.4370,3246.6720,-84.0962,1870.7850,1577.1415,6350.0993,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781120274.129511,session_20260610_153403,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,150,1.50000,1.415900,1.50000,1.415900,-0.084100,nan,1.5900,1.5900,,-3.0900,26.6719,-523.4700,5432.4370,3247.6400,-523.4700,5432.4370,3247.6400,-86.5002,1870.7850,1578.1095,6350.7919,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781120274.217109,session_20260610_153403,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,150,1.50000,1.416900,1.50000,1.416900,-0.083100,nan,1.5900,1.5900,,-3.0900,26.7602,-525.8740,5431.8370,3251.5110,-525.8740,5431.8370,3251.5110,-88.9042,1870.1850,1581.9805,6352.4578,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781120274.306005,session_20260610_153403,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,150,1.50000,1.415700,1.50000,1.415700,-0.084300,nan,1.5900,1.5900,,-3.0900,26.8483,-522.2680,5432.4370,3246.6720,-522.2680,5432.4370,3246.6720,-85.2982,1870.7850,1577.1415,6350.1980,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781120274.394187,session_20260610_153403,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,150,1.50000,1.417500,1.50000,1.417500,-0.082500,nan,1.5900,1.5900,,-3.0900,26.9367,-525.8740,5433.0390,3254.4160,-525.8740,5433.0390,3254.4160,-88.9042,1871.3870,1584.8855,6354.9728,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781120274.481956,session_20260610_153403,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,150,1.50000,1.416700,1.50000,1.416700,-0.083300,nan,1.5900,1.5900,,-3.0900,27.0251,-524.0710,5432.4370,3244.7350,-524.0710,5432.4370,3244.7350,-87.1012,1870.7850,1575.2045,6349.3565,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781120274.570354,session_20260610_153403,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,150,1.50000,1.415800,1.50000,1.415800,-0.084200,nan,1.5900,1.5900,,-3.0900,27.1133,-527.6770,5434.2400,3253.4490,-527.6770,5434.2400,3253.4490,-90.7072,1872.5880,1583.9185,6355.6540,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781120274.658291,session_20260610_153403,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,150,1.50000,1.415000,1.50000,1.415000,-0.085000,nan,1.5900,1.5900,,-3.0900,27.2015,-524.0710,5433.6400,3247.6400,-524.0710,5433.6400,3247.6400,-87.1012,1871.9880,1578.1095,6351.8706,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781120274.747127,session_20260610_153403,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,150,1.50000,1.414400,1.50000,1.414400,-0.085600,nan,1.5900,1.5900,,-3.0900,27.2899,-527.6770,5435.4420,3247.6400,-527.6770,5435.4420,3247.6400,-90.7072,1873.7900,1578.1095,6353.7106,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781120274.835081,session_20260610_153403,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,150,1.50000,1.414400,1.50000,1.414400,-0.085600,nan,1.5900,1.5900,,-3.0900,27.3785,-522.2680,5429.4320,3250.5440,-522.2680,5429.4320,3250.5440,-85.2982,1867.7800,1581.0135,6349.6088,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781120274.923454,session_20260610_153403,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,150,1.50000,1.413200,1.50000,1.413200,-0.086800,nan,1.5900,1.5900,,-3.0900,27.4663,-525.2730,5434.2400,3250.5440,-525.2730,5434.2400,3250.5440,-88.3032,1872.5880,1581.0135,6353.9682,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781120275.012187,session_20260610_153403,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,150,1.50000,1.412300,1.50000,1.412300,-0.087700,nan,1.5900,1.5900,,-3.0900,27.5546,-523.4700,5433.0390,3254.4160,-523.4700,5433.0390,3254.4160,-86.5002,1871.3870,1584.8855,6354.7744,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781120275.100578,session_20260610_153403,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,150,1.50000,1.412200,1.50000,1.412200,-0.087800,nan,1.5900,1.5900,,-3.0900,27.6430,-524.6720,5431.8370,3251.5110,-524.6720,5431.8370,3251.5110,-87.7022,1870.1850,1581.9805,6352.3584,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781120275.188329,session_20260610_153403,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,150,1.50000,1.413100,1.50000,1.413100,-0.086900,nan,1.5900,1.5900,,-3.0900,27.7314,-525.8740,5435.4420,3250.5440,-525.8740,5435.4420,3250.5440,-88.9042,1873.7900,1581.0135,6355.0460,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781120275.277051,session_20260610_153403,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,150,1.50000,1.415400,1.50000,1.415400,-0.084600,nan,1.5900,1.5900,,-3.0900,27.8195,-527.0760,5437.2450,3250.5440,-527.0760,5437.2450,3250.5440,-90.1062,1875.5930,1581.0135,6356.6877,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781120275.365185,session_20260610_153403,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,150,1.50000,1.415400,1.50000,1.415400,-0.084600,nan,1.5900,1.5900,,-3.0900,27.9080,-527.0760,5432.4370,3250.5440,-527.0760,5432.4370,3250.5440,-90.1062,1870.7850,1581.0135,6352.5756,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781120275.453655,session_20260610_153403,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,150,1.50000,1.415100,1.50000,1.415100,-0.084900,nan,1.5900,1.5900,,-3.0900,27.9963,-524.0710,5437.2450,3244.7350,-524.0710,5437.2450,3244.7350,-87.1012,1875.5930,1575.2045,6353.4706,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781120275.541869,session_20260610_153403,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,150,1.50000,1.414800,1.50000,1.414800,-0.085200,nan,1.5900,1.5900,,-3.0900,28.0845,-528.8790,5433.0390,3244.7350,-528.8790,5433.0390,3244.7350,-91.9092,1871.3870,1575.2045,6350.2702,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781120275.629738,session_20260610_153403,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,150,1.50000,1.414500,1.50000,1.414500,-0.085500,nan,1.5900,1.5900,,-3.0900,28.1729,-521.6670,5432.4370,3250.5440,-521.6670,5432.4370,3250.5440,-84.6972,1870.7850,1581.0135,6352.1291,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781120275.718800,session_20260610_153403,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,150,1.50000,1.413100,1.50000,1.413100,-0.086900,nan,1.5900,1.5900,,-3.0900,28.2612,-526.4750,5433.0390,3255.3840,-526.4750,5433.0390,3255.3840,-89.5052,1871.3870,1585.8535,6355.5184,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781120275.807025,session_20260610_153403,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,150,1.50000,1.412900,1.50000,1.412900,-0.087100,nan,1.5900,1.5900,,-3.0900,28.3494,-527.0760,5430.0320,3242.8000,-527.0760,5430.0320,3242.8000,-90.1062,1868.3800,1573.2695,6346.5588,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781120275.894617,session_20260610_153403,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,150,1.50000,1.414400,1.50000,1.414400,-0.085600,nan,1.5900,1.5900,,-3.0900,28.4377,-527.6770,5432.4370,3251.5110,-527.6770,5432.4370,3251.5110,-90.7072,1870.7850,1581.9805,6353.1204,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781120275.983136,session_20260610_153403,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,150,1.50000,1.414400,1.50000,1.414400,-0.085600,nan,1.5900,1.5900,,-3.0900,28.5259,-525.8740,5432.4370,3251.5110,-525.8740,5432.4370,3251.5110,-88.9042,1870.7850,1581.9805,6352.9709,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781120276.071551,session_20260610_153403,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,150,1.50000,1.413500,1.50000,1.413500,-0.086500,nan,1.5900,1.5900,,-3.0900,28.6142,-525.2730,5431.2340,3249.5760,-525.2730,5431.2340,3249.5760,-88.3032,1869.5820,1580.0455,6350.9022,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781120276.160124,session_20260610_153403,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,150,1.50000,1.412900,1.50000,1.412900,-0.087100,nan,1.5900,1.5900,,-3.0900,28.7030,-522.2680,5430.0320,3245.7040,-522.2680,5430.0320,3245.7040,-85.2982,1868.3800,1576.1735,6347.6457,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781120276.247792,session_20260610_153403,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,150,1.50000,1.415000,1.50000,1.415000,-0.085000,nan,1.5900,1.5900,,-3.0900,28.7908,-516.2580,5431.2340,3250.5440,-516.2580,5431.2340,3250.5440,-79.2882,1869.5820,1581.0135,6350.6583,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781120276.336208,session_20260610_153403,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,150,1.50000,1.413600,1.50000,1.413600,-0.086400,nan,1.5900,1.5900,,-3.0900,28.8792,-525.8740,5434.8400,3242.8000,-525.8740,5434.8400,3242.8000,-88.9042,1873.1880,1573.2695,6350.5733,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781120276.424657,session_20260610_153403,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,150,1.50000,1.414000,1.50000,1.414000,-0.086000,nan,1.5900,1.5900,,-3.0900,28.9673,-525.2730,5433.0390,3238.9280,-525.2730,5433.0390,3238.9280,-88.3032,1871.3870,1569.3975,6347.0055,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781120276.512914,session_20260610_153403,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,150,1.50000,1.414500,1.50000,1.414500,-0.085500,nan,1.5900,1.5900,,-3.0900,29.0559,-530.0820,5434.8400,3247.6400,-530.0820,5434.8400,3247.6400,-93.1122,1873.1880,1578.1095,6353.3958,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781120276.600512,session_20260610_153403,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,150,1.50000,1.414000,1.50000,1.414000,-0.086000,nan,1.5900,1.5900,,-3.0900,29.1442,-527.6770,5429.4320,3255.3840,-527.6770,5429.4320,3255.3840,-90.7072,1867.7800,1585.8535,6352.5349,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781120276.689145,session_20260610_153403,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,150,1.50000,1.413600,1.50000,1.413600,-0.086400,nan,1.5900,1.5900,,-3.0900,29.2324,-523.4700,5430.0320,3241.8320,-523.4700,5430.0320,3241.8320,-86.5002,1868.3800,1572.3015,6345.7658,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781120276.777421,session_20260610_153403,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,150,1.50000,1.412200,1.50000,1.412200,-0.087800,nan,1.5900,1.5900,,-3.0900,29.3206,-528.2780,5433.6400,3251.5110,-528.2780,5433.6400,3251.5110,-91.3082,1871.9880,1581.9805,6354.1990,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781120276.871070,session_20260610_153403,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,150,1.50000,1.412300,1.50000,1.412300,-0.087700,nan,1.5900,1.5900,,-3.0900,29.4088,-527.0760,5431.2340,3257.3200,-527.0760,5431.2340,3257.3200,-90.1062,1869.5820,1587.7895,6355.0173,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781120276.954512,session_20260610_153403,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,150,1.50000,1.413400,1.50000,1.413400,-0.086600,nan,1.5900,1.5900,,-3.0900,29.5020,-525.8740,5433.0390,3243.7680,-525.8740,5433.0390,3243.7680,-88.9042,1871.3870,1574.2375,6349.5265,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781120277.043289,session_20260610_153403,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,150,1.50000,1.414100,1.50000,1.414100,-0.085900,nan,1.5900,1.5900,,-3.0900,29.5853,-527.6770,5426.4260,3249.5760,-527.6770,5426.4260,3249.5760,-90.7072,1864.7740,1580.0455,6346.9903,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781120277.131133,session_20260610_153403,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,150,1.50000,1.416400,1.50000,1.416400,-0.083600,nan,1.5900,1.5900,,-3.0900,29.6738,-524.0710,5435.4420,3236.9920,-524.0710,5435.4420,3236.9920,-87.1012,1873.7900,1567.4615,6347.9758,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781120277.219275,session_20260610_153403,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,150,1.50000,1.414600,1.50000,1.414600,-0.085400,nan,1.5900,1.5900,,-3.0900,29.7621,-525.8740,5428.2310,3256.3510,-525.8740,5428.2310,3256.3510,-88.9042,1866.5790,1586.8205,6351.8546,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781120277.309759,session_20260610_153403,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,150,1.50000,1.413800,1.50000,1.413800,-0.086200,nan,1.5900,1.5900,,-3.0900,29.8504,-525.2730,5427.6310,3250.5440,-525.2730,5427.6310,3250.5440,-88.3032,1865.9790,1581.0135,6348.3168,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781120277.396036,session_20260610_153403,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,150,1.50000,1.414800,1.50000,1.414800,-0.085200,nan,1.5900,1.5900,,-3.0900,29.9409,-526.4750,5429.4320,3248.6080,-526.4750,5429.4320,3248.6080,-89.5052,1867.7800,1579.0775,6348.9654,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781120277.483336,session_20260610_153403,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,150,1.50000,1.414400,1.50000,1.414400,-0.085600,nan,1.5900,1.5900,,-3.0900,30.0270,-524.0710,5439.6480,3250.5440,-524.0710,5439.6480,3250.5440,-87.1012,1877.9960,1581.0135,6358.4949,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781120277.572682,session_20260610_153403,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,150,1.50000,1.412500,1.50000,1.412500,-0.087500,nan,1.5900,1.5900,,-3.0900,30.1153,-527.0760,5436.0450,3248.6080,-527.0760,5436.0450,3248.6080,-90.1062,1874.3930,1579.0775,6354.6714,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781120277.660243,session_20260610_153403,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,150,1.50000,1.413200,1.50000,1.413200,-0.086800,nan,1.5900,1.5900,,-3.0900,30.2036,-527.0760,5436.0450,3247.6400,-527.0760,5436.0450,3247.6400,-90.1062,1874.3930,1578.1095,6354.1766,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781120277.748874,session_20260610_153403,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,150,1.50000,1.414600,1.50000,1.414600,-0.085400,nan,1.5900,1.5900,,-3.0900,30.2920,-521.0660,5436.0450,3250.5440,-521.0660,5436.0450,3250.5440,-84.0962,1874.3930,1581.0135,6355.1657,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781120277.837176,session_20260610_153403,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,150,1.50000,1.413900,1.50000,1.413900,-0.086100,nan,1.5900,1.5900,,-3.0900,30.3803,-527.6770,5430.0320,3253.4490,-527.6770,5430.0320,3253.4490,-90.7072,1868.3800,1583.9185,6352.0564,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781120277.925503,session_20260610_153403,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,150,1.50000,1.413000,1.50000,1.413000,-0.087000,nan,1.5900,1.5900,,-3.0900,30.4683,-524.6720,5435.4420,3256.3510,-524.6720,5435.4420,3256.3510,-87.7022,1873.7900,1586.8205,6357.9189,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781120278.013899,session_20260610_153403,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,150,1.50000,1.413700,1.50000,1.413700,-0.086300,nan,1.5900,1.5900,,-3.0900,30.5569,-528.8790,5435.4420,3249.5760,-528.8790,5435.4420,3249.5760,-91.9092,1873.7900,1580.0455,6354.8003,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781120278.102535,session_20260610_153403,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,150,1.50000,1.413400,1.50000,1.413400,-0.086600,nan,1.5900,1.5900,,-3.0900,30.6452,-524.0710,5430.0320,3251.5110,-524.0710,5430.0320,3251.5110,-87.1012,1868.3800,1581.9805,6350.7654,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781120278.191141,session_20260610_153403,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,150,1.50000,1.412800,1.50000,1.412800,-0.087200,nan,1.5900,1.5900,,-3.0900,30.7333,-524.6720,5434.8400,3247.6400,-524.6720,5434.8400,3247.6400,-87.7022,1873.1880,1578.1095,6352.9467,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781120278.279578,session_20260610_153403,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,150,1.50000,1.411900,1.50000,1.411900,-0.088100,nan,1.5900,1.5900,,-3.0900,30.8218,-521.0660,5439.6480,3240.8640,-521.0660,5439.6480,3240.8640,-84.0962,1877.9960,1571.3335,6353.3046,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781120278.367081,session_20260610_153403,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,150,1.50000,1.413100,1.50000,1.413100,-0.086900,nan,1.5900,1.5900,,-3.0900,30.9102,-526.4750,5436.0450,3249.5760,-526.4750,5436.0450,3249.5760,-89.5052,1874.3930,1580.0455,6355.1165,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781120278.455248,session_20260610_153403,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,150,1.50000,1.414500,1.50000,1.414500,-0.085500,nan,1.5900,1.5900,,-3.0900,30.9983,-530.6820,5435.4420,3256.3510,-530.6820,5435.4420,3256.3510,-93.7122,1873.7900,1586.8205,6358.4176,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781120278.543983,session_20260610_153403,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,150,1.50000,1.414100,1.50000,1.414100,-0.085900,nan,1.5900,1.5900,,-3.0900,31.0864,-521.6670,5430.0320,3246.6720,-521.6670,5430.0320,3246.6720,-84.6972,1868.3800,1577.1415,6348.0913,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781120278.632595,session_20260610_153403,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,150,1.50000,1.412900,1.50000,1.412900,-0.087100,nan,1.5900,1.5900,,-3.0900,31.1750,-523.4700,5431.8370,3242.8000,-523.4700,5431.8370,3242.8000,-86.5002,1870.1850,1573.2695,6347.8048,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781120278.720273,session_20260610_153403,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,150,1.50000,1.412400,1.50000,1.412400,-0.087600,nan,1.5900,1.5900,,-3.0900,31.2632,-526.4750,5430.6320,3247.6400,-526.4750,5430.6320,3247.6400,-89.5052,1868.9800,1578.1095,6349.4965,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781120278.809008,session_20260610_153403,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,150,1.50000,1.412000,1.50000,1.412000,-0.088000,nan,1.5900,1.5900,,-3.0900,31.3515,-524.0710,5432.4370,3258.2880,-524.0710,5432.4370,3258.2880,-87.1012,1870.7850,1588.7575,6356.2932,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781120278.896644,session_20260610_153403,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,150,1.50000,1.410900,1.50000,1.410900,-0.089100,nan,1.5900,1.5900,,-3.0900,31.4399,-515.6570,5427.6310,3240.8640,-515.6570,5427.6310,3240.8640,-78.6872,1865.9790,1571.3335,6342.5768,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781120278.985494,session_20260610_153403,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,150,1.50000,1.412000,1.50000,1.412000,-0.088000,nan,1.5900,1.5900,,-3.0900,31.5282,-528.2780,5437.8470,3251.5110,-528.2780,5437.8470,3251.5110,-91.3082,1876.1950,1581.9805,6357.7969,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781120279.073548,session_20260610_153403,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,150,1.50000,1.411600,1.50000,1.411600,-0.088400,nan,1.5900,1.5900,,-3.0900,31.6164,-521.0660,5429.4320,3242.8000,-521.0660,5429.4320,3242.8000,-84.0962,1867.7800,1573.2695,6345.5491,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781120279.161705,session_20260610_153403,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,150,1.50000,1.413700,1.50000,1.413700,-0.086300,nan,1.5900,1.5900,,-3.0900,31.7046,-526.4750,5432.4370,3251.5110,-526.4750,5432.4370,3251.5110,-89.5052,1870.7850,1581.9805,6353.0207,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781120279.249857,session_20260610_153403,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,150,1.50000,1.413400,1.50000,1.413400,-0.086600,nan,1.5900,1.5900,,-3.0900,31.7931,-527.0760,5437.8470,3245.7040,-527.0760,5437.8470,3245.7040,-90.1062,1876.1950,1576.1735,6354.7292,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781120279.338550,session_20260610_153403,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,150,1.50000,1.413900,1.50000,1.413900,-0.086100,nan,1.5900,1.5900,,-3.0900,31.8813,-527.0760,5433.0390,3249.5760,-527.0760,5433.0390,3249.5760,-90.1062,1871.3870,1580.0455,6352.5952,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781120279.427210,session_20260610_153403,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,150,1.50000,1.413600,1.50000,1.413600,-0.086400,nan,1.5900,1.5900,,-3.0900,31.9698,-528.8790,5436.6450,3253.4490,-528.8790,5436.6450,3253.4490,-91.9092,1874.9930,1583.9185,6357.8103,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781120279.515299,session_20260610_153403,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,150,1.50000,1.411100,1.50000,1.411100,-0.088900,nan,1.5900,1.5900,,-3.0900,32.0581,-527.0760,5437.2450,3250.5440,-527.0760,5437.2450,3250.5440,-90.1062,1875.5930,1581.0135,6356.6877,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
