trial,hold_label,phase,control_mode,d_target_mm,d_actual_mm,mark10_pos_mm,t_rel_s,F_N,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,107.7677,0.188400,672.5180,1765.1360,3385.0960,-96.6232,-717.1385,261.5883,3876.4495
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,107.8558,0.189600,671.3160,1757.9240,3385.0960,-97.8252,-724.3505,261.5883,3872.9623
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,107.9439,0.187400,670.1140,1765.1360,3381.2240,-99.0272,-717.1385,257.7163,3872.6520
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,108.0318,0.185400,670.7150,1759.1260,3392.8390,-98.4262,-723.1485,269.3313,3880.1726
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,108.1202,0.186800,673.7200,1762.7320,3384.1280,-95.4212,-719.5425,260.6203,3874.7187
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,108.2082,0.188500,670.7150,1758.5250,3386.0630,-98.4262,-723.7495,262.5553,3873.9762
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,108.2966,0.188300,670.7150,1765.7370,3386.0630,-98.4262,-716.5375,262.5553,3877.2553
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,108.3844,0.188300,661.7000,1764.5350,3389.9360,-107.4412,-717.7395,266.4283,3878.5431
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,108.4725,0.190100,672.5180,1761.5300,3390.9040,-96.6232,-720.7445,267.3963,3879.8838
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,108.5606,0.187700,668.9130,1759.7270,3389.9360,-100.2282,-722.5475,266.4283,3877.5959
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,108.6487,0.187400,673.1190,1761.5300,3388.9680,-96.0222,-720.7445,265.4603,3878.2962
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,108.7367,0.186300,668.9130,1763.3330,3386.0630,-100.2282,-718.9415,262.5553,3875.8497
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,108.8247,0.186100,666.5080,1759.7270,3386.0630,-102.6332,-722.5475,262.5553,3873.7959
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,108.9129,0.187400,668.3110,1757.3230,3381.2240,-100.8302,-724.9515,257.7163,3868.7853
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,109.0012,0.187700,670.1140,1760.3280,3387.0320,-99.0272,-721.9465,263.5243,3875.5378
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,109.0893,0.186300,668.9130,1764.5350,3386.0630,-100.2282,-717.7395,262.5553,3876.3967
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,109.1773,0.186300,668.9130,1759.7270,3387.0320,-100.2282,-722.5475,263.5243,3875.0574
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,109.2654,0.187400,666.5080,1764.5350,3390.9040,-102.6332,-717.7395,267.3963,3880.2122
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,109.3535,0.188400,675.5230,1760.3280,3380.2560,-93.6182,-721.9465,256.7483,3870.5577
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,109.4416,0.187400,665.9070,1762.7320,3386.0630,-103.2342,-719.5425,262.5553,3875.0586
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,109.5299,0.186800,670.7150,1760.3280,3392.8390,-98.4262,-721.9465,269.3313,3880.7177
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,109.6177,0.185600,667.1090,1763.3330,3385.0960,-102.0322,-718.9415,261.5883,3874.6939
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,109.7059,0.185100,664.7060,1768.1410,3388.0000,-104.4352,-714.1335,264.4923,3879.0077
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,109.7938,0.187300,672.5180,1762.1310,3383.1600,-96.6232,-720.1435,259.6523,3873.3910
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,109.8818,0.186100,668.9130,1759.1260,3379.2880,-100.2282,-723.1485,255.7803,3868.0171
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,109.9702,0.187100,668.3110,1760.9290,3380.2560,-100.8302,-721.3455,256.7483,3869.5789
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,110.0582,0.188400,668.3110,1769.3430,3388.0000,-100.8302,-712.9315,264.4923,3880.1750
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,110.1467,0.188400,668.3110,1759.1260,3380.2560,-100.8302,-723.1485,256.7483,3868.7588
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,110.2344,0.186800,667.7100,1762.7320,3381.2240,-101.4312,-719.5425,257.7163,3871.1415
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,110.3225,0.185600,673.1190,1765.1360,3384.1280,-96.0222,-717.1385,260.6203,3875.7085
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,110.4107,0.187800,667.7100,1763.9340,3389.9360,-101.4312,-718.3405,266.4283,3879.2997
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,110.4987,0.188000,675.5230,1759.7270,3388.9680,-93.6182,-722.5475,265.4603,3877.8956
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,110.5870,0.188400,668.9130,1760.3280,3384.1280,-100.2282,-721.9465,260.6203,3872.7925
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,110.6747,0.185900,669.5130,1763.3330,3384.1280,-99.6282,-718.9415,260.6203,3874.2629
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,110.7628,0.185700,667.1090,1760.3280,3382.1910,-102.0322,-721.9465,258.6833,3870.7887
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,110.8522,0.189700,670.7150,1766.3380,3383.1600,-98.4262,-715.9365,259.6523,3874.9942
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,110.9392,0.189100,668.9130,1764.5350,3382.1910,-100.2282,-717.7395,258.6833,3873.0149
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,111.0273,0.187500,673.7200,1760.9290,3389.9360,-95.4212,-721.3455,266.4283,3878.9735
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,111.1154,0.186800,670.1140,1760.3280,3388.9680,-99.0272,-721.9465,265.4603,3877.2299
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,111.2035,0.186300,673.7200,1765.1360,3383.1600,-95.4212,-717.1385,259.6523,3874.9678
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,111.2915,0.186200,671.9170,1767.5400,3389.9360,-97.2242,-714.7345,266.4283,3881.6667
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,111.3799,0.185700,671.9170,1759.7270,3391.8720,-97.2242,-722.5475,268.3643,3879.8076
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,111.4678,0.187300,670.1140,1763.9340,3386.0630,-99.0272,-718.3405,262.5553,3876.3306
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,111.5559,0.187900,670.1140,1762.7320,3380.2560,-99.0272,-719.5425,256.7483,3870.7115
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,111.6437,0.186300,671.9170,1758.5250,3378.3200,-97.2242,-723.7495,254.8123,3867.4189
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,111.7324,0.186000,666.5080,1755.5200,3388.9680,-102.6332,-726.7545,265.4603,3874.4274
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,111.8204,0.187300,668.9130,1762.7320,3392.8390,-100.2282,-719.5425,269.3313,3881.4978
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,111.9082,0.188100,675.5230,1769.3430,3383.1600,-93.6182,-712.9315,259.6523,3877.1997
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,111.9963,0.188400,674.9220,1759.7270,3379.2880,-94.2192,-722.5475,255.7803,3869.3341
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,112.0847,0.188600,668.3110,1759.7270,3377.3510,-100.8302,-722.5475,253.8433,3866.4943
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,112.1725,0.187400,667.7100,1762.1310,3385.0960,-101.4312,-720.1435,261.5883,3874.2505
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,112.2606,0.188200,670.7150,1759.1260,3384.1280,-98.4262,-723.1485,260.6203,3872.5580
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,112.3487,0.186300,668.9130,1760.3280,3383.1600,-100.2282,-721.9465,259.6523,3871.9466
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,112.4367,0.187300,670.1140,1760.9290,3388.0000,-99.0272,-721.3455,264.4923,3876.6568
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,112.5248,0.185900,668.9130,1763.3330,3381.2240,-100.2282,-718.9415,257.7163,3871.6229
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,112.6134,0.185700,664.1040,1764.5350,3388.0000,-105.0372,-717.7395,264.4923,3877.2622
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,112.7008,0.186700,668.9130,1766.9390,3381.2240,-100.2282,-715.3355,257.7163,3873.2666
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,112.7891,0.188100,668.9130,1765.1360,3380.2560,-100.2282,-717.1385,256.7483,3871.5992
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,112.8773,0.188100,667.1090,1764.5350,3385.0960,-102.0322,-717.7395,261.5883,3875.2410
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,112.9654,0.190700,669.5130,1760.3280,3382.1910,-99.6282,-721.9465,258.6833,3871.2037
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,113.0534,0.192100,670.1140,1755.5200,3382.1910,-99.0272,-726.7545,258.6833,3869.1238
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,113.1418,0.188900,665.9070,1761.5300,3390.9040,-103.2342,-720.7445,267.3963,3878.7434
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,113.2297,0.188400,669.5130,1760.9290,3388.0000,-99.6282,-721.3455,264.4923,3876.5529
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,113.3179,0.188700,665.9070,1761.5300,3382.1910,-103.2342,-720.7445,258.6833,3871.1285
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,113.4057,0.186800,670.1140,1760.9290,3383.1600,-99.0272,-721.3455,259.6523,3872.4276
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,113.4937,0.186800,667.1090,1759.1260,3388.0000,-102.0322,-723.1485,264.4923,3875.3197
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,113.5819,0.187600,668.9130,1762.1310,3388.0000,-100.2282,-720.1435,264.4923,3876.9955
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,113.6701,0.189000,667.7100,1766.9390,3381.2240,-101.4312,-715.3355,257.7163,3873.0590
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,113.7582,0.186900,667.7100,1760.9290,3387.0320,-101.4312,-721.3455,263.5243,3875.3959
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,113.8467,0.185900,669.5130,1762.1310,3385.0960,-99.6282,-720.1435,261.5883,3874.5617
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,113.9345,0.188700,669.5130,1756.7220,3386.0630,-99.6282,-725.5525,262.5553,3872.9501
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,114.0226,0.186900,669.5130,1760.9290,3390.9040,-99.6282,-721.3455,267.3963,3879.0912
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,114.1106,0.189600,665.9070,1763.9340,3388.9680,-103.2342,-718.3405,265.4603,3878.1438
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,114.1987,0.189000,668.9130,1766.3380,3387.0320,-100.2282,-715.9365,263.5243,3878.0640
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,114.2867,0.189900,671.9170,1760.3280,3382.1910,-97.2242,-721.9465,258.6833,3871.6202
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,114.3747,0.187700,673.7200,1762.1310,3391.8720,-95.4212,-720.1435,268.3643,3881.2111
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,114.4627,0.186700,665.3060,1759.1260,3387.0320,-103.8352,-723.1485,263.5243,3874.1634
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,114.5511,0.186500,669.5130,1757.9240,3382.1910,-99.6282,-724.3505,258.6833,3870.1112
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,114.6391,0.188300,665.3060,1757.9240,3389.9360,-103.8352,-724.3505,266.4283,3876.1572
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,114.7272,0.187300,671.9170,1760.9290,3390.9040,-97.2242,-721.3455,267.3963,3879.5068
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,114.8154,0.186500,672.5180,1763.9340,3383.1600,-96.6232,-718.3405,259.6523,3874.2116
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,114.9034,0.187000,665.3060,1762.1310,3386.0630,-103.8352,-720.1435,262.5553,3874.6820
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,114.9915,0.186400,667.1090,1760.3280,3380.2560,-102.0322,-721.9465,256.7483,3869.0980
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,115.0800,0.185400,668.3110,1760.9290,3384.1280,-100.8302,-721.3455,260.6203,3872.9618
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,115.1679,0.187000,667.7100,1763.9340,3388.0000,-101.4312,-718.3405,264.4923,3877.6080
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,115.2557,0.188500,670.7150,1765.1360,3378.3200,-98.4262,-717.1385,254.8123,3870.2209
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,115.3437,0.188100,672.5180,1757.9240,3387.0320,-96.6232,-724.3505,263.5243,3874.8630
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,115.4317,0.188300,668.3110,1761.5300,3392.8390,-100.8302,-720.7445,269.3313,3880.8484
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,115.5198,0.188400,674.3210,1760.9290,3388.0000,-94.8202,-721.3455,264.4923,3877.3862
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,115.6088,0.189300,669.5130,1766.9390,3382.1910,-99.6282,-715.3355,258.6833,3874.2144
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,115.6971,0.189800,665.9070,1763.3330,3387.0320,-103.2342,-718.9415,263.5243,3876.1787
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,115.7844,0.188400,665.3060,1760.3280,3386.0630,-103.8352,-721.9465,262.5553,3873.8623
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,115.8732,0.188700,670.1140,1762.1310,3391.8720,-99.0272,-720.1435,268.3643,3880.5868
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,115.9610,0.189600,669.5130,1759.1260,3383.1600,-99.6282,-723.1485,259.6523,3871.5040
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,116.0486,0.188300,669.5130,1757.3230,3382.1910,-99.6282,-724.9515,258.6833,3869.8382
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,116.1367,0.185900,670.7150,1761.5300,3385.0960,-98.4262,-720.7445,261.5883,3874.4963
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,116.2246,0.186500,667.1090,1758.5250,3384.1280,-102.0322,-723.7495,260.6203,3871.6620
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,116.3127,0.187200,672.5180,1757.9240,3385.0960,-96.6232,-724.3505,261.5883,3873.1708
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,116.4009,0.187100,667.1090,1765.1360,3388.9680,-102.0322,-717.1385,265.4603,3878.8972
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,116.4897,0.186900,671.3160,1762.7320,3389.9360,-97.8252,-719.5425,266.4283,3879.3756
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,116.5772,0.190600,669.5130,1760.3280,3387.0320,-99.6282,-721.9465,263.5243,3875.4339
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,116.6654,0.187400,670.7150,1763.3330,3389.9360,-98.4262,-718.9415,266.4283,3879.5448
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,116.7535,0.187600,670.7150,1756.7220,3389.9360,-98.4262,-725.5525,266.4283,3876.5445
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,116.8415,0.189100,667.1090,1760.9290,3382.1910,-102.0322,-721.3455,258.6833,3871.0620
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,116.9300,0.188500,670.1140,1764.5350,3386.0630,-99.0272,-717.7395,262.5553,3876.6041
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,117.0178,0.187200,671.9170,1760.9290,3381.2240,-97.2242,-721.3455,257.7163,3871.0488
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,117.1057,0.187400,670.7150,1762.1310,3382.1910,-98.4262,-720.1435,258.6833,3872.2319
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,117.1937,0.186600,671.9170,1764.5350,3376.3840,-97.2242,-717.7395,252.8763,3868.4655
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,117.2819,0.186700,670.7150,1760.9290,3384.1280,-98.4262,-721.3455,260.6203,3873.3773
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,117.3703,0.187400,667.7100,1763.3330,3388.0000,-101.4312,-718.9415,264.4923,3877.3346
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,117.4583,0.185900,673.7200,1765.7370,3382.1910,-95.4212,-716.5375,258.6833,3874.3957
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,117.5466,0.186200,670.7150,1764.5350,3380.2560,-98.4262,-717.7395,256.7483,3871.6370
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,117.6344,0.186600,664.1040,1758.5250,3389.9360,-105.0372,-723.7495,266.4283,3876.2237
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,117.7228,0.188100,672.5180,1756.7220,3383.1600,-96.6232,-725.5525,259.6523,3870.9333
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,117.8107,0.187900,673.1190,1764.5350,3392.8390,-96.0222,-717.7395,269.3313,3883.0438
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,117.8987,0.191200,667.7100,1763.3330,3391.8720,-101.4312,-718.9415,268.3643,3880.7184
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,117.9867,0.187700,667.1090,1765.1360,3382.1910,-102.0322,-717.1385,258.6833,3872.9776
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,118.0748,0.186700,667.7100,1758.5250,3391.8720,-101.4312,-723.7495,268.3643,3878.5361
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,118.1630,0.187000,670.7150,1763.3330,3387.0320,-98.4262,-718.9415,263.5243,3877.0076
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,118.2512,0.186700,673.7200,1766.3380,3387.0320,-95.4212,-715.9365,263.5243,3878.8960
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,118.3392,0.185900,670.1140,1762.1310,3378.3200,-99.0272,-720.1435,254.8123,3868.7471
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,118.4281,0.187200,667.7100,1760.3280,3385.0960,-101.4312,-721.9465,261.5883,3873.4308
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,118.5154,0.187000,666.5080,1764.5350,3380.2560,-102.6332,-717.7395,256.7483,3870.9104
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,118.6035,0.188400,668.9130,1768.1410,3382.1910,-100.2282,-714.1335,258.6833,3874.6591
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,118.6915,0.186400,666.5080,1758.5250,3374.4490,-102.6332,-723.7495,250.9413,3863.1010
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,118.7799,0.187000,670.1140,1762.1310,3387.0320,-99.0272,-720.1435,263.5243,3876.3571
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,118.8678,0.186100,673.1190,1762.7320,3380.2560,-96.0222,-719.5425,256.7483,3871.2329
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,118.9557,0.185500,663.5030,1766.3380,3385.0960,-105.6382,-715.9365,261.5883,3875.4433
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,119.0437,0.185500,667.7100,1763.3330,3391.8720,-101.4312,-718.9415,268.3643,3880.7184
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,119.1319,0.185900,668.9130,1762.7320,3382.1910,-100.2282,-719.5425,258.6833,3872.1938
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,119.2200,0.187200,675.5230,1761.5300,3382.1910,-93.6182,-720.7445,258.6833,3872.7942
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,119.3082,0.186400,672.5180,1760.3280,3376.3840,-96.6232,-721.9465,252.8763,3866.6528
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,119.3966,0.186400,672.5180,1760.3280,3391.8720,-96.6232,-721.9465,268.3643,3880.1844
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,119.4844,0.186600,664.7060,1762.1310,3379.2880,-104.4352,-720.1435,255.7803,3868.6596
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,119.5725,0.186600,666.5080,1762.1310,3387.0320,-102.6332,-720.1435,263.5243,3875.7353
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,119.6606,0.187600,671.9170,1762.7320,3385.0960,-97.2242,-719.5425,261.5883,3875.2512
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,119.7486,0.188500,668.3110,1763.9340,3383.1600,-100.8302,-718.3405,259.6523,3873.4835
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,119.8368,0.188400,670.7150,1757.3230,3382.1910,-98.4262,-724.9515,258.6833,3870.0463
3,60,holding,disp_hold,2.1000,2.0800,-4.6700,119.9246,0.186700,671.3160,1761.5300,3388.0000,-97.8252,-720.7445,264.4923,3877.1377
