trial,hold_label,phase,control_mode,d_target_mm,d_actual_mm,mark10_pos_mm,t_rel_s,F_N,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,76.0962,0.614600,863.6360,1016.8910,5592.1350,94.4948,-1465.3835,2468.6273,5749.0789
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,76.1848,0.614100,863.6360,1015.0880,5594.0720,94.4948,-1467.1865,2470.5643,5750.6445
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,76.2723,0.614500,860.6310,1016.8910,5593.1040,91.4898,-1465.3835,2469.5963,5749.5709
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,76.3604,0.614400,866.6410,1011.4820,5595.0390,97.4998,-1470.7925,2471.5313,5751.4019
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,76.4486,0.615200,861.8330,1015.6890,5592.1350,92.6918,-1466.5855,2468.6273,5748.5958
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,76.5364,0.615800,859.4290,1015.0880,5591.1680,90.2878,-1467.1865,2467.6603,5747.1890
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,76.6245,0.614700,860.0300,1012.0830,5596.9760,90.8888,-1470.1915,2473.4683,5752.3998
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,76.7129,0.615400,863.0350,1013.2850,5600.8480,93.8938,-1468.9895,2477.3403,5756.8285
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,76.8006,0.616500,862.4340,1009.6790,5593.1040,93.2928,-1472.5955,2469.5963,5748.5699
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,76.8889,0.617100,866.6410,1013.8860,5599.8800,97.4998,-1468.3885,2476.3723,5756.5343
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,76.9770,0.616400,866.0400,1019.2950,5590.2000,96.8988,-1462.9795,2466.6923,5747.9843
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,77.0652,0.616900,863.0350,1019.2950,5599.8800,93.8938,-1462.9795,2476.3723,5756.9478
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,77.1533,0.614800,861.8330,1011.4820,5594.0720,92.6918,-1470.7925,2470.5643,5749.7386
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,77.2420,0.615800,867.8430,1010.2800,5590.2000,98.7018,-1471.9945,2466.6923,5746.6645
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,77.3295,0.613200,861.8330,1022.9010,5587.2960,92.6918,-1459.3735,2463.7883,5745.1683
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,77.4175,0.612400,860.6310,1012.0830,5594.0720,91.4898,-1470.1915,2470.5643,5749.6643
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,77.5057,0.613400,865.4390,1013.2850,5587.2960,96.2978,-1468.9895,2463.7883,5744.0062
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,77.5935,0.613300,863.6360,1013.8860,5600.8480,94.4948,-1468.3885,2477.3403,5757.0244
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,77.6815,0.613800,863.6360,1018.0930,5591.1680,94.4948,-1464.1815,2467.6603,5748.3511
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,77.7696,0.613400,863.6360,1009.6790,5599.8800,94.4948,-1472.5955,2476.3723,5755.3432
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,77.8579,0.614000,860.6310,1013.2850,5596.0080,91.4898,-1468.9895,2472.5003,5751.7595
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,77.9460,0.613000,867.8430,1021.0980,5598.9120,98.7018,-1461.1765,2475.4043,5757.0486
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,78.0348,0.612600,860.6310,1012.6840,5586.3280,91.4898,-1469.5905,2462.8203,5742.2361
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,78.1223,0.613500,857.0250,1007.2750,5586.3280,87.8838,-1474.9995,2462.8203,5740.7452
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,78.2102,0.613300,866.0400,1013.8860,5586.3280,96.8988,-1468.3885,2462.8203,5743.2613
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,78.2983,0.613900,858.8280,1016.2900,5599.8800,89.6868,-1465.9845,2476.3723,5755.7873
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,78.3866,0.613100,861.2320,1016.8910,5593.1040,92.0908,-1465.3835,2469.5963,5749.6609
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,78.4747,0.613600,863.6360,1015.6890,5592.1350,94.4948,-1466.5855,2468.6273,5748.8664
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,78.5628,0.615700,861.8330,1013.8860,5594.0720,92.6918,-1468.3885,2470.5643,5750.1620
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,78.6504,0.614400,863.6360,1015.6890,5590.2000,94.4948,-1466.5855,2466.6923,5746.9842
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,78.7391,0.612500,863.0350,1018.0930,5593.1040,93.8938,-1464.1815,2469.5963,5750.1439
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,78.8267,0.613100,864.8380,1010.8810,5595.0390,95.6968,-1471.3935,2471.5313,5751.0248
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,78.9149,0.613100,857.6260,1016.8910,5595.0390,88.4848,-1465.3835,2471.5313,5751.0044
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,79.0031,0.614100,867.8430,1015.6890,5591.1680,98.7018,-1466.5855,2467.6603,5748.5594
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,79.0912,0.617500,866.0400,1015.6890,5595.0390,96.8988,-1466.5855,2471.5313,5752.0527
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,79.1792,0.615300,859.4290,1013.8860,5589.2340,90.2878,-1468.3885,2465.7263,5745.0953
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,79.2674,0.613800,860.6310,1019.2950,5595.0390,91.4898,-1462.9795,2471.5313,5751.8788
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,79.3558,0.613400,866.0400,1012.6840,5589.2340,96.8988,-1469.5905,2465.7263,5745.8760
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,79.4435,0.614300,864.2370,1010.8810,5592.1350,95.0958,-1471.3935,2468.6273,5748.1092
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,79.5314,0.618000,862.4340,1010.8810,5598.9120,93.2928,-1471.3935,2475.4043,5754.4321
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,79.6197,0.617100,864.8380,1017.4920,5595.0390,95.6968,-1464.7825,2471.5313,5752.1906
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,79.7076,0.616400,864.2370,1012.6840,5598.9120,95.0958,-1469.5905,2475.4043,5755.0196
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,79.7956,0.618200,867.8430,1012.6840,5603.7520,98.7018,-1469.5905,2480.2443,5760.2706
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,79.8840,0.616300,866.0400,1016.8910,5587.2960,96.8988,-1465.3835,2463.7883,5744.7340
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,79.9720,0.613600,860.0300,1011.4820,5593.1040,90.8888,-1470.7925,2469.5963,5748.5267
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,80.0603,0.615800,859.4290,1015.6890,5589.2340,90.2878,-1466.5855,2465.7263,5745.4137
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,80.1484,0.614900,858.2270,1013.2850,5597.9440,89.0858,-1468.9895,2474.4363,5753.2840
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,80.2365,0.613800,864.8380,1017.4920,5595.0390,95.6968,-1464.7825,2471.5313,5752.1906
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,80.3245,0.613400,861.2320,1017.4920,5593.1040,92.0908,-1464.7825,2469.5963,5749.7672
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,80.4125,0.613300,862.4340,1015.0880,5582.4550,93.2928,-1467.1865,2458.9473,5739.1637
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,80.5007,0.613900,863.6360,1013.8860,5591.1680,94.4948,-1468.3885,2467.6603,5747.6075
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,80.5887,0.614600,858.2270,1011.4820,5598.9120,89.0858,-1470.7925,2475.4043,5753.9087
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,80.6766,0.616000,861.2320,1007.8760,5596.9760,92.0908,-1474.3985,2473.4683,5751.8410
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,80.7651,0.615000,866.0400,1011.4820,5589.2340,96.8988,-1470.7925,2465.7263,5745.6643
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,80.8532,0.612800,864.2370,1016.8910,5593.1040,95.0958,-1465.3835,2469.5963,5750.1118
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,80.9412,0.613100,868.4440,1014.4870,5591.1680,99.3028,-1467.7875,2467.6603,5748.4379
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,81.0293,0.613000,859.4290,1013.8860,5589.2340,90.2878,-1468.3885,2465.7263,5745.0953
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,81.1173,0.612600,870.2470,1016.2900,5590.2000,101.1058,-1465.9845,2466.6923,5748.0876
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,81.2054,0.612000,863.0350,1011.4820,5593.1040,93.8938,-1470.7925,2469.5963,5748.9771
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,81.2935,0.611900,864.2370,1014.4870,5590.2000,95.0958,-1467.7875,2466.6923,5746.8622
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,81.3815,0.612000,864.8380,1015.6890,5588.2640,95.6968,-1466.5855,2464.7563,5745.2818
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,81.4697,0.613100,865.4390,1015.0880,5595.0390,96.2978,-1467.1865,2471.5313,5751.8562
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,81.5577,0.613200,862.4340,1012.6840,5590.2000,93.2928,-1469.5905,2466.6923,5746.2733
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,81.6456,0.613000,868.4440,1013.2850,5596.9760,99.3028,-1468.9895,2473.4683,5753.8754
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,81.7340,0.613000,867.2420,1014.4870,5590.2000,98.1008,-1467.7875,2466.6923,5747.3149
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,81.8221,0.613700,863.6360,1012.0830,5587.2960,94.4948,-1470.1915,2463.7883,5743.5229
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,81.9101,0.614200,861.2320,1016.2900,5591.1680,92.0908,-1465.9845,2467.6603,5747.6713
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,81.9983,0.613600,860.6310,1016.8910,5595.0390,91.4898,-1465.3835,2471.5313,5751.4532
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,82.0865,0.613500,861.8330,1015.6890,5597.9440,92.6918,-1466.5855,2474.4363,5754.2469
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,82.1743,0.613000,860.0300,1018.6940,5592.1350,90.8888,-1463.5805,2468.6273,5748.8575
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,82.2626,0.613000,861.2320,1015.0880,5596.9760,92.0908,-1467.1865,2473.4683,5753.1091
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,82.3506,0.612100,860.6310,1016.8910,5594.0720,91.4898,-1465.3835,2470.5643,5750.5125
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,82.4387,0.612200,864.8380,1014.4870,5594.0720,95.6968,-1467.7875,2470.5643,5750.7191
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,82.5273,0.613000,861.2320,1016.2900,5588.2640,92.0908,-1465.9845,2464.7563,5744.8464
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,82.6147,0.615300,865.4390,1014.4870,5590.2000,96.2978,-1467.7875,2466.6923,5747.0431
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,82.7031,0.612300,863.6360,1013.8860,5587.2960,94.4948,-1468.3885,2463.7883,5743.8409
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,82.7910,0.611500,861.8330,1011.4820,5591.1680,92.6918,-1470.7925,2467.6603,5746.9132
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,82.8791,0.613500,864.2370,1009.0780,5589.2340,95.0958,-1473.1965,2465.7263,5744.9700
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,82.9672,0.612800,862.4340,1012.0830,5596.0080,93.2928,-1470.1915,2472.5003,5751.8180
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,83.0555,0.611800,863.6360,1012.6840,5586.3280,94.4948,-1469.5905,2462.8203,5742.6872
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,83.1434,0.611200,866.6410,1018.0930,5582.4550,97.4998,-1464.1815,2458.9473,5740.3296
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,83.2315,0.612800,861.8330,1011.4820,5596.0080,92.6918,-1470.7925,2472.5003,5751.6222
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,83.3200,0.612800,858.2270,1012.6840,5600.8480,89.0858,-1469.5905,2477.3403,5756.0039
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,83.4076,0.612900,865.4390,1015.0880,5591.1680,96.2978,-1467.1865,2467.6603,5748.0908
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,83.4955,0.611900,866.0400,1015.6890,5598.9120,96.8988,-1466.5855,2475.4043,5755.8201
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,83.5838,0.614000,863.6360,1010.8810,5585.3590,94.4948,-1471.3935,2461.8513,5741.4269
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,83.6718,0.612100,861.2320,1015.6890,5589.2340,92.0908,-1466.5855,2465.7263,5745.6837
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,83.7606,0.611600,866.6410,1014.4870,5595.0390,97.4998,-1467.7875,2471.5313,5751.9311
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,83.8480,0.614600,860.6310,1015.0880,5596.9760,91.4898,-1467.1865,2473.4683,5753.0192
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,83.9363,0.616900,863.6360,1013.8860,5587.2960,94.4948,-1468.3885,2463.7883,5743.8409
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,84.0250,0.615300,860.6310,1015.0880,5591.1680,91.4898,-1467.1865,2467.6603,5747.3689
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,84.1123,0.615300,867.8430,1016.2900,5590.2000,98.7018,-1465.9845,2466.6923,5747.7241
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,84.2004,0.612600,864.2370,1018.0930,5591.1680,95.0958,-1464.1815,2467.6603,5748.4414
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,84.2887,0.613000,853.4190,1015.0880,5589.2340,84.2778,-1467.1865,2465.7263,5744.4116
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,84.3765,0.612500,874.4540,1012.6840,5599.8800,105.3128,-1469.5905,2476.3723,5757.5042
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,84.4646,0.611400,869.6460,1014.4870,5602.7830,100.5048,-1467.7875,2479.2753,5759.9171
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,84.5527,0.613400,865.4390,1013.2850,5592.1350,96.2978,-1468.9895,2468.6273,5748.7133
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,84.6408,0.614600,867.2420,1016.2900,5598.9120,98.1008,-1465.9845,2475.4043,5756.1072
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,84.7290,0.615800,861.8330,1011.4820,5595.0390,92.6918,-1470.7925,2471.5313,5750.6794
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,84.8170,0.614100,863.0350,1018.0930,5593.1040,93.8938,-1464.1815,2469.5963,5750.1439
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,84.9053,0.614300,861.8330,1015.6890,5600.8480,92.6918,-1466.5855,2477.3403,5757.0720
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,84.9932,0.611700,866.6410,1010.8810,5596.0080,97.4998,-1471.3935,2472.5003,5752.2389
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,85.0816,0.611700,862.4340,1014.4870,5595.0390,93.2928,-1467.7875,2471.5313,5751.2988
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,85.1695,0.612600,856.4240,1013.2850,5593.1040,87.2828,-1468.9895,2469.5963,5748.3059
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,85.2575,0.612600,861.8330,1015.6890,5593.1040,92.6918,-1466.5855,2469.5963,5749.5385
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,85.3455,0.612700,861.8330,1014.4870,5591.1680,92.6918,-1467.7875,2467.6603,5747.4429
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,85.4335,0.614200,866.0400,1007.8760,5591.1680,96.8988,-1474.3985,2467.6603,5746.9121
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,85.5218,0.613200,865.4390,1015.0880,5591.1680,96.2978,-1467.1865,2467.6603,5748.0908
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,85.6101,0.612300,868.4440,1018.0930,5587.2960,99.3028,-1464.1815,2463.7883,5745.3098
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,85.6985,0.612200,863.0350,1016.2900,5589.2340,93.8938,-1465.9845,2465.7263,5746.0605
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,85.7860,0.612500,861.8330,1012.0830,5591.1680,92.6918,-1470.1915,2467.6603,5747.0190
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,85.8741,0.613600,864.8380,1012.6840,5596.0080,95.6968,-1469.5905,2472.5003,5752.2847
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,85.9621,0.614900,864.2370,1021.6990,5589.2340,95.0958,-1460.5755,2465.7263,5747.2003
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,86.0502,0.611800,861.8330,1013.2850,5597.9440,92.6918,-1468.9895,2474.4363,5753.8230
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,86.1384,0.611900,860.6310,1013.2850,5592.1350,91.4898,-1468.9895,2468.6273,5747.9915
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,86.2264,0.614800,862.4340,1012.6840,5596.9760,93.2928,-1469.5905,2473.4683,5752.8655
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,86.3145,0.617100,861.2320,1014.4870,5592.1350,92.0908,-1467.7875,2468.6273,5748.2935
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,86.4025,0.614200,861.2320,1012.6840,5591.1680,92.0908,-1469.5905,2467.6603,5747.0348
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,86.4906,0.612000,858.8280,1010.2800,5583.4240,89.6868,-1471.9945,2459.9163,5738.7172
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,86.5786,0.611000,860.6310,1013.8860,5596.9760,91.4898,-1468.3885,2473.4683,5752.8072
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,86.6670,0.612600,859.4290,1016.2900,5590.2000,90.2878,-1465.9845,2466.6923,5746.4597
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,86.7553,0.614100,860.6310,1010.2800,5593.1040,91.4898,-1471.9945,2469.5963,5748.4053
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,86.8431,0.613800,860.0300,1015.0880,5592.1350,90.8888,-1467.1865,2468.6273,5748.2196
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,86.9311,0.613400,862.4340,1013.8860,5589.2340,93.2928,-1468.3885,2465.7263,5745.5456
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,87.0198,0.613000,865.4390,1015.0880,5589.2340,96.2978,-1467.1865,2465.7263,5746.2096
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,87.1074,0.612600,866.0400,1016.8910,5596.0080,96.8988,-1465.3835,2472.5003,5753.2076
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,87.1956,0.611000,863.6360,1009.6790,5598.9120,94.4948,-1472.5955,2475.4043,5754.4013
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,87.2835,0.611800,869.6460,1015.0880,5594.0720,100.5048,-1467.1865,2470.5643,5751.5502
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,87.3718,0.611600,860.0300,1011.4820,5593.1040,90.8888,-1470.7925,2469.5963,5748.5267
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,87.4595,0.613300,868.4440,1017.4920,5588.2640,99.3028,-1464.7825,2464.7563,5746.1447
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,87.5477,0.614500,862.4340,1015.6890,5589.2340,93.2928,-1466.5855,2465.7263,5745.8640
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,87.6356,0.613600,861.8330,1014.4870,5590.2000,92.6918,-1467.7875,2466.6923,5746.5012
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,87.7242,0.613300,858.2270,1008.4770,5596.9760,89.0858,-1473.7975,2473.4683,5751.4972
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,87.8120,0.613200,861.2320,1008.4770,5589.2340,92.0908,-1473.7975,2465.7263,5744.4132
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,87.9005,0.611800,859.4290,1017.4920,5592.1350,90.2878,-1464.7825,2468.6273,5748.5548
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,87.9884,0.612300,864.8380,1015.6890,5596.0080,95.6968,-1466.5855,2472.5003,5752.8145
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,88.0762,0.613200,860.6310,1014.4870,5592.1350,91.4898,-1467.7875,2468.6273,5748.2035
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,88.1646,0.612400,864.8380,1013.2850,5589.2340,95.6968,-1468.9895,2465.7263,5745.8009
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,88.2525,0.611700,867.8430,1008.4770,5588.2640,98.7018,-1473.7975,2464.7563,5744.4645
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,88.3403,0.613000,866.6410,1019.2950,5596.9760,97.4998,-1462.9795,2473.4683,5754.6650
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,88.4287,0.612300,864.2370,1018.6940,5595.0390,95.0958,-1463.5805,2471.5313,5752.3130
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,88.5165,0.613300,866.0400,1015.0880,5586.3280,96.8988,-1467.1865,2462.8203,5743.4736
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,88.6046,0.614000,865.4390,1015.0880,5596.0080,96.2978,-1467.1865,2472.5003,5752.7988
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,88.6927,0.612500,862.4340,1012.6840,5586.3280,93.2928,-1469.5905,2462.8203,5742.5066
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,88.7808,0.614400,860.6310,1016.2900,5590.2000,91.4898,-1465.9845,2466.6923,5746.6396
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,88.8692,0.613300,863.0350,1014.4870,5587.2960,93.8938,-1467.7875,2463.7883,5743.8567
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,88.9573,0.611400,861.8330,1013.8860,5591.1680,92.6918,-1468.3885,2467.6603,5747.3368
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,89.0453,0.611100,861.2320,1015.0880,5591.1680,92.0908,-1467.1865,2467.6603,5747.4589
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,89.1335,0.611700,862.4340,1005.4720,5592.1350,93.2928,-1476.8025,2468.6273,5746.8896
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,89.2215,0.612200,857.6260,1009.6790,5590.2000,88.4848,-1472.5955,2466.6923,5745.0248
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,89.3103,0.612800,861.2320,1006.6740,5593.1040,92.0908,-1475.6005,2469.5963,5747.8627
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,89.3976,0.612000,862.4340,1019.8960,5592.1350,93.2928,-1462.3785,2468.6273,5749.4308
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,89.4854,0.615100,860.0300,1015.0880,5593.1040,90.8888,-1467.1865,2469.5963,5749.1623
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,89.5735,0.614000,862.4340,1014.4870,5596.9760,93.2928,-1467.7875,2473.4683,5753.1832
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,89.6617,0.613100,860.0300,1018.6940,5596.9760,90.8888,-1463.5805,2473.4683,5753.5667
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,89.7499,0.613900,860.6310,1013.2850,5591.1680,91.4898,-1468.9895,2467.6603,5747.0507
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,89.8381,0.613100,862.4340,1015.0880,5594.0720,93.2928,-1467.1865,2470.5643,5750.4641
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,89.9264,0.611900,863.0350,1012.6840,5586.3280,93.8938,-1469.5905,2462.8203,5742.5969
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,90.0142,0.611900,864.8380,1014.4870,5587.2960,95.6968,-1467.7875,2463.7883,5744.1279
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,90.1025,0.610800,860.6310,1015.6890,5593.1040,91.4898,-1466.5855,2469.5963,5749.3584
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,90.1905,0.610900,859.4290,1010.2800,5597.9440,90.2878,-1471.9945,2474.4363,5752.9350
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,90.2784,0.611200,867.2420,1015.0880,5594.0720,98.1008,-1467.1865,2470.5643,5751.1872
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,90.3666,0.612200,861.8330,1013.8860,5594.0720,92.6918,-1468.3885,2470.5643,5750.1620
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,90.4544,0.612000,862.4340,1010.2800,5596.9760,93.2928,-1471.9945,2473.4683,5752.4428
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,90.5425,0.612800,864.8380,1018.0930,5600.8480,95.6968,-1464.1815,2477.3403,5757.9472
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,90.6305,0.617200,861.2320,1012.0830,5600.8480,92.0908,-1470.1915,2477.3403,5756.3470
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,90.7186,0.614500,858.8280,1012.0830,5590.2000,89.6868,-1470.1915,2466.6923,5745.6273
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,90.8069,0.613500,863.6360,1019.8960,5593.1040,94.4948,-1462.3785,2469.5963,5750.5537
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,90.8960,0.612600,863.0350,1018.6940,5596.0080,93.8938,-1463.5805,2472.5003,5753.0750
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,90.9833,0.611800,859.4290,1015.6890,5595.0390,90.2878,-1466.5855,2471.5313,5751.0611
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,91.0713,0.611900,860.6310,1013.2850,5596.0080,91.4898,-1468.9895,2472.5003,5751.7595
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,91.1599,0.612700,862.4340,1009.0780,5597.9440,93.2928,-1473.1965,2474.4363,5753.1737
3,90,holding,disp_hold,3.1500,3.1400,-5.7300,91.2481,0.612800,862.4340,1019.8960,5592.1350,93.2928,-1462.3785,2468.6273,5749.4308
