trial,hold_label,phase,control_mode,d_target_mm,d_actual_mm,mark10_pos_mm,t_rel_s,F_N,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,60.8155,0.599900,896.6910,1298.7600,5680.2230,127.5498,-1183.5145,2556.7153,5895.4021
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,60.9030,0.599700,890.6810,1289.7460,5674.4160,121.5398,-1192.5285,2550.9083,5886.9138
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,60.9911,0.599600,896.6910,1287.9420,5675.3830,127.5498,-1194.3325,2551.8753,5888.3632
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,61.0799,0.598900,890.6810,1289.7460,5681.1920,121.5398,-1192.5285,2557.6843,5893.4455
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,61.1675,0.600800,888.8780,1288.5430,5679.2560,119.7368,-1193.7315,2555.7483,5891.0437
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,61.2556,0.599300,890.6810,1294.5530,5679.2560,121.5398,-1187.7215,2555.7483,5892.6334
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,61.3439,0.598100,896.0900,1292.7500,5678.2880,126.9488,-1189.5245,2554.7803,5892.1248
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,61.4318,0.598200,891.8830,1290.3460,5677.3200,122.7418,-1191.9285,2553.8123,5890.0264
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,61.5201,0.599800,892.4840,1292.1490,5672.4800,123.3428,-1190.1255,2548.9723,5885.8479
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,61.6082,0.600300,889.4790,1290.3460,5677.3200,120.3378,-1191.9285,2553.8123,5889.6628
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,61.6962,0.600600,889.4790,1292.1490,5672.4800,120.3378,-1190.1255,2548.9723,5885.3930
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,61.7845,0.601400,893.0850,1294.5530,5676.3510,123.9438,-1187.7215,2552.8433,5890.1977
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,61.8725,0.599700,889.4790,1294.5530,5680.2230,120.3378,-1187.7215,2556.7153,5893.3839
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,61.9606,0.599800,882.2670,1292.7500,5686.0310,113.1258,-1189.5245,2562.5233,5897.5034
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,62.0494,0.600700,888.2770,1290.9470,5680.2230,119.1358,-1191.3275,2556.7153,5892.4115
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,62.1370,0.600800,888.8780,1292.1490,5675.3830,119.7368,-1190.1255,2551.8753,5888.1003
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,62.2250,0.599500,890.6810,1289.7460,5683.1270,121.5398,-1192.5285,2559.6193,5895.3108
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,62.3132,0.599300,891.2820,1292.1490,5682.1600,122.1408,-1190.1255,2558.6523,5894.9958
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,62.4011,0.601700,890.6810,1293.9530,5675.3830,121.5398,-1188.3215,2551.8753,5888.7689
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,62.4897,0.600300,893.0850,1293.9530,5674.4160,123.9438,-1188.3215,2550.9083,5888.2011
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,62.5775,0.598300,889.4790,1287.3410,5681.1920,120.3378,-1194.9335,2557.6843,5892.7381
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,62.6659,0.598000,895.4890,1287.9420,5675.3830,126.3478,-1194.3325,2551.8753,5888.1803
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,62.7539,0.599400,890.0800,1293.9530,5682.1600,120.9388,-1188.3215,2558.6523,5895.2098
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,62.8421,0.597300,891.2820,1291.5480,5684.0960,122.1408,-1190.7265,2560.5883,5896.7302
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,62.9302,0.597400,895.4890,1289.1440,5673.4480,126.3478,-1193.1305,2549.9403,5886.5784
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,63.0180,0.598100,892.4840,1292.7500,5674.4160,123.3428,-1189.5245,2550.9083,5887.8457
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,63.1062,0.598500,896.0900,1289.7460,5675.3830,126.9488,-1192.5285,2551.8753,5888.6666
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,63.1945,0.599700,893.0850,1290.3460,5674.4160,123.9438,-1191.9285,2550.9083,5887.4095
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,63.2827,0.598700,890.0800,1292.1490,5683.1270,120.9388,-1190.1255,2559.6193,5895.7463
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,63.3710,0.598700,887.6760,1291.5480,5673.4480,118.5348,-1190.7265,2549.9403,5885.9219
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,63.4588,0.598400,889.4790,1290.3460,5675.3830,120.3378,-1191.9285,2551.8753,5887.7957
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,63.5471,0.598800,896.0900,1288.5430,5681.1920,126.9488,-1193.7315,2557.6843,5894.0023
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,63.6359,0.599600,890.6810,1289.1440,5677.3200,121.5398,-1193.1305,2553.8123,5889.5812
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,63.7231,0.598000,886.4740,1296.9570,5678.2880,117.3328,-1185.3175,2554.7803,5891.5947
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,63.8112,0.597800,883.4690,1292.1490,5688.9360,114.3278,-1190.1255,2565.4283,5900.3525
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,63.9002,0.599900,890.6810,1293.3510,5677.3200,121.5398,-1188.9235,2553.8123,5890.5035
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,63.9880,0.598000,893.6860,1290.9470,5673.4480,124.5448,-1191.3275,2549.9403,5886.6995
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,64.0757,0.597600,888.2770,1287.3410,5682.1600,119.1358,-1194.9335,2558.6523,5893.4901
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,64.1638,0.597500,894.8880,1288.5430,5678.2880,125.7468,-1193.7315,2554.7803,5891.0205
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,64.2519,0.600700,893.0850,1289.7460,5683.1270,123.9438,-1192.5285,2559.6193,5895.6745
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,64.3401,0.598500,885.8730,1291.5480,5680.2230,116.7318,-1190.7265,2556.7153,5892.1813
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,64.4280,0.598900,895.4890,1292.1490,5685.0640,126.3478,-1190.1255,2561.5563,5898.4322
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,64.5169,0.600900,892.4840,1290.3460,5667.6400,123.3428,-1191.9285,2544.1323,5880.7877
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,64.6048,0.600600,890.0800,1289.1440,5671.5120,120.9388,-1193.1305,2548.0043,5883.8918
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,64.6926,0.598400,893.6860,1290.3460,5669.5760,124.5448,-1191.9285,2546.0683,5882.8360
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,64.7810,0.596400,888.2770,1293.3510,5681.1920,119.1358,-1188.9235,2557.6843,5893.8727
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,64.8689,0.597400,887.6760,1292.1490,5671.5120,118.5348,-1190.1255,2548.0043,5884.1878
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,64.9569,0.598000,888.8780,1292.7500,5676.3510,119.7368,-1189.5245,2552.8433,5889.1652
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,65.0452,0.599200,889.4790,1289.1440,5674.4160,120.3378,-1193.1305,2550.9083,5886.6002
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,65.1338,0.599300,891.2820,1287.9420,5678.2880,122.1408,-1194.3325,2554.7803,5890.3423
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,65.2214,0.599400,888.8780,1290.9470,5665.7030,119.7368,-1191.3275,2542.1953,5878.5065
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,65.3094,0.599300,890.6810,1290.9470,5683.1270,121.5398,-1191.3275,2559.6193,5895.5737
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,65.3978,0.602300,888.8780,1293.9530,5676.3510,119.7368,-1188.3215,2552.8433,5889.4294
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,65.4858,0.600700,888.2770,1284.3360,5681.1920,119.1358,-1197.9385,2557.6843,5891.9010
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,65.5737,0.598200,888.2770,1293.3510,5674.4160,119.1358,-1188.9235,2550.9083,5887.3415
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,65.6619,0.598100,892.4840,1292.7500,5678.2880,123.3428,-1189.5245,2554.7803,5891.5775
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,65.7502,0.599900,891.8830,1292.1490,5680.2230,122.7418,-1190.1255,2556.7153,5893.2196
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,65.8380,0.600500,888.2770,1292.7500,5667.6400,119.1358,-1189.5245,2544.1323,5880.6787
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,65.9261,0.598900,892.4840,1290.3460,5676.3510,123.3428,-1191.9285,2552.8433,5889.1834
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,66.0145,0.599400,893.0850,1294.5530,5678.2880,123.9438,-1187.7215,2554.7803,5892.0644
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,66.1025,0.599900,893.6860,1293.9530,5686.0310,124.5448,-1188.3215,2562.5233,5899.4862
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,66.1907,0.600500,891.8830,1291.5480,5676.3510,122.7418,-1190.7265,2552.8433,5889.3558
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,66.2788,0.599500,890.6810,1292.1490,5674.4160,121.5398,-1190.1255,2550.9083,5887.4408
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,66.3671,0.598800,891.8830,1292.1490,5680.2230,122.7418,-1190.1255,2556.7153,5893.2196
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,66.4550,0.599200,891.8830,1298.1600,5667.6400,122.7418,-1184.1145,2544.1323,5882.4160
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,66.5431,0.599800,893.0850,1294.5530,5684.0960,123.9438,-1187.7215,2560.5883,5897.6619
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,66.6311,0.600800,892.4840,1293.9530,5677.3200,123.3428,-1188.3215,2553.8123,5890.9086
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,66.7194,0.598700,890.6810,1292.7500,5678.2880,121.5398,-1189.5245,2554.7803,5891.3046
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,66.8075,0.598700,891.2820,1290.3460,5679.2560,122.1408,-1191.9285,2555.7483,5891.8015
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,66.8960,0.597700,893.6860,1295.1540,5679.2560,124.5448,-1187.1205,2555.7483,5893.2204
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,66.9841,0.597300,894.8880,1290.9470,5678.2880,125.7468,-1191.3275,2554.7803,5891.5468
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,67.0720,0.597200,893.0850,1290.3460,5677.3200,123.9438,-1191.9285,2553.8123,5890.2085
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,67.1602,0.599100,885.8730,1286.1390,5666.6720,116.7318,-1196.1355,2543.1643,5877.9330
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,67.2483,0.597600,891.2820,1298.1600,5675.3830,122.1408,-1184.1145,2551.8753,5889.7857
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,67.3362,0.597400,890.0800,1286.7400,5684.0960,120.9388,-1195.5345,2560.5883,5895.4974
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,67.4244,0.597900,894.8880,1294.5530,5673.4480,125.7468,-1187.7215,2549.9403,5887.6739
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,67.5129,0.598200,891.8830,1290.3460,5684.0960,122.7418,-1191.9285,2560.5883,5896.5579
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,67.6008,0.600200,886.4740,1291.5480,5679.2560,117.3328,-1190.7265,2555.7483,5891.3395
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,67.6888,0.602900,890.6810,1292.1490,5681.1920,121.5398,-1190.1255,2557.6843,5893.9719
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,67.7770,0.599600,888.2770,1290.9470,5671.5120,119.1358,-1191.3275,2548.0043,5884.0147
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,67.8651,0.598600,895.4890,1293.3510,5672.4800,126.3478,-1188.9235,2548.9723,5886.5683
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,67.9531,0.599300,891.8830,1289.1440,5679.2560,122.7418,-1193.1305,2555.7483,5891.6293
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,68.0412,0.598300,889.4790,1295.1540,5676.3510,120.3378,-1187.1205,2552.8433,5889.7842
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,68.1294,0.597700,885.2720,1292.1490,5671.5120,116.1308,-1190.1255,2548.0043,5883.8256
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,68.2175,0.597000,892.4840,1289.1440,5683.1270,123.3428,-1193.1305,2559.6193,5895.4518
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,68.3064,0.597800,885.8730,1290.3460,5679.2560,116.7318,-1191.9285,2555.7483,5890.9857
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,68.3940,0.599500,885.8730,1286.7400,5678.2880,116.7318,-1195.5345,2554.7803,5889.2636
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,68.4821,0.599300,888.8780,1293.9530,5671.5120,119.7368,-1188.3215,2548.0043,5884.7657
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,68.5701,0.599000,888.8780,1292.1490,5683.1270,119.7368,-1190.1255,2559.6193,5895.5649
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,68.6581,0.598700,895.4890,1290.3460,5683.1270,126.3478,-1191.9285,2559.6193,5896.1704
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,68.7460,0.598000,890.0800,1290.9470,5676.3510,120.9388,-1191.3275,2552.8433,5888.9513
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,68.8341,0.596900,889.4790,1292.7500,5669.5760,120.3378,-1189.5245,2546.0683,5882.7262
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,68.9224,0.598600,888.8780,1294.5530,5675.3830,119.7368,-1187.7215,2551.8753,5888.6283
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,69.0107,0.599200,890.6810,1290.9470,5682.1600,121.5398,-1191.3275,2558.6523,5894.6416
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,69.0988,0.597000,894.8880,1292.7500,5671.5120,125.7468,-1189.5245,2548.0043,5885.4121
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,69.1869,0.597600,893.0850,1285.5390,5673.4480,123.9438,-1196.7355,2549.9403,5885.4247
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,69.2762,0.599700,888.8780,1287.9420,5680.2230,119.7368,-1194.3325,2556.7153,5891.8445
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,69.3631,0.599500,887.0750,1289.7460,5669.5760,117.9338,-1192.5285,2546.0683,5881.7037
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,69.4512,0.600400,884.0700,1290.9470,5679.2560,114.9288,-1191.3275,2555.7483,5890.8465
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,69.5395,0.597700,891.2820,1293.3510,5677.3200,122.1408,-1188.9235,2553.8123,5890.5944
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,69.6278,0.596500,892.4840,1292.1490,5680.2230,123.3428,-1190.1255,2556.7153,5893.3106
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,69.7158,0.597600,890.6810,1290.9470,5673.4480,121.5398,-1191.3275,2549.9403,5886.2440
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,69.8038,0.597700,893.0850,1293.3510,5676.3510,123.9438,-1188.9235,2552.8433,5889.9336
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,69.8921,0.598400,882.8680,1290.9470,5677.3200,113.7268,-1191.3275,2553.8123,5888.7997
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,69.9801,0.599100,896.6910,1292.7500,5678.2880,127.5498,-1189.5245,2554.7803,5892.2162
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,70.0681,0.598200,891.8830,1293.3510,5670.5440,122.7418,-1188.9235,2547.0363,5884.1551
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,70.1562,0.597200,888.8780,1290.3460,5687.0000,119.7368,-1191.9285,2563.4923,5898.9038
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,70.2444,0.598300,890.6810,1288.5430,5678.2880,121.5398,-1193.7315,2554.7803,5890.3829
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,70.3328,0.598700,891.8830,1288.5430,5675.3830,122.7418,-1193.7315,2551.8753,5887.7645
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,70.4207,0.598700,888.8780,1293.9530,5679.2560,119.7368,-1188.3215,2555.7483,5892.2294
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,70.5088,0.597900,889.4790,1289.1440,5677.3200,120.3378,-1193.1305,2553.8123,5889.3996
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,70.5972,0.599600,894.8880,1297.5580,5674.4160,125.7468,-1184.7165,2550.9083,5889.2681
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,70.6849,0.599300,890.6810,1287.9420,5681.1920,121.5398,-1194.3325,2557.6843,5893.0510
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,70.7730,0.599200,888.2770,1295.7550,5683.1270,119.1358,-1186.5195,2559.6193,5896.2657
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,70.8610,0.597100,892.4840,1289.7460,5670.5440,123.3428,-1192.5285,2547.0363,5883.4549
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,70.9492,0.596600,894.2870,1290.3460,5679.2560,125.1458,-1191.9285,2555.7483,5892.2568
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,71.0375,0.598100,891.8830,1290.3460,5680.2230,122.7418,-1191.9285,2556.7153,5892.8246
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,71.1256,0.598300,894.8880,1292.7500,5674.4160,125.7468,-1189.5245,2550.9083,5888.2106
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,71.2145,0.598400,890.0800,1293.3510,5678.2880,120.9388,-1188.9235,2554.7803,5891.3457
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,71.3018,0.599100,893.6860,1294.5530,5678.2880,124.5448,-1187.7215,2554.7803,5892.1555
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,71.3899,0.598700,893.0850,1292.7500,5673.4480,123.9438,-1189.5245,2549.9403,5887.0040
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,71.4780,0.598600,892.4840,1292.1490,5687.0000,123.3428,-1190.1255,2563.4923,5899.8429
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,71.5661,0.598400,895.4890,1289.7460,5672.4800,126.3478,-1192.5285,2548.9723,5885.7773
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,71.6545,0.597000,890.6810,1292.7500,5679.2560,121.5398,-1189.5245,2555.7483,5892.2376
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,71.7425,0.597400,893.0850,1290.9470,5684.0960,123.9438,-1191.3275,2560.5883,5896.8714
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,71.8313,0.597100,895.4890,1289.7460,5682.1600,126.3478,-1192.5285,2558.6523,5895.1071
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,71.9188,0.599100,891.2820,1284.9370,5684.0960,122.1408,-1197.3375,2560.5883,5895.2857
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,72.0075,0.597500,893.0850,1293.3510,5672.4800,123.9438,-1188.9235,2548.9723,5886.2031
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,72.0956,0.595300,890.6810,1293.9530,5680.2230,121.5398,-1188.3215,2556.7153,5893.4337
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,72.1833,0.596400,888.2770,1289.1440,5680.2230,119.1358,-1193.1305,2556.7153,5892.0168
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,72.2713,0.596600,894.8880,1290.3460,5683.1270,125.7468,-1191.9285,2559.6193,5896.0792
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,72.3593,0.596100,890.6810,1296.3560,5683.1270,121.5398,-1185.9185,2559.6193,5896.7605
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,72.4474,0.598000,891.8830,1287.9420,5677.3200,122.7418,-1194.3325,2553.8123,5889.5002
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,72.5356,0.599200,891.8830,1297.5580,5673.4480,122.7418,-1184.7165,2549.9403,5887.8794
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,72.6236,0.598600,896.0900,1293.3510,5679.2560,126.9488,-1188.9235,2555.7483,5893.1895
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,72.7120,0.596900,890.0800,1290.9470,5675.3830,120.9388,-1191.3275,2551.8753,5888.0182
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,72.8005,0.596400,888.8780,1289.7460,5674.4160,119.7368,-1192.5285,2550.9083,5886.6413
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,72.8881,0.597300,893.6860,1290.9470,5676.3510,124.5448,-1191.3275,2552.8433,5889.4974
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,72.9760,0.598400,892.4840,1292.7500,5675.3830,123.3428,-1189.5245,2551.8753,5888.7777
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,73.0643,0.597700,894.8880,1290.9470,5677.3200,125.7468,-1191.3275,2553.8123,5890.6138
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,73.1523,0.596100,894.2870,1290.3460,5684.0960,125.1458,-1191.9285,2560.5883,5896.9220
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,73.2404,0.600100,891.2820,1293.3510,5672.4800,122.1408,-1188.9235,2548.9723,5885.9298
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,73.3286,0.599500,887.0750,1291.5480,5678.2880,117.9338,-1190.7265,2554.7803,5890.4968
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,73.4175,0.597000,891.8830,1286.7400,5672.4800,122.7418,-1195.5345,2548.9723,5884.5717
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,73.5051,0.596800,889.4790,1297.5580,5680.2230,120.3378,-1184.7165,2556.7153,5894.0447
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,73.5930,0.598400,888.8780,1287.3410,5682.1600,119.7368,-1194.9335,2558.6523,5893.5807
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,73.6810,0.599200,889.4790,1290.3460,5670.5440,120.3378,-1191.9285,2547.0363,5883.1314
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,73.7693,0.596900,893.0850,1291.5480,5679.2560,123.9438,-1190.7265,2555.7483,5892.3379
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,73.8571,0.596700,893.0850,1290.9470,5669.5760,123.9438,-1191.3275,2546.0683,5882.8766
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,73.9454,0.596000,886.4740,1289.1440,5678.2880,117.3328,-1193.1305,2554.7803,5889.8797
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,74.0337,0.597500,889.4790,1288.5430,5676.3510,120.3378,-1193.7315,2552.8433,5888.3339
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,74.1216,0.598300,891.8830,1295.1540,5677.3200,122.7418,-1187.1205,2553.8123,5891.0815
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,74.2098,0.598000,893.0850,1288.5430,5679.2560,123.9438,-1193.7315,2555.7483,5891.6799
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,74.2981,0.598200,891.2820,1293.3510,5677.3200,122.1408,-1188.9235,2553.8123,5890.5944
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,74.3860,0.597200,888.8780,1287.3410,5680.2230,119.7368,-1194.9335,2556.7153,5891.7132
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,74.4741,0.598300,888.2770,1292.1490,5683.1270,119.1358,-1190.1255,2559.6193,5895.4743
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,74.5620,0.597000,887.0750,1293.3510,5682.1600,117.9338,-1188.9235,2558.6523,5894.6248
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,74.6505,0.597200,887.0750,1291.5480,5678.2880,117.9338,-1190.7265,2554.7803,5890.4968
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,74.7385,0.596800,889.4790,1292.7500,5679.2560,120.3378,-1189.5245,2555.7483,5892.0560
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,74.8268,0.595800,890.6810,1292.7500,5678.2880,121.5398,-1189.5245,2554.7803,5891.3046
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,74.9147,0.596300,891.8830,1290.9470,5679.2560,122.7418,-1191.3275,2555.7483,5892.0241
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,75.0032,0.596700,887.0750,1289.7460,5675.3830,117.9338,-1192.5285,2551.8753,5887.3015
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,75.0915,0.597900,893.0850,1285.5390,5681.1920,123.9438,-1196.7355,2557.6843,5892.8901
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,75.1791,0.597700,890.6810,1289.1440,5672.4800,121.5398,-1193.1305,2548.9723,5884.9158
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,75.2673,0.597800,888.8780,1292.1490,5678.2880,119.7368,-1190.1255,2554.7803,5890.9004
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,75.3552,0.597300,891.8830,1289.7460,5671.5120,122.7418,-1192.5285,2548.0043,5884.2968
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,75.4437,0.596900,890.6810,1290.3460,5676.3510,121.5398,-1191.9285,2552.8433,5888.9104
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,75.5320,0.599300,884.6710,1292.7500,5670.5440,115.5298,-1189.5245,2547.0363,5882.9342
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,75.6198,0.600200,887.0750,1286.7400,5672.4800,117.9338,-1195.5345,2548.9723,5883.8449
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,75.7086,0.597300,887.0750,1289.1440,5675.3830,117.9338,-1193.1305,2551.8753,5887.1697
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,75.7961,0.597100,891.8830,1292.1490,5685.0640,122.7418,-1190.1255,2561.5563,5897.8858
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,75.8845,0.597400,891.2820,1284.9370,5675.3830,122.1408,-1197.3375,2551.8753,5886.8853
1,90,holding,disp_hold,3.1500,3.1400,-5.7300,75.9721,0.597300,888.2770,1290.3460,5665.7030,119.1358,-1191.9285,2542.1953,5878.2837
