trial,hold_label,phase,control_mode,d_target_mm,d_actual_mm,mark10_pos_mm,t_rel_s,F_N,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,75.1854,0.972900,954.9880,-2525.4020,7594.9280,233.4054,-3309.6230,3061.7015,8060.5576
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,75.2734,0.969400,954.9880,-2527.8040,7594.9280,233.4054,-3312.0250,3061.7015,8061.3105
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,75.3614,0.967900,954.9880,-2527.8040,7591.0560,233.4054,-3312.0250,3057.8295,8057.6626
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,75.4496,0.970000,956.7910,-2531.4110,7586.2160,235.2084,-3315.6320,3052.9895,8054.4499
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,75.5373,0.969800,960.3970,-2530.8090,7586.2160,238.8144,-3315.0300,3052.9895,8054.6899
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,75.6255,0.971100,959.1950,-2524.8000,7592.0230,237.6124,-3309.0210,3058.7965,8058.1315
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,75.7132,0.970500,957.3920,-2530.2090,7589.1190,235.8094,-3314.4300,3055.8925,8056.8781
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,75.8013,0.971100,956.7910,-2532.0110,7588.1520,235.2084,-3316.2320,3054.9255,8056.4620
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,75.8893,0.973000,964.0030,-2529.6090,7595.8980,242.4204,-3313.8300,3062.6715,8063.8632
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,75.9773,0.970900,956.1900,-2529.6090,7590.0880,234.6074,-3313.8300,3056.8615,8057.4597
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,76.0652,0.968300,958.5940,-2524.8000,7594.9280,237.0114,-3309.0210,3061.7015,8060.7970
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,76.1532,0.968500,959.1950,-2532.6130,7602.6720,237.6124,-3316.8340,3069.4455,8070.6137
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,76.2416,0.969100,957.3920,-2527.2040,7586.2160,235.8094,-3311.4250,3052.9895,8053.2002
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,76.3292,0.968300,961.5990,-2521.1950,7590.0880,240.0164,-3305.4160,3056.8615,8055.4660
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,76.4172,0.969200,958.5940,-2530.8090,7585.2480,237.0114,-3315.0300,3052.0215,8053.5634
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,76.5052,0.968000,958.5940,-2533.8150,7593.9600,237.0114,-3318.0360,3060.7335,8062.7135
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,76.5932,0.969500,961.5990,-2531.4110,7595.8980,240.0164,-3315.6320,3062.6715,8064.1417
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,76.6812,0.969800,957.9930,-2531.4110,7593.9600,236.4104,-3315.6320,3060.7335,8061.8869
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,76.7697,0.970700,956.7910,-2522.9970,7593.9600,235.2084,-3307.2180,3060.7335,8059.1061
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,76.8571,0.969800,957.3920,-2523.5970,7584.2800,235.8094,-3307.8180,3051.0535,8050.2450
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,76.9451,0.970000,957.9930,-2527.2040,7589.1190,236.4104,-3311.4250,3055.8925,8056.0063
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,77.0329,0.970300,959.1950,-2532.0110,7592.0230,237.6124,-3316.2320,3058.7965,8060.3938
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,77.1208,0.969900,960.9980,-2527.8040,7594.9280,239.4154,-3312.0250,3061.7015,8062.0247
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,77.2088,0.972700,954.9880,-2529.6090,7590.0880,233.4054,-3313.8300,3056.8615,8057.3171
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,77.2969,0.970700,959.1950,-2532.6130,7591.0560,237.6124,-3316.8340,3057.8295,8059.6721
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,77.3848,0.972100,955.5890,-2527.2040,7595.8980,234.0064,-3311.4250,3062.6715,8062.1075
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,77.4728,0.970400,956.7910,-2532.0110,7591.0560,235.2084,-3316.2320,3057.8295,8059.1972
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,77.5608,0.967100,955.5890,-2530.2090,7593.9600,234.0064,-3314.4300,3060.7335,8061.2242
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,77.6488,0.967300,965.8060,-2527.2040,7590.0880,244.2234,-3311.4250,3056.8615,8057.8519
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,77.7371,0.967100,960.9980,-2526.0020,7592.0230,239.4154,-3310.2230,3058.7965,8058.7230
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,77.8247,0.968600,959.7960,-2522.3950,7592.0230,238.2134,-3306.6160,3058.7965,8057.4499
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,77.9129,0.969200,961.5990,-2524.8000,7584.2800,240.0164,-3309.0210,3051.0535,8051.1236
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,78.0008,0.969300,961.5990,-2526.0020,7592.9920,240.0164,-3310.2230,3059.7655,8059.7076
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,78.0888,0.967800,953.1850,-2526.6020,7595.8980,231.6024,-3310.8230,3062.6715,8061.6342
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,78.1768,0.971200,958.5940,-2533.2140,7597.8320,237.0114,-3317.4350,3064.6055,8066.1718
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,78.2648,0.972000,959.7960,-2522.9970,7584.2800,238.2134,-3307.2180,3051.0535,8050.3432
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,78.3529,0.972400,954.3870,-2525.4020,7602.6720,232.8044,-3309.6230,3069.4455,8067.7835
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,78.4407,0.971100,954.9880,-2523.5970,7586.2160,233.4054,-3307.8180,3052.9895,8051.7835
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,78.5286,0.970000,955.5890,-2530.2090,7589.1190,234.0064,-3314.4300,3055.8925,8056.6640
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,78.6167,0.970200,962.8010,-2531.4110,7596.8640,241.2184,-3315.6320,3063.6375,8065.1950
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,78.7047,0.970800,958.5940,-2528.4060,7592.0230,237.0114,-3312.6270,3058.7965,8059.1906
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,78.7932,0.968600,955.5890,-2533.8150,7599.7680,234.0064,-3318.0360,3066.5415,8067.8276
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,78.8810,0.967800,954.9880,-2526.6020,7590.0880,233.4054,-3310.8230,3056.8615,8056.3736
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,78.9687,0.968900,961.5990,-2524.8000,7586.2160,240.0164,-3309.0210,3052.9895,8052.9473
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,79.0567,0.969700,960.3970,-2526.6020,7592.0230,238.8144,-3310.8230,3058.7965,8058.8395
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,79.1447,0.969100,955.5890,-2528.4060,7592.0230,234.0064,-3312.6270,3058.7965,8058.8337
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,79.2330,0.967500,964.0030,-2521.7950,7590.0880,242.4204,-3306.0160,3056.8615,8055.9411
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,79.3207,0.971100,954.3870,-2527.2040,7596.8640,232.8044,-3311.4250,3063.6375,8062.8752
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,79.4087,0.972700,962.2000,-2529.0070,7596.8640,240.6174,-3313.2280,3063.6375,8064.3690
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,79.4974,0.971500,959.1950,-2533.2140,7590.0880,237.6124,-3317.4350,3056.8615,8058.9493
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,79.5847,0.970100,958.5940,-2526.0020,7581.3750,237.0114,-3310.2230,3048.1485,8048.4058
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,79.6727,0.970200,951.3820,-2526.0020,7591.0560,229.7994,-3310.2230,3057.8295,8056.6708
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,79.7607,0.971100,962.2000,-2532.6130,7589.1190,240.6174,-3316.8340,3055.8925,8058.2060
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,79.8487,0.970700,963.4020,-2529.6090,7592.0230,241.8194,-3313.8300,3058.7965,8060.1413
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,79.9367,0.969900,960.9980,-2530.2090,7587.1840,239.4154,-3314.4300,3053.9575,8055.4848
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,80.0251,0.968400,956.1900,-2526.0020,7592.9920,234.6074,-3310.2230,3059.7655,8059.0640
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,80.1127,0.968900,956.7910,-2529.6090,7596.8640,235.2084,-3313.8300,3063.6375,8063.9143
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,80.2006,0.970900,951.9830,-2526.6020,7590.0880,230.4004,-3310.8230,3056.8615,8056.0179
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,80.2886,0.968400,960.3970,-2524.8000,7590.0880,238.8144,-3309.0210,3056.8615,8056.4517
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,80.3765,0.967700,960.3970,-2530.8090,7593.9600,238.8144,-3315.0300,3060.7335,8061.9839
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,80.4645,0.970400,957.9930,-2526.6020,7594.9280,236.4104,-3310.8230,3061.7015,8061.2902
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,80.5525,0.970200,958.5940,-2527.8040,7594.9280,237.0114,-3312.0250,3061.7015,8061.7385
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,80.6406,0.968400,948.3770,-2526.6020,7591.0560,226.7944,-3310.8230,3057.8295,8056.5047
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,80.7288,0.968800,957.9930,-2527.8040,7589.1190,236.4104,-3312.0250,3055.8925,8056.1946
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,80.8165,0.969700,957.9930,-2529.6090,7590.0880,236.4104,-3313.8300,3056.8615,8057.6739
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,80.9044,0.968800,958.5940,-2530.2090,7596.8640,237.0114,-3314.4300,3063.6375,8064.3166
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,80.9925,0.968200,955.5890,-2527.2040,7591.0560,234.0064,-3311.4250,3057.8295,8057.5456
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,81.0806,0.966600,956.1900,-2526.6020,7592.9920,234.6074,-3310.8230,3059.7655,8059.2521
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,81.1684,0.967700,962.2000,-2525.4020,7598.7990,240.6174,-3309.6230,3065.5725,8065.0623
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,81.2562,0.967100,957.9930,-2531.4110,7596.8640,236.4104,-3315.6320,3063.6375,8064.6224
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,81.3445,0.969400,960.3970,-2526.6020,7589.1190,238.8144,-3310.8230,3055.8925,8056.1037
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,81.4324,0.969400,962.8010,-2529.0070,7587.1840,241.2184,-3313.2280,3053.9575,8055.3227
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,81.5206,0.969000,960.9980,-2533.2140,7596.8640,239.4154,-3317.4350,3063.6375,8065.5460
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,81.6086,0.967900,962.2000,-2527.8040,7581.3750,240.6174,-3312.0250,3048.1485,8049.4018
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,81.6963,0.967700,957.3920,-2523.5970,7590.0880,235.8094,-3307.8180,3056.8615,8055.7170
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,81.7843,0.967900,960.3970,-2524.1990,7596.8640,238.8144,-3308.4200,3063.6375,8062.6476
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,81.8723,0.967100,956.1900,-2529.0070,7592.9920,234.6074,-3313.2280,3059.7655,8060.0064
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,81.9607,0.968300,954.3870,-2526.0020,7592.9920,232.8044,-3310.2230,3059.7655,8058.8503
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,82.0483,0.966100,962.2000,-2526.6020,7590.0880,240.6174,-3310.8230,3056.8615,8057.2317
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,82.1365,0.966100,964.0030,-2533.2140,7591.0560,242.4204,-3317.4350,3057.8295,8060.4346
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,82.2246,0.968300,965.2050,-2527.2040,7596.8640,243.6224,-3311.4250,3063.6375,8064.1629
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,82.3124,0.968600,957.3920,-2527.2040,7585.2480,235.8094,-3311.4250,3052.0215,8052.2883
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,82.4002,0.969000,964.0030,-2525.4020,7593.9600,242.4204,-3309.6230,3060.7335,8060.7187
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,82.4883,0.968800,956.1900,-2529.0070,7592.0230,234.6074,-3313.2280,3058.7965,8059.0936
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,82.5762,0.968500,956.1900,-2529.6090,7596.8640,234.6074,-3313.8300,3063.6375,8063.8430
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,82.6642,0.968100,961.5990,-2526.0020,7597.8320,240.0164,-3310.2230,3064.6055,8064.2675
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,82.7522,0.969100,962.8010,-2527.8040,7589.1190,241.2184,-3312.0250,3055.8925,8056.7677
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,82.8402,0.968500,956.7910,-2533.2140,7585.2480,235.2084,-3317.4350,3052.0215,8054.1051
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,82.9279,0.968200,959.7960,-2526.0020,7598.7990,238.2134,-3310.2230,3065.5725,8064.9638
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,83.0162,0.967400,958.5940,-2529.0070,7603.6400,237.0114,-3313.2280,3070.4135,8070.3234
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,83.1039,0.967300,959.1950,-2522.9970,7595.8980,237.6124,-3307.2180,3062.6715,8061.2180
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,83.1921,0.967800,959.1950,-2523.5970,7595.8980,237.6124,-3307.8180,3062.6715,8061.4058
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,83.2801,0.968900,956.7910,-2528.4060,7594.9280,235.2084,-3312.6270,3061.7015,8061.7130
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,83.3678,0.970000,964.0030,-2524.8000,7593.9600,242.4204,-3309.0210,3060.7335,8060.5301
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,83.4559,0.970200,960.3970,-2529.6090,7592.0230,238.8144,-3313.8300,3058.7965,8059.7827
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,83.5438,0.969900,957.9930,-2530.2090,7596.8640,236.4104,-3314.4300,3063.6375,8064.2452
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,83.6318,0.969000,958.5940,-2531.4110,7588.1520,237.0114,-3315.6320,3054.9255,8056.4878
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,83.7198,0.968900,962.2000,-2529.6090,7590.0880,240.6174,-3313.8300,3056.8615,8058.1751
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,83.8080,0.967700,955.5890,-2529.6090,7589.1190,234.0064,-3313.8300,3055.8925,8056.4756
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,83.8957,0.968000,961.5990,-2524.8000,7592.9920,240.0164,-3309.0210,3059.7655,8059.3309
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,83.9837,0.967600,958.5940,-2524.8000,7595.8980,237.0114,-3309.0210,3062.6715,8061.7110
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,84.0719,0.969400,957.9930,-2524.8000,7591.0560,236.4104,-3309.0210,3057.8295,8057.0774
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,84.1604,0.970500,959.7960,-2526.6020,7590.0880,238.2134,-3310.8230,3056.8615,8056.9449
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,84.2477,0.968000,956.7910,-2532.0110,7599.7680,235.2084,-3316.2320,3066.5415,8067.4037
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,84.3357,0.967400,960.3970,-2526.6020,7589.1190,238.8144,-3310.8230,3055.8925,8056.1037
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,84.4237,0.967900,959.7960,-2524.1990,7592.9920,238.2134,-3308.4200,3059.7655,8058.9277
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,84.5121,0.966600,960.9980,-2527.8040,7587.1840,239.4154,-3312.0250,3053.9575,8054.7297
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,84.5997,0.966100,962.2000,-2530.2090,7592.9920,240.6174,-3314.4300,3059.7655,8061.0988
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,84.6877,0.967400,965.2050,-2525.4020,7589.1190,243.6224,-3309.6230,3055.8925,8056.3021
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,84.7757,0.965900,957.3920,-2529.0070,7593.9600,235.8094,-3313.2280,3060.7335,8061.0610
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,84.8640,0.968100,954.3870,-2532.6130,7599.7680,232.8044,-3316.8340,3066.5415,8067.3079
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,84.9517,0.970700,962.8010,-2529.0070,7593.9600,241.2184,-3313.2280,3060.7335,8061.7052
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,85.0397,0.969000,959.7960,-2523.5970,7598.7990,238.2134,-3307.8180,3065.5725,8064.2108
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,85.1278,0.966700,962.2000,-2526.6020,7589.1190,240.6174,-3310.8230,3055.8925,8056.3189
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,85.2157,0.968500,962.8010,-2524.1990,7590.0880,241.2184,-3308.4200,3056.8615,8056.5503
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,85.3038,0.969600,954.9880,-2521.1950,7593.9600,233.4054,-3305.4160,3060.7335,8058.3283
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,85.3919,0.969000,960.9980,-2525.4020,7589.1190,239.4154,-3309.6230,3055.8925,8055.7991
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,85.4797,0.967900,961.5990,-2528.4060,7592.9920,240.0164,-3312.6270,3059.7655,8060.4613
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,85.5677,0.968300,958.5940,-2529.0070,7592.9920,237.0114,-3313.2280,3059.7655,8060.2920
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,85.6557,0.968800,954.9880,-2526.6020,7592.9920,233.4054,-3310.8230,3059.7655,8059.1096
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,85.7436,0.968900,954.3870,-2527.2040,7593.9600,232.8044,-3311.4250,3060.7335,8060.1391
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,85.8316,0.971200,959.1950,-2529.0070,7590.0880,237.6124,-3313.2280,3056.8615,8057.6279
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,85.9198,0.968800,957.9930,-2531.4110,7594.9280,236.4104,-3315.6320,3061.7015,8062.7987
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,86.0079,0.968300,954.9880,-2524.8000,7595.8980,233.4054,-3309.0210,3062.6715,8061.2830
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,86.0956,0.970200,958.5940,-2532.0110,7594.9280,237.0114,-3316.2320,3061.7015,8063.0586
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,86.1843,0.970200,956.7910,-2529.6090,7587.1840,235.2084,-3313.8300,3053.9575,8054.7956
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,86.2715,0.967600,958.5940,-2527.2040,7595.8980,237.0114,-3311.4250,3062.6715,8062.4642
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,86.3595,0.969100,956.1900,-2528.4060,7590.0880,234.6074,-3312.6270,3056.8615,8057.0821
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,86.4475,0.967800,959.7960,-2527.2040,7587.1840,238.2134,-3311.4250,3053.9575,8054.3981
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,86.5356,0.966900,957.3920,-2527.8040,7588.1520,235.8094,-3312.0250,3054.9255,8055.2122
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,86.6234,0.966500,957.9930,-2526.0020,7591.0560,236.4104,-3310.2230,3057.8295,8057.4542
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,86.7114,0.968100,958.5940,-2525.4020,7593.9600,237.0114,-3309.6230,3060.7335,8060.0736
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,86.7997,0.966600,954.9880,-2533.2140,7588.1520,233.4054,-3317.4350,3054.9255,8056.6262
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,86.8874,0.967400,960.9980,-2530.8090,7589.1190,239.4154,-3315.0300,3055.8925,8057.4958
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,86.9754,0.967500,959.1950,-2527.2040,7590.0880,237.6124,-3311.4250,3056.8615,8057.0622
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,87.0634,0.968700,954.9880,-2533.2140,7594.9280,233.4054,-3317.4350,3061.7015,8063.0085
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,87.1513,0.967200,959.7960,-2526.6020,7589.1190,238.2134,-3310.8230,3055.8925,8056.0321
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,87.2395,0.966300,961.5990,-2532.6130,7599.7680,240.0164,-3316.8340,3066.5415,8068.1643
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,87.3272,0.969500,955.5890,-2530.8090,7591.0560,234.0064,-3315.0300,3057.8295,8058.6770
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,87.4153,0.969400,951.9830,-2529.6090,7594.9280,230.4004,-3313.8300,3061.7015,8061.5212
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,87.5032,0.968300,961.5990,-2529.6090,7589.1190,240.0164,-3313.8300,3055.8925,8057.1907
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,87.5913,0.966000,960.3970,-2533.2140,7586.2160,238.8144,-3317.4350,3052.9895,8055.4459
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,87.6792,0.967000,951.9830,-2530.2090,7595.8980,230.4004,-3314.4300,3062.6715,8062.6234
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,87.7672,0.966300,959.1950,-2526.0020,7590.0880,237.6124,-3310.2230,3056.8615,8056.6852
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,87.8552,0.966200,958.5940,-2528.4060,7594.9280,237.0114,-3312.6270,3061.7015,8061.9272
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,87.9438,0.967600,966.4070,-2527.8040,7590.0880,244.8244,-3312.0250,3056.8615,8058.1121
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,88.0312,0.968000,959.1950,-2522.9970,7591.0560,237.6124,-3307.2180,3057.8295,8056.6556
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,88.1195,0.966700,953.7860,-2530.8090,7591.0560,232.2034,-3315.0300,3057.8295,8058.4634
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,88.2071,0.967800,965.2050,-2531.4110,7592.0230,243.6224,-3315.6320,3058.7965,8060.9227
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,88.2955,0.966600,957.9930,-2529.0070,7592.0230,236.4104,-3313.2280,3058.7965,8059.3077
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,88.3831,0.966500,960.9980,-2526.0020,7580.4080,239.4154,-3310.2230,3047.1815,8047.7816
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,88.4711,0.967000,957.9930,-2522.3950,7590.0880,236.4104,-3306.6160,3056.8615,8055.4120
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,88.5591,0.967500,961.5990,-2528.4060,7596.8640,240.0164,-3312.6270,3063.6375,8064.1089
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,88.6469,0.965600,956.1900,-2522.3950,7591.0560,234.6074,-3306.6160,3057.8295,8056.1099
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,88.7349,0.966200,960.3970,-2530.2090,7593.9600,238.8144,-3314.4300,3060.7335,8061.7956
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,88.8229,0.966100,958.5940,-2527.2040,7593.9600,237.0114,-3311.4250,3060.7335,8060.6384
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,88.9108,0.965700,967.0080,-2526.6020,7595.8980,245.4254,-3310.8230,3062.6715,8063.2803
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,88.9988,0.966100,964.0030,-2528.4060,7591.0560,242.4204,-3312.6270,3057.8295,8058.9249
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,89.0868,0.966000,960.3970,-2526.0020,7590.0880,238.8144,-3310.2230,3056.8615,8056.8284
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,89.1751,0.966500,954.9880,-2530.2090,7594.9280,233.4054,-3314.4300,3061.7015,8062.0649
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,89.2635,0.966600,954.3870,-2532.6130,7592.9920,232.8044,-3316.8340,3059.7655,8060.9249
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,89.3507,0.966700,958.5940,-2530.2090,7592.9920,237.0114,-3314.4300,3059.7655,8060.6692
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,89.4388,0.967200,960.3970,-2524.1990,7590.0880,238.8144,-3308.4200,3056.8615,8056.2633
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,89.5267,0.970200,955.5890,-2532.6130,7594.9280,234.0064,-3316.8340,3061.7015,8062.8909
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,89.6154,0.970000,957.9930,-2526.6020,7591.0560,236.4104,-3310.8230,3057.8295,8057.6423
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,89.7029,0.969100,956.1900,-2526.6020,7582.3440,234.6074,-3310.8230,3049.1175,8049.2209
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,89.7907,0.966400,958.5940,-2534.4160,7592.0230,237.0114,-3318.6370,3058.7965,8061.0781
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,89.8788,0.966900,962.2000,-2525.4020,7592.0230,240.6174,-3309.6230,3058.7965,8058.6784
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,89.9667,0.965500,960.3970,-2532.0110,7594.9280,238.8144,-3316.2320,3061.7015,8063.2731
1,75,holding,disp_hold,3.6000,3.5800,-7.1700,90.0547,0.964800,960.9980,-2527.8040,7588.1520,239.4154,-3312.0250,3054.9255,8055.6416
