trial,hold_label,phase,control_mode,d_target_mm,d_actual_mm,mark10_pos_mm,t_rel_s,F_N,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,44.7502,1.848600,1105.2380,-4778.5490,9410.8960,383.6554,-5562.7700,4877.6695,10612.3063
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,44.8382,1.849800,1101.6320,-4779.7510,9414.7670,380.0494,-5563.9720,4881.5405,10615.9055
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,44.9263,1.851500,1105.2380,-4782.1570,9407.9940,383.6554,-5566.3780,4874.7675,10611.3584
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,45.0141,1.850100,1106.4400,-4776.7460,9408.9600,384.8574,-5560.9670,4875.7335,10609.9029
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,45.1023,1.848900,1108.2440,-4782.1570,9405.0880,386.6614,-5566.3780,4871.8615,10609.0957
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,45.1902,1.851000,1102.8340,-4782.1570,9405.0880,381.2514,-5566.3780,4871.8615,10608.5319
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,45.2782,1.851100,1104.6380,-4784.5590,9412.8320,383.0554,-5568.7800,4879.6055,10616.6678
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,45.3666,1.850000,1105.8390,-4777.9490,9407.9940,384.2564,-5562.1700,4874.7675,10609.5253
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,45.4542,1.849200,1100.4300,-4784.5590,9415.7330,378.8474,-5568.7800,4882.5065,10618.8031
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,45.5422,1.848500,1096.8240,-4776.7460,9412.8320,375.2414,-5560.9670,4879.6055,10612.3386
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,45.6303,1.849200,1104.6380,-4785.1600,9399.2800,383.0554,-5569.3810,4866.0535,10604.9255
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,45.7185,1.849200,1102.2330,-4779.7510,9407.0240,380.6504,-5563.9720,4873.7975,10609.1016
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,45.8064,1.848800,1099.2280,-4779.7510,9409.9250,377.6454,-5563.9720,4876.6985,10611.3623
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,45.8945,1.849300,1105.8390,-4777.9490,9414.7670,384.2564,-5562.1700,4881.5405,10615.5317
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,45.9824,1.849600,1105.2380,-4782.1570,9412.8320,383.6554,-5566.3780,4879.6055,10615.6480
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,46.0708,1.850200,1107.6420,-4777.3490,9410.8960,386.0594,-5561.5700,4877.6695,10612.0167
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,46.1583,1.849900,1100.4300,-4787.5650,9409.9250,378.8474,-5571.7860,4876.6985,10615.0089
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,46.2463,1.850200,1104.6380,-4777.9490,9408.9600,383.0554,-5562.1700,4875.7335,10610.2568
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,46.3343,1.849600,1101.0310,-4777.3490,9412.8320,379.4484,-5561.5700,4879.6055,10613.0457
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,46.4223,1.849900,1101.6320,-4788.7650,9406.0580,380.0494,-5572.9860,4872.8315,10612.2472
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,46.5103,1.849300,1102.2330,-4782.7570,9412.8320,380.6504,-5566.9780,4879.6055,10615.6059
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,46.5983,1.849300,1104.6380,-4779.7510,9411.8660,383.0554,-5563.9720,4878.6395,10613.6453
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,46.6863,1.847700,1102.8340,-4783.9590,9407.9940,381.2514,-5568.1800,4874.7675,10611.9205
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,46.7747,1.849100,1102.2330,-4784.5590,9408.9600,380.6504,-5568.7800,4875.7335,10612.9850
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,46.8625,1.850800,1104.6380,-4774.9440,9420.5760,383.0554,-5559.1650,4887.3495,10619.2075
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,46.9502,1.849800,1102.8340,-4782.7570,9407.9940,381.2514,-5566.9780,4874.7675,10611.3787
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,47.0383,1.848900,1104.0370,-4777.3490,9411.8660,382.4544,-5561.5700,4878.6395,10612.5012
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,47.1262,1.848300,1105.2380,-4781.5540,9413.8020,383.6554,-5565.7750,4880.5755,10616.2365
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,47.2149,1.849400,1110.0460,-4779.7510,9406.0580,388.4634,-5563.9720,4872.8315,10609.0598
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,47.3023,1.848100,1102.8340,-4778.5490,9416.7030,381.2514,-5562.7700,4883.4765,10617.2063
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,47.3902,1.847600,1106.4400,-4776.7460,9407.9940,384.8574,-5560.9670,4874.7675,10609.0463
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,47.4782,1.848500,1102.2330,-4777.9490,9412.8320,380.6504,-5562.1700,4879.6055,10613.4406
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,47.5663,1.849700,1108.2440,-4777.9490,9407.0240,386.6614,-5562.1700,4873.7975,10608.9162
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,47.6542,1.849200,1107.0410,-4781.5540,9413.8020,385.4584,-5565.7750,4880.5755,10616.4244
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,47.7422,1.848000,1104.0370,-4779.7510,9403.1520,382.4544,-5563.9720,4869.9255,10605.8562
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,47.8302,1.848100,1102.2330,-4782.1570,9407.0240,380.6504,-5566.3780,4873.7975,10610.1858
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,47.9183,1.848400,1104.6380,-4783.9590,9412.8320,383.0554,-5568.1800,4879.6055,10616.3975
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,48.0062,1.849500,1104.0370,-4776.7460,9411.8660,382.4544,-5560.9670,4878.6395,10612.2298
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,48.0945,1.847500,1104.0370,-4780.3510,9403.1520,382.4544,-5564.5720,4869.9255,10606.1266
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,48.1823,1.847000,1103.4350,-4779.1510,9405.0880,381.8524,-5563.3720,4871.8615,10607.2397
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,48.2702,1.846900,1102.8340,-4780.9520,9408.9600,381.2514,-5565.1730,4875.7335,10611.4218
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,48.3583,1.847700,1100.4300,-4776.7460,9411.8660,378.8474,-5560.9670,4878.6395,10611.8552
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,48.4462,1.847800,1104.0370,-4779.7510,9412.8320,382.4544,-5563.9720,4879.6055,10614.4394
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,48.5345,1.847600,1102.8340,-4777.9490,9409.9250,381.2514,-5562.1700,4876.6985,10610.9249
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,48.6222,1.848100,1099.2280,-4781.5540,9407.9940,377.6454,-5565.7750,4874.7675,10610.4624
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,48.7102,1.847500,1105.8390,-4784.5590,9411.8660,384.2564,-5568.7800,4878.6395,10615.9364
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,48.7982,1.849200,1101.6320,-4779.7510,9409.9250,380.0494,-5563.9720,4876.6985,10611.6116
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,48.8862,1.848100,1100.4300,-4777.9490,9407.0240,378.8474,-5562.1700,4873.7975,10608.1027
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,48.9741,1.846500,1108.2440,-4782.1570,9411.8660,386.6614,-5566.3780,4878.6395,10615.1049
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,49.0624,1.847100,1103.4350,-4780.3510,9410.8960,381.8524,-5564.5720,4877.6695,10612.9302
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,49.1502,1.848000,1102.2330,-4780.9520,9425.4180,380.6504,-5565.1730,4892.1915,10625.9552
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,49.2381,1.847600,1104.0370,-4779.1510,9415.7330,382.4544,-5563.3720,4882.5065,10616.7420
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,49.3261,1.847200,1104.0370,-4780.3510,9407.9940,382.4544,-5564.5720,4874.7675,10610.4196
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,49.4142,1.846200,1108.2440,-4779.7510,9404.1170,386.6614,-5563.9720,4870.8905,10607.1505
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,49.5022,1.846200,1104.0370,-4780.3510,9410.8960,382.4544,-5564.5720,4877.6695,10612.9928
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,49.5901,1.845800,1102.8340,-4775.5440,9414.7670,381.2514,-5559.7650,4881.5405,10614.1368
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,49.6782,1.846400,1105.8390,-4783.9590,9409.9250,384.2564,-5568.1800,4876.6985,10613.9452
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,49.7666,1.846700,1108.2440,-4779.1510,9406.0580,386.6614,-5563.3720,4872.8315,10608.6010
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,49.8544,1.846200,1100.4300,-4783.3590,9413.8020,378.8474,-5567.5800,4880.5755,10616.5502
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,49.9421,1.846300,1101.6320,-4783.3590,9410.8960,380.0494,-5567.5800,4877.6695,10614.0982
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,50.0301,1.847200,1102.2330,-4780.3510,9408.9600,380.6504,-5564.5720,4875.7335,10611.0886
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,50.1182,1.846000,1099.2280,-4779.7510,9408.9600,377.6454,-5563.9720,4875.7335,10610.5066
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,50.2061,1.848200,1104.6380,-4777.9490,9414.7670,383.0554,-5562.1700,4881.5405,10615.4067
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,50.2944,1.848800,1107.6420,-4782.1570,9402.1860,386.0594,-5566.3780,4868.9595,10606.4602
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,50.3821,1.846700,1108.2440,-4773.7410,9410.8960,386.6614,-5557.9620,4877.6695,10610.4558
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,50.4701,1.846100,1102.2330,-4785.1600,9407.0240,380.6504,-5569.3810,4873.7975,10611.5397
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,50.5584,1.846400,1109.4450,-4778.5490,9410.8960,387.8624,-5562.7700,4877.6695,10612.7453
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,50.6461,1.849000,1104.6380,-4780.3510,9405.0880,383.0554,-5564.5720,4871.8615,10607.9056
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,50.7341,1.846000,1108.8450,-4783.3590,9410.8960,387.2624,-5567.5800,4877.6695,10614.8492
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,50.8222,1.846300,1103.4350,-4782.1570,9410.8960,381.8524,-5566.3780,4877.6695,10613.7438
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,50.9101,1.846400,1105.8390,-4780.9520,9407.9940,384.2564,-5565.1730,4874.7675,10610.8781
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,50.9982,1.845700,1104.0370,-4780.3510,9408.9600,382.4544,-5564.5720,4875.7335,10611.2762
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,51.0863,1.845700,1102.2330,-4782.7570,9413.8020,380.6504,-5566.9780,4880.5755,10616.4660
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,51.1743,1.846200,1107.6420,-4779.7510,9413.8020,386.0594,-5563.9720,4880.5755,10615.6751
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,51.2625,1.847600,1105.8390,-4780.9520,9411.8660,384.2564,-5565.1730,4878.6395,10614.3113
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,51.3502,1.848800,1105.2380,-4781.5540,9407.0240,383.6554,-5565.7750,4873.7975,10610.2267
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,51.4382,1.848600,1104.0370,-4778.5490,9417.6740,382.4544,-5562.7700,4884.4475,10618.1925
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,51.5262,1.847600,1104.6380,-4783.9590,9413.8020,383.0554,-5568.1800,4880.5755,10617.2575
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,51.6151,1.848100,1101.6320,-4786.3620,9412.8320,380.0494,-5570.5830,4879.6055,10617.1682
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,51.7023,1.847700,1103.4350,-4780.3510,9402.1860,381.8524,-5564.5720,4868.9595,10605.2075
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,51.7910,1.845400,1105.2380,-4780.3510,9407.9940,383.6554,-5564.5720,4874.7675,10610.5447
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,51.8782,1.843900,1108.2440,-4780.9520,9407.9940,386.6614,-5565.1730,4874.7675,10611.1290
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,51.9666,1.843800,1102.2330,-4786.9620,9407.0240,380.6504,-5571.1830,4873.7975,10612.3524
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,52.0542,1.845100,1107.0410,-4782.1570,9407.9940,385.4584,-5566.3780,4874.7675,10611.5464
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,52.1422,1.845100,1101.6320,-4780.3510,9411.8660,380.0494,-5564.5720,4878.6395,10613.6031
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,52.2302,1.846600,1105.2380,-4778.5490,9409.9250,383.6554,-5562.7700,4876.6985,10611.4452
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,52.3182,1.846700,1101.6320,-4779.7510,9408.9600,380.0494,-5563.9720,4875.7335,10610.7559
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,52.4061,1.846200,1102.2330,-4779.7510,9419.6100,380.6504,-5563.9720,4886.3835,10620.2632
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,52.4945,1.846600,1104.0370,-4787.5650,9410.8960,382.4544,-5571.7860,4877.6695,10616.2441
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,52.5820,1.846000,1107.6420,-4779.1510,9405.0880,386.0594,-5563.3720,4871.8615,10607.6781
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,52.6702,1.846100,1104.0370,-4777.3490,9407.0240,382.4544,-5561.5700,4873.7975,10608.2073
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,52.7583,1.844100,1112.4510,-4780.9520,9409.9250,390.8684,-5565.1730,4876.6985,10613.2812
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,52.8462,1.845200,1105.2380,-4780.3510,9418.6400,383.6554,-5564.5720,4885.4135,10619.9852
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,52.9341,1.845100,1101.0310,-4782.1570,9406.0580,379.4484,-5566.3780,4872.8315,10609.2046
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,53.0222,1.844000,1105.2380,-4778.5490,9412.8320,383.6554,-5562.7700,4879.6055,10614.0232
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,53.1102,1.846300,1105.8390,-4779.7510,9407.0240,384.2564,-5563.9720,4873.7975,10609.4769
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,53.1981,1.846500,1104.0370,-4776.7460,9413.8020,382.4544,-5560.9670,4880.5755,10613.9469
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,53.2861,1.844800,1099.2280,-4781.5540,9416.7030,377.6454,-5565.7750,4883.4765,10618.1852
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,53.3742,1.845600,1107.0410,-4779.7510,9407.0240,385.4584,-5563.9720,4873.7975,10609.6023
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,53.4624,1.845300,1103.4350,-4777.3490,9412.8320,381.8524,-5561.5700,4879.6055,10613.2954
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,53.5501,1.841200,1107.6420,-4783.9590,9411.8660,386.0594,-5568.1800,4878.6395,10615.8540
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,53.6381,1.845100,1099.2280,-4781.5540,9407.9940,377.6454,-5565.7750,4874.7675,10610.4624
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,53.7261,1.846700,1104.0370,-4781.5540,9405.0880,382.4544,-5565.7750,4871.8615,10608.3852
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,53.8141,1.846600,1104.0370,-4779.7510,9404.1170,382.4544,-5563.9720,4870.8905,10606.7117
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,53.9021,1.845100,1102.2330,-4776.7460,9414.7670,380.6504,-5560.9670,4881.5405,10614.6153
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,53.9901,1.845300,1102.2330,-4779.1510,9410.8960,380.6504,-5563.3720,4877.6695,10612.2649
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,54.0781,1.843900,1104.6380,-4780.9520,9406.0580,383.0554,-5565.1730,4872.8315,10609.0364
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,54.1666,1.843800,1111.2480,-4782.1570,9413.8020,389.6654,-5566.3780,4880.5755,10617.1355
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,54.2542,1.844300,1099.8300,-4778.5490,9408.9600,378.2474,-5562.7700,4875.7335,10610.0276
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,54.3420,1.846300,1108.2440,-4783.3590,9408.9600,386.6614,-5567.5800,4875.7335,10613.0701
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,54.4300,1.845400,1107.0410,-4784.5590,9403.1520,385.4584,-5568.7800,4869.9255,10608.3369
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,54.5181,1.844700,1099.8300,-4780.3510,9405.0880,378.2474,-5564.5720,4871.8615,10607.4060
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,54.6060,1.844300,1098.0260,-4779.1510,9407.9940,376.4434,-5563.3720,4874.7675,10609.2552
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,54.6943,1.844400,1105.8390,-4782.7570,9405.0880,384.2564,-5566.9780,4871.8615,10609.1152
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,54.7820,1.844800,1105.8390,-4781.5540,9414.7670,384.2564,-5565.7750,4881.5405,10617.1548
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,54.8701,1.845700,1105.8390,-4780.9520,9407.9940,384.2564,-5565.1730,4874.7675,10610.8781
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,54.9583,1.843200,1104.6380,-4786.9620,9412.8320,383.0554,-5571.1830,4879.6055,10617.7510
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,55.0460,1.843700,1101.6320,-4785.1600,9409.9250,380.0494,-5569.3810,4876.6985,10614.0491
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,55.1341,1.846700,1108.8450,-4782.1570,9406.0580,387.2624,-5566.3780,4872.8315,10610.0184
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,55.2221,1.844300,1101.6320,-4779.7510,9417.6740,380.0494,-5563.9720,4884.4475,10618.4837
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,55.3100,1.844600,1104.0370,-4786.9620,9401.2160,382.4544,-5571.1830,4867.9895,10607.3920
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,55.3980,1.843700,1101.0310,-4787.5650,9414.7670,379.4484,-5571.7860,4881.5405,10619.3637
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,55.4861,1.842300,1110.0460,-4778.5490,9411.8660,388.4634,-5562.7700,4878.6395,10613.6683
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,55.5740,1.841800,1107.0410,-4787.5650,9408.9600,385.4584,-5571.7860,4875.7335,10614.8409
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,55.6623,1.842000,1103.4350,-4779.1510,9406.0580,381.8524,-5563.3720,4872.8315,10608.0997
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,55.7500,1.843300,1105.2380,-4785.7620,9410.8960,383.6554,-5569.9830,4877.6695,10615.5562
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,55.8380,1.844300,1103.4350,-4775.5440,9403.1520,381.8524,-5559.7650,4869.9255,10603.8982
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,55.9260,1.844900,1103.4350,-4779.7510,9420.5760,381.8524,-5563.9720,4887.3495,10621.2448
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,56.0148,1.843800,1101.0310,-4780.9520,9410.8960,379.4484,-5565.1730,4877.6695,10612.9513
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,56.1020,1.843500,1106.4400,-4782.7570,9415.7330,384.8574,-5566.9780,4882.5065,10618.6158
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,56.1900,1.844100,1101.0310,-4783.9590,9413.8020,379.4484,-5568.1800,4880.5755,10616.8828
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,56.2779,1.844100,1107.6420,-4782.1570,9415.7330,386.0594,-5566.3780,4882.5065,10618.4709
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,56.3659,1.844500,1102.8340,-4781.5540,9408.9600,381.2514,-5565.7750,4875.7335,10611.6931
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,56.4543,1.843900,1100.4300,-4780.9520,9407.9940,378.8474,-5565.1730,4874.7675,10610.3157
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,56.5420,1.842300,1107.0410,-4784.5590,9410.8960,385.4584,-5568.7800,4877.6695,10615.2017
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,56.6301,1.842600,1104.6380,-4777.9490,9408.9600,383.0554,-5562.1700,4875.7335,10610.2568
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,56.7179,1.843000,1101.0310,-4779.1510,9409.9250,379.4484,-5563.3720,4876.6985,10611.2790
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,56.8059,1.841700,1104.6380,-4776.1440,9413.8020,383.0554,-5560.3650,4880.5755,10613.7385
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,56.8942,1.842100,1105.2380,-4774.9440,9413.8020,383.6554,-5559.1650,4880.5755,10613.2610
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,56.9819,1.845100,1104.6380,-4783.3590,9408.9600,383.0554,-5567.5800,4875.7335,10612.6941
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,57.0702,1.844400,1104.6380,-4780.3510,9411.8660,383.0554,-5564.5720,4878.6395,10613.9155
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,57.1582,1.844500,1107.6420,-4777.9490,9407.0240,386.0594,-5562.1700,4873.7975,10608.8533
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,57.2459,1.844300,1106.4400,-4781.5540,9410.8960,384.8574,-5565.7750,4877.6695,10613.7850
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,57.3339,1.842500,1105.2380,-4781.5540,9404.1170,383.6554,-5565.7750,4870.8905,10607.6494
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,57.4220,1.841600,1104.6380,-4779.7510,9411.8660,383.0554,-5563.9720,4878.6395,10613.6453
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,57.5099,1.840900,1107.0410,-4783.9590,9411.8660,385.4584,-5568.1800,4878.6395,10615.7913
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,57.5979,1.841100,1105.2380,-4778.5490,9413.8020,383.6554,-5562.7700,4880.5755,10614.8834
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,57.6859,1.841200,1105.2380,-4780.9520,9407.9940,383.6554,-5565.1730,4874.7675,10610.8154
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,57.7739,1.843500,1102.8340,-4777.3490,9405.0880,381.2514,-5561.5700,4871.8615,10606.3654
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,57.8622,1.842500,1100.4300,-4783.3590,9415.7330,378.8474,-5567.5800,4882.5065,10618.2624
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,57.9500,1.843700,1104.0370,-4785.7620,9411.8660,382.4544,-5569.9830,4878.6395,10616.2911
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,58.0385,1.844600,1105.8390,-4779.1510,9414.7670,384.2564,-5563.3720,4881.5405,10616.0728
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,58.1259,1.843500,1108.8450,-4778.5490,9410.8960,387.2624,-5562.7700,4877.6695,10612.6826
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,58.2139,1.841800,1105.8390,-4785.7620,9410.8960,384.2564,-5569.9830,4877.6695,10615.6187
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,58.3019,1.842500,1104.0370,-4780.9520,9407.9940,382.4544,-5565.1730,4874.7675,10610.6904
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,58.3900,1.843900,1106.4400,-4774.9440,9413.8020,384.8574,-5559.1650,4880.5755,10613.3863
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,58.4778,1.842200,1101.6320,-4776.7460,9418.6400,380.0494,-5560.9670,4885.4135,10617.9883
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,58.5664,1.840400,1104.0370,-4786.3620,9408.9600,382.4544,-5570.5830,4875.7335,10613.9855
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,58.6542,1.839800,1106.4400,-4779.7510,9411.8660,384.8574,-5563.9720,4878.6395,10613.8330
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,58.7419,1.842300,1106.4400,-4781.5540,9417.6740,384.8574,-5565.7750,4884.4475,10619.7953
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,58.8298,1.842300,1106.4400,-4780.3510,9411.8660,384.8574,-5564.5720,4878.6395,10614.1032
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,58.9179,1.839800,1104.0370,-4780.9520,9408.9600,382.4544,-5565.1730,4875.7335,10611.5469
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,59.0059,1.841300,1101.0310,-4780.9520,9413.8020,379.4484,-5565.1730,4880.5755,10615.5282
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,59.0942,1.842400,1109.4450,-4782.7570,9413.8020,387.8624,-5566.9780,4880.5755,10617.2172
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,59.1819,1.843000,1101.0310,-4782.7570,9403.1520,379.4484,-5566.9780,4869.9255,10606.8988
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,59.2700,1.841800,1102.2330,-4785.7620,9419.6100,380.6504,-5569.9830,4886.3835,10622.9698
1,90,holding,disp_hold,4.3200,4.3000,-7.8900,59.3582,1.841300,1102.2330,-4776.1440,9412.8320,380.6504,-5560.3650,4879.6055,10612.6281
