trial,hold_label,phase,control_mode,d_target_mm,d_actual_mm,mark10_pos_mm,t_rel_s,F_N,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,74.6720,2.805300,1156.9240,-6492.6000,10546.3570,435.3414,-7276.8210,6013.1305,12438.5680
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,74.7599,2.806600,1147.9100,-6495.6070,10537.6480,426.3274,-7279.8280,6004.4215,12431.9199
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,74.8478,2.807000,1153.3180,-6503.4180,10545.3910,431.7354,-7287.6390,6012.1645,12443.0647
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,74.9358,2.806700,1150.3130,-6501.0150,10540.5540,428.7304,-7285.2360,6007.3275,12437.4312
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,75.0242,2.806300,1152.1170,-6490.7970,10547.3280,430.5344,-7275.0180,6014.1015,12438.0041
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,75.1119,2.805100,1144.9040,-6499.8130,10539.5830,423.3214,-7284.0340,6006.3565,12435.4809
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,75.2001,2.805800,1151.5150,-6499.8130,10542.4900,429.9324,-7284.0340,6009.2635,12438.5550
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,75.2887,2.805100,1150.3130,-6504.0210,10543.4560,428.7304,-7288.2420,6010.2295,12441.4619
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,75.3759,2.805400,1152.7170,-6501.0150,10556.0420,431.1344,-7285.2360,6022.8155,12450.7821
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,75.4643,2.806100,1154.5200,-6496.8070,10551.2000,432.9374,-7281.0280,6017.9735,12444.6470
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,75.5520,2.805400,1155.1210,-6498.6130,10542.4900,433.5384,-7282.8340,6009.2635,12438.2624
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,75.6401,2.804200,1153.9190,-6496.8070,10540.5540,432.3364,-7281.0280,6007.3275,12435.5663
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,75.7281,2.804900,1150.9140,-6501.0150,10546.3570,429.3314,-7285.2360,6013.1305,12442.4051
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,75.8160,2.806000,1151.5150,-6502.8210,10545.3910,429.9324,-7287.0420,6012.1645,12442.5857
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,75.9041,2.806600,1150.3130,-6498.6130,10544.4210,428.7304,-7282.8340,6011.1945,12439.4536
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,75.9919,2.806900,1153.3180,-6498.6130,10549.2640,431.7354,-7282.8340,6016.0375,12443.8372
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,76.0801,2.805400,1152.7170,-6502.2180,10543.4560,431.1344,-7286.4390,6010.2295,12440.7419
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,76.1682,2.806500,1150.9140,-6498.6130,10545.3910,429.3314,-7282.8340,6012.1645,12440.3314
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,76.2561,2.805800,1152.7170,-6497.4080,10540.5540,431.1344,-7281.6290,6007.3275,12435.7688
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,76.3445,2.804100,1156.9240,-6494.4070,10546.3570,435.3414,-7278.6280,6013.1305,12439.5113
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,76.4328,2.803100,1151.5150,-6502.2180,10546.3570,429.9324,-7286.4390,6013.1305,12443.0893
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,76.5201,2.802600,1149.7120,-6501.0150,10537.6480,428.1294,-7285.2360,6004.4215,12434.9129
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,76.6082,2.805300,1157.5250,-6497.4080,10544.4210,435.9424,-7281.6290,6011.1945,12439.4931
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,76.6961,2.804900,1147.3080,-6496.2080,10544.4210,425.7254,-7280.4290,6011.1945,12437.9198
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,76.7841,2.806400,1152.1170,-6500.4150,10541.5200,430.5344,-7284.6360,6008.2935,12438.1033
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,76.8723,2.805400,1155.7220,-6498.0100,10538.6130,434.1394,-7282.2310,6005.3865,12434.7172
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,76.9602,2.803900,1149.7120,-6498.0100,10546.3570,428.1294,-7282.2310,6013.1305,12440.7242
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,77.0483,2.804800,1152.7170,-6501.0150,10546.3570,431.1344,-7285.2360,6013.1305,12442.5720
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,77.1361,2.805300,1155.7220,-6498.6130,10539.5830,434.1394,-7282.8340,6006.3565,12435.8544
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,77.2243,2.805300,1151.5150,-6503.4180,10543.4560,429.9324,-7287.6390,6010.2295,12441.2579
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,77.3121,2.806600,1152.1170,-6499.2100,10541.5200,430.5344,-7283.4310,6008.2935,12437.4735
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,77.4001,2.806300,1150.3130,-6498.6130,10543.4560,428.7304,-7282.8340,6010.2295,12438.6356
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,77.4881,2.806100,1152.7170,-6500.4150,10545.3910,431.1344,-7284.6360,6012.1645,12441.4397
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,77.5762,2.803900,1150.9140,-6504.6230,10545.3910,429.3314,-7288.8440,6012.1645,12443.4720
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,77.6643,2.806100,1149.7120,-6502.8210,10544.4210,428.1294,-7287.0420,6011.1945,12441.5969
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,77.7529,2.805300,1150.3130,-6503.4180,10549.2640,428.7304,-7287.6390,6016.0375,12446.0691
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,77.8402,2.804600,1148.5100,-6498.6130,10540.5540,426.9274,-7282.8340,6007.3275,12436.0092
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,77.9286,2.804300,1152.7170,-6495.6070,10542.4900,431.1344,-7279.8280,6009.2635,12436.4690
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,78.0163,2.804100,1155.1210,-6505.8230,10547.3280,433.5384,-7290.0440,6014.1015,12446.1305
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,78.1043,2.804400,1153.3180,-6501.0150,10539.5830,431.7354,-7285.2360,6006.3565,12436.8866
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,78.1922,2.803700,1151.5150,-6501.0150,10546.3570,429.9324,-7285.2360,6013.1305,12442.4607
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,78.2802,2.803600,1147.9100,-6501.0150,10545.3910,426.3274,-7285.2360,6012.1645,12441.3088
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,78.3684,2.805000,1156.3240,-6501.0150,10536.6820,434.7414,-7285.2360,6003.4555,12434.7074
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,78.4562,2.805000,1150.3130,-6498.0100,10542.4900,428.7304,-7282.2310,6009.2635,12437.5017
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,78.5443,2.804200,1156.9240,-6501.6160,10552.1700,435.3414,-7285.8370,6018.9435,12448.2037
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,78.6323,2.804200,1156.3240,-6502.2180,10548.2980,434.7414,-7286.4390,6015.0715,12445.1804
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,78.7202,2.803400,1154.5200,-6495.6070,10549.2640,432.9374,-7279.8280,6016.0375,12442.3791
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,78.8084,2.804300,1152.7170,-6502.2180,10543.4560,431.1344,-7286.4390,6010.2295,12440.7419
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,78.8963,2.803700,1149.7120,-6500.4150,10547.3280,428.1294,-7284.6360,6014.1015,12442.8036
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,78.9842,2.802800,1150.3130,-6498.6130,10547.3280,428.7304,-7282.8340,6014.1015,12441.9178
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,79.0730,2.803400,1157.5250,-6499.8130,10549.2640,435.9424,-7284.0340,6016.0375,12444.8545
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,79.1610,2.803500,1150.3130,-6499.8130,10546.3570,428.7304,-7284.0340,6013.1305,12441.7215
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,79.2482,2.802700,1149.1110,-6505.2210,10553.1410,427.5284,-7289.4420,6019.9145,12450.1864
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,79.3362,2.803300,1158.1260,-6501.0150,10539.5830,436.5434,-7285.2360,6006.3565,12437.3334
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,79.4245,2.804300,1156.3240,-6494.4070,10536.6820,434.7414,-7278.6280,6003.4555,12431.2540
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,79.5122,2.804200,1155.1210,-6498.6130,10543.4560,433.5384,-7282.8340,6010.2295,12439.0812
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,79.6002,2.804700,1149.7120,-6495.6070,10535.7120,428.1294,-7279.8280,6002.4855,12430.4455
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,79.6882,2.804900,1152.7170,-6502.2180,10547.3280,431.1344,-7286.4390,6014.1015,12444.0236
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,79.7762,2.804500,1152.1170,-6495.6070,10549.2640,430.5344,-7279.8280,6016.0375,12442.1564
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,79.8644,2.803300,1151.5150,-6502.2180,10545.3910,429.9324,-7286.4390,6012.1645,12442.2706
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,79.9522,2.802800,1152.1170,-6497.4080,10550.2340,430.5344,-7281.6290,6017.0075,12443.9191
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,80.0403,2.803600,1150.3130,-6504.6230,10543.4560,428.7304,-7288.8440,6010.2295,12441.7766
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,80.1298,2.803900,1155.1210,-6498.6130,10548.2980,433.5384,-7282.8340,6015.0715,12443.1855
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,80.2163,2.803900,1152.1170,-6501.6160,10544.4210,430.5344,-7285.8370,6011.1945,12441.1896
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,80.3042,2.803500,1146.7070,-6497.4080,10550.2340,425.1244,-7281.6290,6017.0075,12443.4193
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,80.3922,2.803400,1150.9140,-6501.6160,10546.3570,429.3314,-7285.8370,6013.1305,12442.7191
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,80.4802,2.802700,1147.3080,-6502.2180,10546.3570,425.7254,-7286.4390,6013.1305,12442.7007
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,80.5684,2.802900,1153.9190,-6506.4240,10547.3280,432.3364,-7290.6450,6014.1015,12446.3332
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,80.6564,2.803000,1153.9190,-6497.4080,10547.3280,432.3364,-7281.6290,6014.1015,12441.6224
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,80.7444,2.803400,1155.1210,-6499.2100,10547.3280,433.5384,-7283.4310,6014.1015,12442.6751
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,80.8322,2.803100,1150.9140,-6499.8130,10550.2340,429.3314,-7284.0340,6017.0075,12445.0637
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,80.9202,2.802300,1158.1260,-6496.2080,10542.4900,436.5434,-7280.4290,6009.2635,12437.2855
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,81.0086,2.801500,1156.3240,-6499.2100,10548.2980,434.7414,-7283.4310,6015.0715,12443.6091
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,81.0963,2.801400,1155.7220,-6503.4180,10548.2980,434.1394,-7287.6390,6015.0715,12445.7515
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,81.1842,2.801500,1149.7120,-6505.2210,10541.5200,428.1294,-7289.4420,6008.2935,12440.3932
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,81.2723,2.802900,1150.9140,-6495.0050,10546.3570,429.3314,-7279.2260,6013.1305,12439.2660
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,81.3603,2.801800,1153.3180,-6495.6070,10541.5200,431.7354,-7279.8280,6008.2935,12435.7025
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,81.4482,2.801800,1152.7170,-6499.8130,10542.4900,431.1344,-7284.0340,6009.2635,12438.6664
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,81.5364,2.801500,1150.3130,-6501.0150,10544.4210,428.7304,-7285.2360,6011.1945,12440.7086
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,81.6242,2.800100,1153.3180,-6500.4150,10547.3280,431.7354,-7284.6360,6014.1015,12443.1373
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,81.7123,2.802700,1150.3130,-6498.0100,10548.2980,428.7304,-7282.2310,6015.0715,12442.4252
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,81.8003,2.803800,1153.3180,-6505.2210,10548.2980,431.7354,-7289.4420,6015.0715,12446.4707
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,81.8882,2.802700,1152.7170,-6498.6130,10547.3280,431.1344,-7282.8340,6014.1015,12442.1403
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,81.9765,2.803200,1149.1110,-6498.6130,10536.6820,427.5284,-7282.8340,6003.4555,12432.7831
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,82.0643,2.802000,1151.5150,-6501.6160,10546.3570,429.9324,-7285.8370,6013.1305,12442.7747
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,82.1523,2.802100,1150.3130,-6500.4150,10553.1410,428.7304,-7284.6360,6019.9145,12447.7870
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,82.2403,2.802200,1146.7070,-6501.0150,10538.6130,425.1244,-7285.2360,6005.3865,12435.4532
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,82.3282,2.801500,1152.1170,-6499.2100,10544.4210,430.5344,-7283.4310,6011.1945,12439.9324
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,82.4164,2.801600,1155.7220,-6493.8050,10548.2980,434.1394,-7278.0260,6015.0715,12440.7310
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,82.5045,2.803400,1154.5200,-6500.4150,10548.2980,432.9374,-7284.6360,6015.0715,12444.0710
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,82.5930,2.801600,1150.9140,-6502.8210,10540.5540,429.3314,-7287.0420,6007.3275,12438.4309
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,82.6803,2.801900,1152.7170,-6494.4070,10541.5200,431.1344,-7278.6280,6008.2935,12435.0200
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,82.7684,2.803300,1145.5050,-6492.6000,10554.1060,423.9224,-7276.8210,6020.8795,12444.0825
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,82.8562,2.803500,1158.7270,-6498.0100,10544.4210,437.1444,-7282.2310,6011.1945,12439.9195
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,82.9443,2.802900,1152.1170,-6495.6070,10531.8400,430.5344,-7279.8280,5998.6135,12427.3866
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,83.0327,2.802600,1149.1110,-6498.6130,10543.4560,427.5284,-7282.8340,6010.2295,12438.5245
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,83.1203,2.802100,1150.3130,-6496.2080,10545.3910,428.7304,-7280.4290,6012.1645,12439.0196
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,83.2083,2.801100,1152.1170,-6493.8050,10541.5200,430.5344,-7278.0260,6008.2935,12434.6500
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,83.2963,2.801300,1150.9140,-6504.0210,10559.9090,429.3314,-7288.2420,6026.6825,12455.4635
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,83.3843,2.801000,1155.1210,-6502.8210,10546.3570,433.5384,-7287.0420,6013.1305,12443.7386
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,83.4724,2.801500,1146.7070,-6505.2210,10547.3280,425.1244,-7289.4420,6014.1015,12445.0378
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,83.5603,2.801800,1151.5150,-6501.0150,10543.4560,429.9324,-7285.2360,6010.2295,12440.0019
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,83.6483,2.799700,1152.1170,-6499.8130,10554.1060,430.5344,-7284.0340,6020.8795,12448.4576
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,83.7363,2.799700,1154.5200,-6498.0100,10546.3570,432.9374,-7282.2310,6013.1305,12441.1694
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,83.8243,2.800700,1155.1210,-6500.4150,10537.6480,433.5384,-7284.6360,6004.4215,12435.1005
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,83.9123,2.802300,1151.5150,-6496.2080,10546.3570,429.9324,-7280.4290,6013.1305,12439.9498
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,84.0004,2.801700,1153.9190,-6498.6130,10547.3280,432.3364,-7282.8340,6014.1015,12442.2517
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,84.0884,2.800100,1149.7120,-6500.4150,10539.5830,428.1294,-7284.6360,6006.3565,12436.2391
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,84.1763,2.800000,1156.9240,-6502.8210,10546.3570,435.3414,-7287.0420,6013.1305,12443.9061
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,84.2644,2.801600,1155.7220,-6495.6070,10547.3280,434.1394,-7279.8280,6014.1015,12440.8493
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,84.3523,2.799300,1150.3130,-6497.4080,10536.6820,428.7304,-7281.6290,6003.4555,12432.2644
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,84.4403,2.799100,1150.9140,-6496.8070,10547.3280,429.3314,-7281.0280,6014.1015,12441.0302
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,84.5283,2.800300,1152.7170,-6493.8050,10547.3280,431.1344,-7278.0260,6014.1015,12439.6297
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,84.6165,2.799900,1151.5150,-6502.8210,10538.6130,429.9324,-7287.0420,6005.3865,12436.8417
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,84.7044,2.800200,1152.1170,-6499.8130,10548.2980,430.5344,-7284.0340,6015.0715,12443.5338
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,84.7921,2.799900,1154.5200,-6497.4080,10542.4900,432.9374,-7281.6290,6009.2635,12437.5770
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,84.8804,2.799100,1156.3240,-6498.6130,10546.3570,434.7414,-7282.8340,6013.1305,12441.6519
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,84.9685,2.800000,1153.3180,-6493.8050,10539.5830,431.7354,-7278.0260,6006.3565,12433.1193
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,85.0564,2.800800,1159.3280,-6498.6130,10545.3910,437.7454,-7282.8340,6012.1645,12441.1126
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,85.1445,2.800600,1152.1170,-6502.8210,10549.2640,430.5344,-7287.0420,6016.0375,12445.9241
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,85.2323,2.799500,1150.3130,-6501.0150,10551.2000,428.7304,-7285.2360,6017.9735,12446.4548
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,85.3204,2.800300,1149.1110,-6501.6160,10538.6130,427.5284,-7285.8370,6005.3865,12435.9893
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,85.4085,2.798800,1153.9190,-6502.2180,10538.6130,432.3364,-7286.4390,6005.3865,12436.7493
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,85.4963,2.798000,1153.9190,-6498.6130,10534.7460,432.3364,-7282.8340,6001.5195,12431.5877
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,85.5843,2.799100,1153.9190,-6500.4150,10534.7460,432.3364,-7284.6360,6001.5195,12432.5298
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,85.6731,2.797600,1152.1170,-6501.6160,10548.2980,430.5344,-7285.8370,6015.0715,12444.4757
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,85.7603,2.796200,1153.3180,-6499.8130,10547.3280,431.7354,-7284.0340,6014.1015,12442.8228
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,85.8483,2.798500,1152.7170,-6495.0050,10544.4210,431.1344,-7279.2260,6011.1945,12437.7916
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,85.9364,2.798800,1154.5200,-6492.6000,10544.4210,432.9374,-7276.8210,6011.1945,12436.7032
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,86.0244,2.798500,1155.1210,-6501.6160,10540.5540,433.5384,-7285.8370,6007.3275,12438.1909
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,86.1124,2.799700,1150.9140,-6498.0100,10540.5540,429.3314,-7282.2310,6007.3275,12435.9164
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,86.2004,2.798300,1153.3180,-6504.6230,10547.3280,431.7354,-7288.8440,6014.1015,12445.3361
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,86.2885,2.799500,1150.3130,-6504.6230,10547.3280,428.7304,-7288.8440,6014.1015,12445.0580
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,86.3763,2.798300,1155.7220,-6498.6130,10542.4900,434.1394,-7282.8340,6009.2635,12438.3182
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,86.4644,2.798700,1152.1170,-6504.6230,10545.3910,430.5344,-7288.8440,6012.1645,12443.5833
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,86.5524,2.799600,1152.7170,-6496.8070,10545.3910,431.1344,-7281.0280,6012.1645,12439.5550
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,86.6409,2.797300,1146.7070,-6495.6070,10550.2340,425.1244,-7279.8280,6017.0075,12442.4790
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,86.7284,2.797900,1158.1260,-6498.6130,10541.5200,436.5434,-7282.8340,6008.2935,12437.7197
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,86.8165,2.798200,1150.9140,-6497.4080,10541.5200,429.3314,-7281.6290,6008.2935,12436.4206
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,86.9044,2.798400,1152.1170,-6495.6070,10545.3910,430.5344,-7279.8280,6012.1645,12438.8727
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,86.9924,2.798300,1152.7170,-6495.6070,10547.3280,431.1344,-7279.8280,6014.1015,12440.5705
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,87.0804,2.798900,1152.7170,-6498.6130,10545.3910,431.1344,-7282.8340,6012.1645,12440.4983
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,87.1684,2.798900,1155.7220,-6499.8130,10547.3280,434.1394,-7284.0340,6014.1015,12443.0459
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,87.2564,2.798100,1149.1110,-6496.8070,10543.4560,427.5284,-7281.0280,6010.2295,12437.5810
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,87.3444,2.796800,1157.5250,-6501.0150,10550.2340,435.9424,-7285.2360,6017.0075,12446.3046
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,87.4324,2.798300,1156.9240,-6499.8130,10542.4900,435.3414,-7284.0340,6009.2635,12439.0569
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,87.5204,2.797200,1153.9190,-6501.0150,10541.5200,432.3364,-7285.2360,6008.2935,12438.5839
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,87.6087,2.797100,1153.9190,-6498.0100,10545.3910,432.3364,-7282.2310,6012.1645,12440.2948
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,87.6964,2.798700,1153.9190,-6499.2100,10550.2340,432.3364,-7283.4310,6017.0075,12445.0270
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,87.7844,2.798300,1150.3130,-6500.4150,10540.5540,428.7304,-7284.6360,6007.3275,12437.1176
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,87.8725,2.797600,1151.5150,-6499.8130,10544.4210,429.9324,-7284.0340,6011.1945,12440.1917
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,87.9611,2.797400,1145.5050,-6498.0100,10547.3280,423.9224,-7282.2310,6014.1015,12441.1593
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,88.0483,2.798700,1152.1170,-6497.4080,10536.6820,430.5344,-7281.6290,6003.4555,12432.4315
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,88.1365,2.798900,1152.1170,-6499.8130,10542.4900,430.5344,-7284.0340,6009.2635,12438.6108
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,88.2245,2.798400,1147.3080,-6499.2100,10545.3910,425.7254,-7283.4310,6012.1645,12440.3102
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,88.3125,2.797000,1153.9190,-6497.4080,10543.4560,432.3364,-7281.6290,6010.2295,12438.3401
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,88.4004,2.796600,1157.5250,-6499.8130,10549.2640,435.9424,-7284.0340,6016.0375,12444.8545
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,88.4886,2.796200,1155.1210,-6502.8210,10541.5200,433.5384,-7287.0420,6008.2935,12439.6394
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,88.5765,2.797500,1156.9240,-6500.4150,10544.4210,435.3414,-7284.6360,6011.1945,12441.0081
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,88.6644,2.798200,1151.5150,-6497.4080,10541.5200,429.9324,-7281.6290,6008.2935,12436.4762
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,88.7524,2.798900,1149.7120,-6507.0260,10547.3280,428.1294,-7291.2470,6014.1015,12446.2586
1,100,holding,disp_hold,4.8000,4.7900,-8.3800,88.8405,2.797400,1150.9140,-6501.6160,10544.4210,429.3314,-7285.8370,6011.1945,12441.0782
