trial,hold_label,phase,control_mode,d_target_mm,d_actual_mm,mark10_pos_mm,t_rel_s,F_N,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,75.0672,1.013200,1019.2950,-2137.1560,8049.8900,259.9640,-3201.9413,3426.5629,8390.8955
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,75.1555,1.011500,1019.2950,-2140.1600,8049.8900,259.9640,-3204.9453,3426.5629,8391.6611
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,75.2435,1.010500,1021.6990,-2137.7560,8051.8240,262.3680,-3202.5413,3428.4969,8393.1960
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,75.3316,1.012000,1027.1080,-2137.1560,8055.6950,267.7770,-3201.9413,3432.3679,8397.4168
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,75.4196,1.011600,1022.9010,-2137.1560,8046.0150,263.5700,-3201.9413,3422.6879,8387.6170
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,75.5076,1.012200,1019.8960,-2138.3580,8042.1440,260.5650,-3203.1433,3418.8169,8383.8442
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,75.5959,1.011200,1021.6990,-2130.5440,8051.8240,262.3680,-3195.3293,3428.4969,8391.3620
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,75.6837,1.012100,1018.0930,-2140.1600,8046.9840,258.7620,-3204.9453,3423.6569,8388.7275
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,75.7720,1.012100,1021.6990,-2144.3670,8054.7280,262.3680,-3209.1523,3431.4009,8397.6676
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,75.8598,1.011600,1021.6990,-2136.5540,8042.1440,262.3680,-3201.3393,3418.8169,8383.6038
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,75.9479,1.010100,1025.9060,-2137.7560,8045.0470,266.5750,-3202.5413,3421.7199,8387.2084
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,76.0359,1.011800,1024.7040,-2132.9490,8047.9520,265.3730,-3197.7343,3424.6249,8388.6245
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,76.1240,1.011500,1022.3000,-2137.1560,8047.9520,262.9690,-3201.9413,3424.6249,8389.4019
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,76.2119,1.011500,1016.2900,-2133.5490,8051.8240,256.9590,-3198.3343,3428.4969,8391.4687
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,76.3002,1.011300,1024.7040,-2138.9580,8045.0470,265.3730,-3203.7433,3421.7199,8387.3679
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,76.3880,1.013000,1029.5120,-2138.9580,8042.1440,270.1810,-3203.7433,3418.8169,8385.1724
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,76.4760,1.014300,1021.0980,-2144.9680,8046.9840,261.7670,-3209.7533,3423.6569,8390.3206
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,76.5641,1.012300,1022.9010,-2136.5540,8047.9520,263.5700,-3201.3393,3424.6249,8389.3218
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,76.6520,1.011200,1025.3050,-2137.7560,8050.8560,265.9740,-3202.5413,3427.5289,8392.7072
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,76.7401,1.010900,1019.8960,-2133.5490,8047.9520,260.5650,-3198.3343,3424.6249,8388.1911
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,76.8281,1.010400,1021.0980,-2141.3630,8046.9840,261.7670,-3206.1483,3423.6569,8389.3997
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,76.9162,1.010200,1024.7040,-2139.5580,8046.9840,265.3730,-3204.3433,3423.6569,8389.3789
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,77.0044,1.011900,1015.0880,-2135.3510,8046.9840,255.7570,-3200.1363,3423.6569,8387.1377
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,77.0921,1.011400,1020.4970,-2134.1510,8036.3360,261.1660,-3198.9363,3413.0089,8377.2735
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,77.1801,1.011100,1017.4920,-2137.7560,8042.1440,258.1610,-3202.5413,3418.8169,8383.3985
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,77.2682,1.011000,1018.6940,-2141.3630,8046.0150,259.3630,-3206.1483,3422.6879,8388.1780
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,77.3562,1.009100,1024.1030,-2139.5580,8053.7600,264.7720,-3204.3433,3430.4329,8395.8052
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,77.4442,1.009200,1019.2950,-2129.9430,8045.0470,259.9640,-3194.7283,3421.7199,8384.4142
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,77.5322,1.010100,1025.9060,-2132.3470,8048.9200,266.5750,-3197.1323,3425.5929,8389.5471
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,77.6203,1.012500,1016.2900,-2138.9580,8047.9520,256.9590,-3203.7433,3424.6249,8389.1309
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,77.7085,1.012900,1023.5020,-2139.5580,8048.9200,264.1710,-3204.3433,3425.5929,8391.0892
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,77.7965,1.011900,1028.9120,-2140.1600,8047.9520,269.5810,-3204.9453,3424.6249,8390.9759
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,77.8845,1.014100,1018.0930,-2135.3510,8038.2720,258.7620,-3200.1363,3414.9449,8379.1440
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,77.9725,1.011800,1025.9060,-2140.1600,8047.9520,266.5750,-3204.9453,3424.6249,8390.6078
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,78.0609,1.010700,1019.8960,-2132.9490,8046.0150,260.5650,-3197.7343,3422.6879,8386.1801
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,78.1486,1.010800,1024.7040,-2132.9490,8057.6320,265.3730,-3197.7343,3434.3049,8397.9118
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,78.2367,1.013300,1023.5020,-2138.9580,8046.9840,264.1710,-3203.7433,3423.6569,8389.0792
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,78.3246,1.012000,1019.2950,-2135.9530,8049.8900,259.9640,-3200.7383,3426.5629,8390.5892
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,78.4128,1.013200,1019.2950,-2141.9630,8046.9840,259.9640,-3206.7483,3423.6569,8389.3337
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,78.5008,1.013800,1019.8960,-2137.7560,8051.8240,260.5650,-3202.5413,3428.4969,8392.9767
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,78.5888,1.011400,1024.7040,-2145.5700,8048.9200,265.3730,-3210.3553,3425.5929,8392.7708
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,78.6768,1.011100,1023.5020,-2134.7510,8044.0800,264.1710,-3199.5363,3420.7529,8385.2216
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,78.7650,1.009900,1014.4870,-2134.1510,8054.7280,255.1560,-3198.9363,3431.4009,8394.1901
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,78.8529,1.009600,1021.0980,-2138.9580,8053.7600,261.7670,-3203.7433,3430.4329,8395.2863
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,78.9409,1.009000,1019.8960,-2134.1510,8046.9840,260.5650,-3198.9363,3423.6569,8387.4156
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,79.0293,1.012500,1025.9060,-2136.5540,8044.0800,266.5750,-3201.3393,3420.7529,8385.9746
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,79.1170,1.012100,1025.3050,-2143.1650,8052.7910,265.9740,-3207.9503,3429.4639,8395.9424
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,79.2053,1.010600,1020.4970,-2137.7560,8047.9520,261.1660,-3202.5413,3424.6249,8389.3353
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,79.2930,1.012200,1025.9060,-2141.3630,8046.9840,266.5750,-3206.1483,3423.6569,8389.9863
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,79.3810,1.010800,1021.0980,-2138.9580,8046.9840,261.7670,-3203.7433,3423.6569,8388.7862
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,79.4690,1.010900,1021.0980,-2136.5540,8050.8560,261.7670,-3201.3393,3427.5289,8391.8881
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,79.5571,1.011200,1028.9120,-2134.1510,8051.8240,269.5810,-3198.9363,3428.4969,8393.1597
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,79.6451,1.013100,1019.2950,-2135.9530,8049.8900,259.9640,-3200.7383,3426.5629,8390.5892
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,79.7331,1.011000,1023.5020,-2133.5490,8046.9840,264.1710,-3198.3343,3423.6569,8387.7017
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,79.8211,1.009600,1021.6990,-2135.9530,8047.9520,262.3680,-3200.7383,3424.6249,8389.0223
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,79.9091,1.010900,1021.6990,-2137.1560,8046.0150,262.3680,-3201.9413,3422.6879,8387.4705
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,79.9972,1.012100,1024.7040,-2137.7560,8046.9840,265.3730,-3202.5413,3423.6569,8388.9195
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,80.0852,1.013000,1021.6990,-2137.7560,8040.2080,262.3680,-3202.5413,3416.8809,8382.0531
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,80.1736,1.013400,1025.9060,-2140.7610,8053.7600,266.5750,-3205.5463,3430.4329,8396.3320
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,80.2615,1.013100,1021.0980,-2134.1510,8048.9200,261.7670,-3198.9363,3425.5929,8389.4192
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,80.3496,1.010100,1019.2950,-2138.9580,8054.7280,259.9640,-3203.7433,3431.4009,8395.9959
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,80.4377,1.008400,1022.9010,-2134.7510,8047.9520,263.5700,-3199.5363,3424.6249,8388.8628
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,80.5257,1.010100,1021.0980,-2131.7460,8044.0800,261.7670,-3196.5313,3420.7529,8384.1640
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,80.6135,1.010300,1023.5020,-2137.1560,8046.0150,264.1710,-3201.9413,3422.6879,8387.6904
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,80.7017,1.010200,1024.1030,-2136.5540,8046.0150,264.7720,-3201.3393,3422.6879,8387.6103
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,80.7898,1.010300,1019.2950,-2135.9530,8045.0470,259.9640,-3200.7383,3421.7199,8385.9429
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,80.8777,1.008300,1018.0930,-2136.5540,8052.7910,258.7620,-3201.3393,3429.4639,8393.3795
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,80.9661,1.010000,1015.6890,-2135.3510,8055.6950,256.3580,-3200.1363,3432.3679,8395.5685
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,81.0541,1.010800,1017.4920,-2139.5580,8043.1120,258.1610,-3204.3433,3419.7849,8384.7868
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,81.1419,1.010400,1020.4970,-2137.1560,8043.1120,261.1660,-3201.9413,3419.7849,8384.5394
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,81.2299,1.013200,1024.7040,-2141.3630,8043.1120,265.3730,-3206.1483,3419.7849,8386.1257
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,81.3179,1.013900,1024.1030,-2143.7650,8045.0470,264.7720,-3208.5503,3421.7199,8388.5217
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,81.4059,1.010500,1019.8960,-2135.9530,8046.9840,260.5650,-3200.7383,3423.6569,8387.8743
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,81.4941,1.008400,1024.7040,-2135.3510,8048.9200,265.3730,-3200.1363,3425.5929,8390.1642
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,81.5821,1.009200,1016.8910,-2135.9530,8048.9200,257.5600,-3200.7383,3425.5929,8389.3668
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,81.6700,1.011000,1027.7090,-2138.9580,8043.1120,268.3780,-3203.7433,3419.7849,8385.8797
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,81.7583,1.010800,1018.6940,-2139.5580,8042.1440,259.3630,-3204.3433,3418.8169,8384.0042
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,81.8461,1.011100,1024.7040,-2135.3510,8046.9840,265.3730,-3200.1363,3423.6569,8388.3070
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,81.9340,1.012600,1019.2950,-2137.7560,8053.7600,259.9640,-3202.5413,3430.4329,8394.7611
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,82.0220,1.010300,1017.4920,-2136.5540,8047.9520,258.1610,-3201.3393,3424.6249,8388.6640
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,82.1101,1.008800,1024.1030,-2140.1600,8041.1760,264.7720,-3204.9453,3417.8489,8383.8883
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,82.1982,1.009000,1027.7090,-2139.5580,8043.1120,268.3780,-3204.3433,3419.7849,8386.0327
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,82.2863,1.009500,1023.5020,-2137.1560,8047.9520,264.1710,-3201.9413,3424.6249,8389.5485
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,82.3742,1.011300,1022.9010,-2137.1560,8041.1760,263.5700,-3201.9413,3417.8489,8382.9752
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,82.4627,1.014900,1022.9010,-2133.5490,8051.8240,263.5700,-3198.3343,3428.4969,8392.2719
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,82.5505,1.011500,1021.0980,-2141.3630,8053.7600,261.7670,-3206.1483,3430.4329,8395.8994
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,82.6385,1.010100,1027.7090,-2137.7560,8043.1120,268.3780,-3202.5413,3419.7849,8385.5732
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,82.7266,1.008900,1022.3000,-2137.7560,8046.9840,262.9690,-3202.5413,3423.6569,8388.6262
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,82.8146,1.008900,1021.0980,-2134.1510,8044.0800,261.7670,-3198.9363,3420.7529,8384.7758
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,82.9027,1.010300,1014.4870,-2138.9580,8052.7910,255.1560,-3203.7433,3429.4639,8393.5552
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,82.9907,1.010700,1020.4970,-2132.9490,8046.9840,261.1660,-3197.7343,3423.6569,8387.1829
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,83.0789,1.010000,1027.7090,-2135.9530,8052.7910,268.3780,-3200.7383,3429.4639,8394.3984
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,83.1668,1.010200,1023.5020,-2132.9490,8041.1760,264.1710,-3197.7343,3417.8489,8381.9770
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,83.2550,1.010200,1021.0980,-2137.7560,8046.9840,261.7670,-3202.5413,3423.6569,8388.4798
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,83.3429,1.009100,1025.3050,-2137.1560,8045.0470,265.9740,-3201.9413,3421.7199,8386.9820
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,83.4309,1.009500,1021.0980,-2138.9580,8052.7910,261.7670,-3203.7433,3429.4639,8394.3568
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,83.5189,1.010700,1021.6990,-2135.3510,8050.8560,262.3680,-3200.1363,3427.5289,8391.6551
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,83.6069,1.012600,1025.3050,-2136.5540,8040.2080,265.9740,-3201.3393,3416.8809,8382.1869
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,83.6950,1.011500,1024.7040,-2132.9490,8041.1760,265.3730,-3197.7343,3417.8489,8382.1239
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,83.7830,1.008400,1027.1080,-2132.3470,8048.9200,267.7770,-3197.1323,3425.5929,8389.6941
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,83.8711,1.009100,1024.7040,-2133.5490,8053.7600,265.3730,-3198.3343,3430.4329,8394.3493
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,83.9590,1.009600,1018.0930,-2144.9680,8046.9840,258.7620,-3209.7533,3423.6569,8389.9555
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,84.0471,1.009600,1025.9060,-2133.5490,8044.0800,266.5750,-3198.3343,3420.7529,8385.2094
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,84.1351,1.010300,1022.3000,-2141.9630,8039.2400,262.9690,-3206.7483,3415.9129,8382.2719
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,84.2230,1.009800,1020.4970,-2137.1560,8046.0150,261.1660,-3201.9413,3422.6879,8387.3242
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,84.3110,1.008800,1021.0980,-2134.1510,8046.0150,261.7670,-3198.9363,3422.6879,8386.6322
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,84.3995,1.009600,1025.9060,-2135.9530,8055.6950,266.5750,-3200.7383,3432.3679,8396.9638
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,84.4875,1.009700,1020.4970,-2133.5490,8041.1760,261.1660,-3198.3343,3417.8489,8381.7634
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,84.5752,1.012100,1024.1030,-2136.5540,8047.9520,264.7720,-3201.3393,3424.6249,8389.4685
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,84.6633,1.011200,1022.9010,-2134.7510,8045.0470,263.5700,-3199.5363,3421.7199,8386.0759
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,84.7514,1.008600,1024.1030,-2135.9530,8054.7280,264.7720,-3200.7383,3431.4009,8395.8159
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,84.8395,1.010500,1021.6990,-2134.7510,8047.9520,262.3680,-3199.5363,3424.6249,8388.7164
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,84.9273,1.013300,1024.1030,-2142.5650,8049.8900,264.7720,-3207.3503,3426.5629,8392.8601
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,85.0154,1.012800,1018.0930,-2138.9580,8046.0150,258.7620,-3203.7433,3422.6879,8387.4914
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,85.1037,1.009900,1027.7090,-2133.5490,8047.9520,268.3780,-3198.3343,3424.6249,8389.1447
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,85.1919,1.009700,1022.9010,-2137.1560,8051.8240,263.5700,-3201.9413,3428.4969,8393.1896
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,85.2796,1.009400,1022.3000,-2135.3510,8041.1760,262.9690,-3200.1363,3417.8489,8382.4419
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,85.3677,1.010600,1017.4920,-2131.7460,8045.0470,258.1610,-3196.5313,3421.7199,8384.6534
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,85.4557,1.011300,1025.3050,-2138.9580,8040.2080,265.9740,-3203.7433,3416.8809,8382.8000
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,85.5441,1.009800,1021.0980,-2137.1560,8045.0470,261.7670,-3201.9413,3421.7199,8386.4688
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,85.6318,1.009500,1027.7090,-2135.3510,8047.9520,268.3780,-3200.1363,3424.6249,8389.6032
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,85.7198,1.009200,1022.3000,-2141.3630,8046.9840,262.9690,-3206.1483,3423.6569,8389.5461
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,85.8079,1.010300,1025.3050,-2137.7560,8044.0800,265.9740,-3202.5413,3420.7529,8386.2074
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,85.8960,1.009200,1019.2950,-2137.1560,8053.7600,259.9640,-3201.9413,3430.4329,8394.6083
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,85.9840,1.009300,1022.3000,-2137.1560,8051.8240,262.9690,-3201.9413,3428.4969,8393.1164
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,86.0720,1.009100,1017.4920,-2134.1510,8051.8240,258.1610,-3198.9363,3428.4969,8391.7674
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,86.1600,1.009700,1022.9010,-2141.9630,8045.0470,263.5700,-3206.7483,3421.7199,8387.9147
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,86.2481,1.011100,1026.5070,-2138.9580,8039.2400,267.1760,-3203.7433,3415.9129,8382.0187
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,86.3360,1.010300,1025.9060,-2141.3630,8051.8240,266.5750,-3206.1483,3428.4969,8394.6285
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,86.4239,1.008400,1013.8860,-2132.9490,8041.1760,254.5550,-3197.7343,3417.8489,8380.8083
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,86.5121,1.009000,1024.1030,-2135.3510,8044.0800,264.7720,-3200.1363,3420.7529,8385.4477
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,86.6001,1.010500,1022.9010,-2136.5540,8047.9520,263.5700,-3201.3393,3424.6249,8389.3218
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,86.6883,1.009200,1020.4970,-2134.7510,8045.0470,261.1660,-3199.5363,3421.7199,8385.7830
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,86.7760,1.008200,1019.2950,-2135.9530,8042.1440,259.9640,-3200.7383,3418.8169,8383.1580
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,86.8642,1.007700,1024.7040,-2134.7510,8050.8560,265.3730,-3199.5363,3427.5289,8391.8688
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,86.9522,1.007500,1022.3000,-2134.1510,8046.0150,262.9690,-3198.9363,3422.6879,8386.7786
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,87.0402,1.007700,1021.6990,-2138.9580,8047.9520,262.3680,-3203.7433,3424.6249,8389.7879
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,87.1282,1.007300,1023.5020,-2135.3510,8046.9840,264.1710,-3200.1363,3423.6569,8388.1602
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,87.2167,1.007300,1017.4920,-2135.9530,8045.0470,258.1610,-3200.7383,3421.7199,8385.7240
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,87.3045,1.008800,1021.6990,-2140.7610,8051.8240,262.3680,-3205.5463,3428.4969,8393.9619
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,87.3925,1.008900,1023.5020,-2138.3580,8055.6950,264.1710,-3203.1433,3432.3679,8397.2825
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,87.4809,1.007300,1024.1030,-2138.3580,8047.9520,264.7720,-3203.1433,3424.6249,8389.9281
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,87.5686,1.007600,1025.3050,-2138.9580,8054.7280,265.9740,-3203.7433,3431.4009,8396.7276
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,87.6567,1.008300,1013.2850,-2138.3580,8046.0150,253.9540,-3203.1433,3422.6879,8386.7562
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,87.7447,1.009500,1025.9060,-2136.5540,8048.9200,266.5750,-3201.3393,3425.5929,8390.6173
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,87.8328,1.008100,1019.2950,-2134.1510,8042.1440,259.9640,-3198.9363,3418.8169,8382.6990
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,87.9210,1.009800,1026.5070,-2134.1510,8037.3040,267.1760,-3198.9363,3413.9769,8378.9363
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,88.0087,1.007900,1021.6990,-2137.7560,8052.7910,262.3680,-3202.5413,3429.4639,8394.1237
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,88.0968,1.007000,1019.8960,-2135.3510,8046.0150,260.5650,-3200.1363,3422.6879,8386.7913
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,88.1848,1.008600,1022.9010,-2134.7510,8048.9200,263.5700,-3199.5363,3425.5929,8389.7915
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,88.2729,1.008900,1015.6890,-2133.5490,8046.0150,256.3580,-3198.3343,3422.6879,8385.8221
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,88.3609,1.009400,1020.4970,-2135.9530,8050.8560,261.1660,-3200.7383,3427.5289,8391.6620
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,88.4492,1.008700,1022.3000,-2138.9580,8046.9840,262.9690,-3203.7433,3423.6569,8388.9326
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,88.5371,1.009800,1019.2950,-2144.9680,8047.9520,259.9640,-3209.7533,3424.6249,8391.0298
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,88.6252,1.008600,1023.5020,-2140.1600,8046.9840,264.1710,-3204.9453,3423.6569,8389.3857
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,88.7130,1.008000,1025.9060,-2137.1560,8051.8240,266.5750,-3201.9413,3428.4969,8393.5564
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,88.8010,1.009300,1018.0930,-2130.5440,8045.0470,258.7620,-3195.3293,3421.7199,8384.4208
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,88.8890,1.008300,1026.5070,-2141.3630,8046.9840,267.1760,-3206.1483,3423.6569,8390.0598
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,88.9771,1.009500,1018.0930,-2140.7610,8046.9840,258.7620,-3205.5463,3423.6569,8388.8809
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,89.0651,1.008600,1021.0980,-2134.7510,8043.1120,261.7670,-3199.5363,3419.7849,8383.9999
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,89.1531,1.008800,1020.4970,-2135.9530,8048.9200,261.1660,-3200.7383,3425.5929,8389.8047
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,89.2412,1.009500,1017.4920,-2134.1510,8041.1760,258.1610,-3198.9363,3417.8489,8381.5513
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,89.3293,1.008900,1016.8910,-2136.5540,8045.0470,257.5600,-3201.3393,3421.7199,8385.8042
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,89.4172,1.006100,1021.6990,-2135.3510,8048.9200,262.3680,-3200.1363,3425.5929,8389.7977
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,89.5052,1.009000,1019.8960,-2139.5580,8051.8240,260.5650,-3204.3433,3428.4969,8393.4359
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,89.5939,1.008700,1027.7090,-2135.3510,8046.0150,268.3780,-3200.1363,3422.6879,8387.7451
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,89.6815,1.008700,1019.2950,-2138.9580,8041.1760,259.9640,-3203.7433,3417.8489,8382.9956
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,89.7696,1.007900,1021.6990,-2137.7560,8056.6640,262.3680,-3202.5413,3433.3369,8397.8393
2,75,holding,disp_hold,3.6000,3.5800,-7.1700,89.8577,1.010400,1022.3000,-2137.7560,8046.9840,262.9690,-3202.5413,3423.6569,8388.6262
