trial,hold_label,phase,control_mode,d_target_mm,d_actual_mm,mark10_pos_mm,t_rel_s,F_N,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,75.3141,1.885400,1150.9140,-4527.3300,9794.2240,391.5830,-5592.1153,5170.8969,10851.1817
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,75.4021,1.886000,1151.5150,-4536.9490,9799.0610,392.1840,-5601.7343,5175.7339,10859.6266
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,75.4902,1.886000,1155.1210,-4532.1410,9806.8150,395.7900,-5596.9263,5183.4879,10865.0001
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,75.5783,1.884500,1156.9240,-4528.5330,9801.0020,397.5930,-5593.3183,5177.6749,10858.4402
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,75.6663,1.882600,1158.1260,-4531.5380,9790.3520,398.7950,-5596.3233,5167.0249,10850.2113
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,75.7545,1.882400,1149.7120,-4532.7410,9800.0310,390.3810,-5597.5263,5176.7039,10858.5536
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,75.8422,1.883400,1145.5050,-4533.3430,9799.0610,386.1740,-5598.1283,5175.7339,10857.4848
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,75.9302,1.884000,1153.3180,-4531.5380,9790.3520,393.9870,-5596.3233,5167.0249,10849.6991
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,76.0183,1.883400,1149.7120,-4533.9430,9797.1300,390.3810,-5598.7283,5173.8029,10856.4374
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,76.1062,1.882500,1154.5200,-4532.1410,9796.1600,395.1890,-5596.9263,5172.8329,10855.3199
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,76.1942,1.884700,1150.3130,-4538.1490,9793.2530,390.9820,-5602.9343,5169.9259,10854.7603
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,76.2824,1.882600,1153.3180,-4532.1410,9800.0310,393.9870,-5596.9263,5176.7039,10858.6856
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,76.3713,1.881900,1151.5150,-4532.7410,9793.2530,392.1840,-5597.5263,5169.9259,10852.6279
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,76.4583,1.883600,1152.1170,-4532.7410,9790.3520,392.7860,-5597.5263,5167.0249,10850.0740
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,76.5466,1.884700,1149.7120,-4528.5330,9802.9380,390.3810,-5593.3183,5179.6109,10859.4218
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,76.6349,1.883700,1149.7120,-4526.7300,9798.0950,390.3810,-5591.5153,5174.7679,10854.2981
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,76.7225,1.883700,1152.1170,-4527.9330,9786.4800,392.7860,-5592.7183,5163.1529,10844.5720
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,76.8108,1.884900,1153.9190,-4531.5380,9804.8740,394.5880,-5596.3233,5181.5469,10862.8689
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,76.8989,1.883100,1157.5250,-4537.5490,9793.2530,398.1940,-5602.3343,5169.9259,10855.2761
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,76.9867,1.881400,1152.1170,-4536.9490,9789.3860,392.7860,-5601.7343,5166.0589,10850.9612
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,77.0749,1.881800,1152.7170,-4533.9430,9804.8740,393.3860,-5598.7283,5181.5469,10863.7447
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,77.1629,1.881100,1152.1170,-4533.3430,9800.0310,392.7860,-5598.1283,5176.7039,10859.0598
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,77.2508,1.882700,1146.7070,-4535.7440,9790.3520,387.3760,-5600.5293,5167.0249,10850.7559
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,77.3389,1.881600,1152.1170,-4534.5440,9785.5140,392.7860,-5599.3293,5162.1869,10846.4624
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,77.4270,1.882500,1150.3130,-4533.3430,9788.4160,390.9820,-5598.1283,5165.0889,10848.3873
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,77.5150,1.884200,1150.9140,-4534.5440,9804.8740,391.5830,-5599.3293,5181.5469,10863.8044
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,77.6031,1.883800,1154.5200,-4532.1410,9798.0950,395.1890,-5596.9263,5174.7679,10857.0661
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,77.6911,1.881300,1152.7170,-4535.7440,9797.1300,393.3860,-5600.5293,5173.8029,10857.5083
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,77.7791,1.881600,1153.9190,-4533.9430,9792.2870,394.5880,-5598.7283,5168.9599,10852.5137
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,77.8671,1.881800,1153.3180,-4537.5490,9795.1940,393.9870,-5602.3343,5171.8669,10856.5795
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,77.9552,1.883300,1154.5200,-4536.9490,9800.0310,395.1890,-5601.7343,5176.7039,10860.8209
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,78.0431,1.882600,1149.1110,-4533.3430,9790.3520,389.7800,-5598.1283,5167.0249,10850.0068
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,78.1312,1.883400,1148.5100,-4536.3460,9798.0950,389.1790,-5601.1313,5174.7679,10858.1847
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,78.2200,1.881300,1152.7170,-4532.7410,9792.2870,393.3860,-5597.5263,5168.9599,10851.8838
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,78.3074,1.882900,1155.1210,-4529.7350,9799.0610,395.7900,-5594.5203,5175.7339,10856.9978
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,78.3952,1.883800,1153.9190,-4533.9430,9790.3520,394.5880,-5598.7283,5167.0249,10850.7677
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,78.4832,1.882400,1156.3240,-4535.7440,9798.0950,396.9930,-5600.5293,5174.7679,10858.7626
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,78.5713,1.883300,1157.5250,-4533.3430,9798.0950,398.1940,-5598.1283,5174.7679,10857.8878
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,78.6592,1.883700,1154.5200,-4538.7510,9801.9680,395.1890,-5603.5363,5178.6409,10863.3215
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,78.7472,1.882200,1152.7170,-4529.7350,9802.9380,393.3860,-5594.5203,5179.6109,10860.2417
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,78.8361,1.882600,1156.3240,-4533.9430,9795.1940,396.9930,-5598.7283,5171.8669,10855.3927
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,78.9232,1.883100,1156.3240,-4532.7410,9793.2530,396.9930,-5597.5263,5169.9259,10853.1392
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,79.0113,1.883400,1153.3180,-4531.5380,9793.2530,393.9870,-5596.3233,5169.9259,10852.3170
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,79.0992,1.883700,1154.5200,-4531.5380,9797.1300,395.1890,-5596.3233,5173.8029,10855.9435
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,79.1872,1.884400,1154.5200,-4533.9430,9796.1600,395.1890,-5598.7283,5172.8329,10856.0723
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,79.2752,1.882900,1149.1110,-4532.1410,9800.0310,389.7800,-5596.9263,5176.7039,10858.2395
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,79.3632,1.882300,1151.5150,-4531.5380,9795.1940,392.1840,-5596.3233,5171.8669,10853.8771
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,79.4515,1.882500,1155.7220,-4533.3430,9797.1300,396.3910,-5598.1283,5173.8029,10856.8250
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,79.5393,1.882000,1156.3240,-4533.9430,9797.1300,396.9930,-5598.7283,5173.8029,10857.1396
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,79.6273,1.883300,1158.7270,-4533.3430,9795.1940,399.3960,-5598.1283,5171.8669,10855.3983
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,79.7155,1.882900,1147.3080,-4532.1410,9788.4160,387.9770,-5596.9263,5165.0889,10847.5668
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,79.8033,1.880700,1152.1170,-4529.7350,9796.1600,392.7860,-5594.5203,5172.8329,10854.0602
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,79.8913,1.880100,1152.1170,-4535.1440,9799.0610,392.7860,-5599.9293,5175.7339,10858.9365
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,79.9796,1.880000,1151.5150,-4539.9520,9797.1300,392.1840,-5604.7373,5173.8029,10859.1393
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,80.0676,1.881700,1152.7170,-4533.9430,9802.9380,393.3860,-5598.7283,5179.6109,10861.9975
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,80.1558,1.882100,1153.3180,-4531.5380,9798.0950,393.9870,-5596.3233,5174.7679,10856.6866
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,80.2437,1.882500,1149.7120,-4532.7410,9801.0020,390.3810,-5597.5263,5177.6749,10859.4300
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,80.3318,1.882400,1153.9190,-4540.5540,9796.1600,394.5880,-5605.3393,5172.8329,10858.7711
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,80.4199,1.881100,1149.1110,-4525.5280,9796.1600,389.7800,-5590.3133,5172.8329,10851.9865
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,80.5085,1.881000,1148.5100,-4530.9360,9795.1940,389.1790,-5595.7213,5171.8669,10853.3074
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,80.5959,1.881500,1153.3180,-4529.7350,9789.3860,393.9870,-5594.5203,5166.0589,10848.0745
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,80.6837,1.880700,1151.5150,-4535.7440,9797.1300,392.1840,-5600.5293,5173.8029,10857.3807
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,80.7728,1.882900,1153.9190,-4536.9490,9789.3860,394.5880,-5601.7343,5166.0589,10851.1526
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,80.8598,1.882400,1152.7170,-4533.9430,9796.1600,393.3860,-5598.7283,5172.8329,10855.8807
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,80.9478,1.880700,1149.7120,-4536.3460,9797.1300,390.3810,-5601.1313,5173.8029,10857.4412
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,81.0368,1.882900,1152.7170,-4535.1440,9801.0020,393.3860,-5599.9293,5177.6749,10860.7517
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,81.1240,1.883300,1158.1260,-4530.3360,9803.9040,398.7950,-5595.1213,5180.5769,10861.9397
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,81.2119,1.882300,1149.7120,-4535.7440,9787.4450,390.3810,-5600.5293,5164.1179,10848.4511
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,81.2999,1.882400,1150.9140,-4537.5490,9797.1300,391.5830,-5602.3343,5173.8029,10858.0712
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,81.3881,1.881500,1152.7170,-4535.7440,9803.9040,393.3860,-5600.5293,5180.5769,10863.6211
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,81.4760,1.880600,1149.7120,-4529.7350,9791.3220,390.3810,-5594.5203,5167.9949,10849.4389
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,81.5640,1.881700,1152.1170,-4532.7410,9801.0020,392.7860,-5597.5263,5177.6749,10859.6848
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,81.6520,1.882800,1151.5150,-4531.5380,9788.4160,392.1840,-5596.3233,5165.0889,10847.7607
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,81.7402,1.883800,1154.5200,-4536.3460,9792.2870,395.1890,-5601.1313,5168.9599,10853.5817
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,81.8282,1.882400,1157.5250,-4536.9490,9796.1600,398.1940,-5601.7343,5172.8329,10857.6480
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,81.9161,1.882100,1149.1110,-4534.5440,9796.1600,389.7800,-5599.3293,5172.8329,10855.7495
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,82.0042,1.881900,1152.7170,-4531.5380,9798.0950,393.3860,-5596.3233,5174.7679,10856.6228
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,82.0921,1.881400,1152.1170,-4530.3360,9801.0020,392.7860,-5595.1213,5177.6749,10858.6812
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,82.1809,1.879500,1153.9190,-4536.3460,9789.3860,394.5880,-5601.1313,5166.0589,10850.9005
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,82.2684,1.879700,1148.5100,-4535.7440,9801.9680,389.1790,-5600.5293,5178.6409,10861.4283
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,82.3563,1.880800,1153.3180,-4536.3460,9786.4800,393.9870,-5601.1313,5163.1529,10848.2150
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,82.4442,1.881100,1154.5200,-4533.3430,9796.1600,395.1890,-5598.1283,5172.8329,10855.8218
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,82.5323,1.881900,1148.5100,-4529.1350,9796.1600,389.1790,-5593.9203,5172.8329,10853.4276
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,82.6202,1.882100,1150.3130,-4533.3430,9794.2240,390.9820,-5598.1283,5170.8969,10853.6281
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,82.7082,1.881500,1155.7220,-4533.9430,9801.0020,396.3910,-5598.7283,5177.6749,10860.5696
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,82.7967,1.880200,1151.5150,-4534.5440,9792.2870,392.1840,-5599.3293,5168.9599,10852.5094
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,82.8844,1.880400,1150.3130,-4534.5440,9799.0610,390.9820,-5599.3293,5175.7339,10858.4946
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,82.9723,1.881000,1158.1260,-4532.7410,9789.3860,398.7950,-5597.5263,5166.0589,10849.8422
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,83.0604,1.879500,1154.5200,-4530.3360,9797.1300,395.1890,-5595.1213,5173.8029,10855.4418
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,83.1484,1.881000,1155.7220,-4530.9360,9796.1600,396.3910,-5595.7213,5172.8329,10854.9447
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,83.2365,1.881400,1153.3180,-4529.7350,9801.9680,393.9870,-5594.5203,5178.6409,10859.4299
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,83.3246,1.880800,1152.1170,-4532.7410,9800.0310,392.7860,-5597.5263,5176.7039,10858.8085
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,83.4127,1.881400,1151.5150,-4536.9490,9800.0310,392.1840,-5601.7343,5176.7039,10860.5019
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,83.5007,1.880300,1152.7170,-4531.5380,9798.0950,393.3860,-5596.3233,5174.7679,10856.6228
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,83.5887,1.882000,1153.9190,-4536.3460,9796.1600,394.5880,-5601.1313,5172.8329,10857.0122
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,83.6769,1.881600,1153.9190,-4529.1350,9795.1940,394.5880,-5593.9203,5171.8669,10853.1294
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,83.7648,1.881200,1157.5250,-4530.9360,9797.1300,398.1940,-5595.7213,5173.8029,10856.0122
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,83.8529,1.880500,1147.9100,-4535.1440,9800.0310,388.5790,-5599.9293,5176.7039,10859.3663
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,83.9409,1.880900,1149.1110,-4533.3430,9797.1300,389.7800,-5598.1283,5173.8029,10856.1232
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,84.0288,1.880400,1152.1170,-4537.5490,9796.1600,392.7860,-5602.3343,5172.8329,10857.3236
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,84.1167,1.879700,1152.1170,-4535.1440,9801.0020,392.7860,-5599.9293,5177.6749,10860.6880
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,84.2050,1.878600,1150.9140,-4535.1440,9800.0310,391.5830,-5599.9293,5176.7039,10859.6842
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,84.2930,1.877900,1154.5200,-4532.1410,9799.0610,395.1890,-5596.9263,5175.7339,10857.9379
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,84.3811,1.878800,1148.5100,-4534.5440,9795.1940,389.1790,-5599.3293,5171.8669,10854.8141
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,84.4691,1.879900,1153.9190,-4538.1490,9793.2530,394.5880,-5602.9343,5169.9259,10855.1430
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,84.5572,1.880100,1155.1210,-4529.7350,9797.1300,395.7900,-5594.5203,5173.8029,10855.2549
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,84.6451,1.878300,1150.9140,-4532.7410,9793.2530,391.5830,-5597.5263,5169.9259,10852.5641
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,84.7331,1.878300,1155.1210,-4535.7440,9802.9380,395.7900,-5600.5293,5179.6109,10863.0047
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,84.8211,1.879400,1155.7220,-4534.5440,9799.0610,396.3910,-5599.3293,5175.7339,10859.0690
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,84.9092,1.879200,1146.7070,-4531.5380,9796.1600,387.3760,-5596.3233,5172.8329,10854.2399
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,84.9971,1.880400,1152.7170,-4530.3360,9795.1940,393.3860,-5595.1213,5171.8669,10853.5029
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,85.0852,1.879400,1149.1110,-4540.5540,9803.9040,389.7800,-5605.3393,5180.5769,10865.2483
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,85.1733,1.879000,1152.7170,-4532.7410,9792.2870,393.3860,-5597.5263,5168.9599,10851.8838
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,85.2614,1.879000,1155.1210,-4533.9430,9796.1600,395.7900,-5598.7283,5172.8329,10856.1363
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,85.3493,1.880000,1153.3180,-4534.5440,9795.1940,393.9870,-5599.3293,5171.8669,10855.3239
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,85.4372,1.878700,1154.5200,-4530.9360,9791.3220,395.1890,-5595.7213,5167.9949,10850.4509
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,85.5252,1.880400,1162.3330,-4535.7440,9802.9380,403.0020,-5600.5293,5179.6109,10863.7740
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,85.6134,1.879200,1159.9290,-4533.9430,9797.1300,400.5980,-5598.7283,5173.8029,10857.5241
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,85.7014,1.878600,1150.9140,-4532.7410,9798.0950,391.5830,-5597.5263,5174.7679,10856.9337
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,85.7893,1.878900,1147.9100,-4533.3430,9798.0950,388.5790,-5598.1283,5174.7679,10856.8670
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,85.8771,1.880900,1152.7170,-4528.5330,9800.0310,393.3860,-5593.3183,5176.7039,10857.1163
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,85.9655,1.879600,1151.5150,-4530.9360,9791.3220,392.1840,-5595.7213,5167.9949,10850.1315
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,86.0532,1.879600,1150.9140,-4528.5330,9797.1300,391.5830,-5593.3183,5173.8029,10854.3065
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,86.1414,1.880000,1149.1110,-4535.1440,9798.0950,389.7800,-5599.9293,5174.7679,10857.7462
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,86.2295,1.878400,1156.3240,-4533.9430,9801.0020,396.9930,-5598.7283,5177.6749,10860.6337
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,86.3173,1.878400,1156.9240,-4533.9430,9796.1600,397.5930,-5598.7283,5172.8329,10856.3282
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,86.4053,1.878100,1154.5200,-4532.1410,9792.2870,395.1890,-5596.9263,5168.9599,10851.8249
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,86.4934,1.878400,1153.9190,-4529.1350,9801.9680,394.5880,-5593.9203,5178.6409,10859.2435
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,86.5815,1.879500,1147.3080,-4533.3430,9789.3860,387.9770,-5598.1283,5166.0589,10848.9443
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,86.6697,1.877800,1151.5150,-4530.9360,9800.0310,392.1840,-5595.7213,5176.7039,10857.9913
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,86.7578,1.879000,1153.3180,-4535.1440,9803.9040,393.9870,-5599.9293,5180.5769,10863.4344
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,86.8457,1.881100,1152.7170,-4533.9430,9788.4160,393.3860,-5598.7283,5165.0889,10848.8932
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,86.9336,1.880500,1149.7120,-4530.9360,9798.0950,390.3810,-5595.7213,5174.7679,10856.0529
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,87.0216,1.879500,1157.5250,-4532.1410,9794.2240,398.1940,-5596.9263,5170.8969,10853.8928
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,87.1098,1.879000,1153.3180,-4540.5540,9801.9680,393.9870,-5605.3393,5178.6409,10863.9472
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,87.1978,1.877800,1154.5200,-4532.7410,9792.2870,395.1890,-5597.5263,5168.9599,10852.0755
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,87.2857,1.878600,1153.3180,-4534.5440,9799.0610,393.9870,-5599.3293,5175.7339,10858.8134
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,87.3738,1.882000,1152.1170,-4530.9360,9804.8740,392.7860,-5595.7213,5181.5469,10862.4265
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,87.4618,1.882100,1150.3130,-4533.9430,9796.1600,390.9820,-5598.7283,5172.8329,10855.6257
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,87.5498,1.881200,1152.1170,-4534.5440,9797.1300,392.7860,-5599.3293,5173.8029,10856.9434
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,87.6378,1.878200,1153.3180,-4530.9360,9793.2530,393.9870,-5595.7213,5169.9259,10852.0656
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,87.7265,1.878400,1153.3180,-4535.7440,9795.1940,393.9870,-5600.5293,5171.8669,10855.8252
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,87.8139,1.878500,1152.7170,-4533.3430,9791.3220,393.3860,-5598.1283,5167.9949,10851.2645
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,87.9019,1.879300,1152.1170,-4536.3460,9801.0020,392.7860,-5601.1313,5177.6749,10861.1900
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,87.9906,1.877900,1149.1110,-4532.7410,9802.9380,389.7800,-5597.5263,5179.6109,10861.1137
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,88.0781,1.878600,1155.1210,-4533.9430,9801.9680,395.7900,-5598.7283,5178.6409,10861.3775
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,88.1659,1.881100,1151.5150,-4533.9430,9800.0310,392.1840,-5598.7283,5176.7039,10859.2465
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,88.2539,1.880100,1152.7170,-4531.5380,9801.0020,393.3860,-5596.3233,5177.6749,10859.2464
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,88.3420,1.880300,1151.5150,-4530.3360,9792.2870,392.1840,-5595.1213,5168.9599,10850.7519
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,88.4300,1.879100,1151.5150,-4533.3430,9793.2530,392.1840,-5598.1283,5169.9259,10852.8793
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,88.5181,1.878600,1153.3180,-4529.1350,9803.9040,393.9870,-5593.9203,5180.5769,10860.9272
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,88.6062,1.878200,1148.5100,-4536.3460,9794.2240,389.1790,-5601.1313,5170.8969,10854.6918
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,88.6941,1.879400,1153.3180,-4534.5440,9794.2240,393.9870,-5599.3293,5170.8969,10854.4486
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,88.7822,1.880400,1150.9140,-4530.3360,9796.1600,391.5830,-5595.1213,5172.8329,10854.1834
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,88.8702,1.878400,1153.3180,-4533.9430,9797.1300,393.9870,-5598.7283,5173.8029,10856.8199
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,88.9580,1.878800,1152.7170,-4535.7440,9801.9680,393.3860,-5600.5293,5178.6409,10861.8740
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,89.0462,1.877200,1153.9190,-4530.3360,9795.1940,394.5880,-5595.1213,5171.8669,10853.6307
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,89.1345,1.877900,1152.1170,-4530.9360,9792.2870,392.7860,-5595.7213,5168.9599,10851.0663
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,89.2223,1.879100,1150.9140,-4534.5440,9798.0950,391.5830,-5599.3293,5174.7679,10857.6866
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,89.3102,1.879300,1150.3130,-4531.5380,9794.2240,390.9820,-5596.3233,5170.8969,10852.8743
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,89.3982,1.877800,1156.3240,-4533.3430,9785.5140,396.9930,-5598.1283,5162.1869,10846.4081
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,89.4863,1.877200,1153.3180,-4531.5380,9800.0310,393.9870,-5596.3233,5176.7039,10858.4339
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,89.5743,1.877600,1156.9240,-4537.5490,9796.1600,397.5930,-5602.3343,5172.8329,10857.8347
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,89.6623,1.877400,1155.7220,-4533.3430,9795.1940,396.3910,-5598.1283,5171.8669,10855.0780
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,89.7502,1.879300,1153.9190,-4535.1440,9797.1300,394.5880,-5599.9293,5173.8029,10857.3853
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,89.8383,1.880500,1155.7220,-4536.3460,9800.0310,396.3910,-5601.1313,5176.7039,10860.6968
3,90,holding,disp_hold,4.3200,4.3000,-7.8900,89.9266,1.879200,1156.3240,-4532.1410,9794.2240,396.9930,-5596.9263,5170.8969,10853.7648
