trial,hold_label,phase,control_mode,d_target_mm,d_actual_mm,mark10_pos_mm,t_rel_s,F_N,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,74.6262,1.880400,1188.7770,-4310.3680,10132.0580,429.4460,-5375.1533,5508.7309,11074.7940
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,74.7142,1.880500,1186.9740,-4306.1620,10137.8660,427.6430,-5370.9473,5514.5389,11078.2790
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,74.8025,1.883300,1188.1760,-4311.5730,10140.7670,428.8450,-5376.3583,5517.4399,11083.1665
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,74.8905,1.881800,1182.7670,-4315.1780,10137.8660,423.4360,-5379.9633,5514.5389,11081.3368
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,74.9785,1.882200,1187.5760,-4317.5830,10154.3200,428.2450,-5382.3683,5530.9929,11097.8410
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,75.0666,1.882000,1185.1710,-4309.7700,10141.7330,425.8400,-5374.5553,5518.4059,11083.0274
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,75.1551,1.882200,1187.5760,-4312.1750,10146.5760,428.2450,-5376.9603,5523.2489,11088.6516
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,75.2426,1.882700,1186.9740,-4310.9700,10146.5760,427.6430,-5375.7553,5523.2489,11088.1186
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,75.3307,1.880500,1188.7770,-4313.3750,10134.9600,429.4460,-5378.1603,5511.6329,11078.6194
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,75.4187,1.880900,1189.3780,-4306.7650,10135.9250,430.0470,-5371.5503,5512.5979,11076.9951
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,75.5074,1.882500,1186.3730,-4309.7700,10137.8660,427.0420,-5374.5553,5514.5389,11079.6176
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,75.5949,1.880100,1186.9740,-4309.7700,10137.8660,427.6430,-5374.5553,5514.5389,11079.6819
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,75.6826,1.881000,1181.5650,-4312.1750,10139.8020,422.2340,-5376.9603,5516.4749,11081.8109
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,75.7709,1.882200,1186.3730,-4308.5670,10139.8020,427.0420,-5373.3523,5516.4749,11080.9212
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,75.8589,1.880300,1189.3780,-4310.9700,10135.9250,430.0470,-5375.7553,5512.5979,11078.6307
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,75.9470,1.880700,1183.3690,-4314.5760,10136.8960,424.0380,-5379.3613,5513.5689,11080.2793
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,76.0350,1.881100,1185.1710,-4315.1780,10138.8320,425.8400,-5379.9633,5515.5049,11082.4774
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,76.1230,1.881000,1189.3780,-4309.7700,10145.6100,430.0470,-5374.5553,5522.2829,11087.0257
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,76.2110,1.877400,1188.1760,-4313.3750,10132.0580,428.8450,-5378.1603,5508.7309,11075.9002
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,76.2991,1.879000,1191.7830,-4308.5670,10139.8020,432.4520,-5373.3523,5516.4749,11081.5017
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,76.3870,1.881500,1185.1710,-4310.3680,10140.7670,425.8400,-5375.1533,5517.4399,11082.3760
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,76.4751,1.879400,1188.1760,-4313.3750,10132.0580,428.8450,-5378.1603,5508.7309,11075.9002
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,76.5631,1.880700,1188.1760,-4309.7700,10142.7030,428.8450,-5374.5553,5519.3759,11084.2367
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,76.6514,1.881600,1184.5700,-4311.5730,10146.5760,425.2390,-5376.3583,5523.2489,11088.0960
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,76.7392,1.882400,1180.3630,-4308.5670,10136.8960,421.0320,-5373.3523,5513.5689,11077.6201
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,76.8274,1.883000,1186.9740,-4315.7810,10137.8660,427.6430,-5380.5663,5514.5389,11082.0215
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,76.9157,1.881000,1188.7770,-4311.5730,10136.8960,429.4460,-5376.3583,5513.5689,11079.6892
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,77.0035,1.882600,1182.1660,-4309.7700,10142.7030,422.8350,-5374.5553,5519.3759,11083.5941
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,77.0916,1.881300,1183.3690,-4314.5760,10133.9940,424.0380,-5379.3613,5510.6669,11077.6244
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,77.1796,1.880000,1185.7720,-4312.1750,10134.9600,426.4410,-5376.9603,5511.6329,11077.8302
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,77.2679,1.882000,1191.1810,-4312.7730,10143.6740,431.8500,-5377.5583,5520.3469,11086.6156
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,77.3557,1.882600,1182.7670,-4311.5730,10139.8020,423.4360,-5376.3583,5516.4749,11081.7049
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,77.4438,1.881100,1193.5850,-4313.3750,10134.9600,434.2540,-5378.1603,5511.6329,11079.1364
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,77.5316,1.879300,1186.3730,-4318.1840,10146.5760,427.0420,-5382.9693,5523.2489,11090.8610
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,77.6198,1.878600,1187.5760,-4310.9700,10136.8960,428.2450,-5375.7553,5513.5689,11079.3258
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,77.7079,1.878800,1188.1760,-4312.1750,10139.8020,428.8450,-5376.9603,5516.4749,11082.5178
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,77.7959,1.878900,1186.3730,-4315.1780,10136.8960,427.0420,-5379.9633,5513.5689,11080.8349
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,77.8840,1.879400,1183.3690,-4313.3750,10144.6400,424.0380,-5378.1603,5521.3129,11086.8971
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,77.9721,1.879500,1180.3630,-4309.7700,10140.7670,421.0320,-5374.5553,5517.4399,11081.6303
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,78.0600,1.880000,1188.1760,-4307.9680,10142.7030,428.8450,-5372.7533,5519.3759,11083.5362
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,78.1481,1.880600,1186.9740,-4310.9700,10136.8960,427.6430,-5375.7553,5513.5689,11079.2613
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,78.2363,1.880000,1186.9740,-4309.1680,10144.6400,427.6430,-5373.9533,5521.3129,11085.6464
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,78.3241,1.878200,1189.9790,-4315.1780,10138.8320,430.6480,-5379.9633,5515.5049,11082.9926
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,78.4124,1.880100,1183.3690,-4310.3680,10144.6400,424.0380,-5375.1533,5521.3129,11085.7275
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,78.5002,1.881200,1187.5760,-4309.1680,10131.0880,428.2450,-5373.9533,5507.7609,11073.3107
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,78.5885,1.881100,1186.9740,-4312.1750,10142.7030,427.6430,-5376.9603,5519.3759,11085.0433
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,78.6765,1.879400,1180.3630,-4307.9680,10139.8020,421.0320,-5372.7533,5516.4749,11080.0465
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,78.7646,1.879300,1188.7770,-4311.5730,10130.1170,429.4460,-5376.3583,5506.7899,11073.4874
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,78.8529,1.882500,1188.7770,-4307.3670,10138.8320,429.4460,-5372.1523,5515.5049,11079.8247
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,78.9406,1.881400,1185.7720,-4307.3670,10136.8960,426.4410,-5372.1523,5513.5689,11077.7311
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,79.0289,1.879600,1186.9740,-4307.3670,10143.6740,427.6430,-5372.1523,5520.3469,11084.0624
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,79.1167,1.878300,1189.9790,-4310.9700,10152.3840,430.6480,-5375.7553,5529.0569,11093.7556
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,79.2048,1.878500,1182.7670,-4313.9760,10137.8660,423.4360,-5378.7613,5514.5389,11080.8688
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,79.2928,1.879300,1189.3780,-4310.3680,10142.7030,430.0470,-5375.1533,5519.3759,11084.5982
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,79.3808,1.878300,1193.5850,-4310.9700,10140.7670,434.2540,-5375.7553,5517.4399,11083.5131
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,79.4689,1.880300,1185.7720,-4307.3670,10139.8020,426.4410,-5372.1523,5516.4749,11080.3903
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,79.5570,1.882300,1189.3780,-4310.9700,10138.8320,430.0470,-5375.7553,5515.5049,11081.2904
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,79.6450,1.879300,1181.5650,-4313.3750,10135.9250,422.2340,-5378.1603,5512.5979,11078.7308
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,79.7330,1.879400,1183.9700,-4309.1680,10141.7330,424.6390,-5373.9533,5518.4059,11082.6649
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,79.8210,1.879600,1187.5760,-4311.5730,10140.7670,428.2450,-5376.3583,5517.4399,11083.1022
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,79.9090,1.879200,1185.1710,-4311.5730,10142.7030,425.8400,-5376.3583,5519.3759,11084.6162
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,79.9971,1.879400,1188.1760,-4313.9760,10136.8960,428.8450,-5378.7613,5513.5689,11080.5601
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,80.0850,1.879300,1185.1710,-4308.5670,10144.6400,425.8400,-5373.3523,5521.3129,11085.2199
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,80.1734,1.879000,1186.9740,-4311.5730,10145.6100,427.6430,-5376.3583,5522.2829,11087.4691
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,80.2615,1.878600,1184.5700,-4309.1680,10138.8320,425.2390,-5373.9533,5515.5049,11080.0744
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,80.3492,1.878500,1188.7770,-4315.7810,10134.9600,429.4460,-5380.5663,5511.6329,11079.5564
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,80.4375,1.879500,1189.9790,-4306.7650,10142.7030,430.6480,-5371.5503,5519.3759,11083.2621
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,80.5255,1.880800,1183.9700,-4310.9700,10146.5760,424.6390,-5375.7553,5523.2489,11087.7974
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,80.6134,1.878600,1184.5700,-4311.5730,10130.1170,425.2390,-5376.3583,5506.7899,11073.0365
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,80.7016,1.877600,1189.3780,-4313.3750,10138.8320,430.0470,-5378.1603,5515.5049,11082.2262
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,80.7900,1.878300,1188.7770,-4313.3750,10142.7030,429.4460,-5378.1603,5519.3759,11085.7034
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,80.8780,1.878600,1185.7720,-4312.1750,10130.1170,426.4410,-5376.9603,5506.7899,11073.3996
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,80.9658,1.879300,1179.7630,-4312.1750,10139.8020,420.4320,-5376.9603,5516.4749,11081.6190
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,81.0538,1.879100,1188.1760,-4314.5760,10135.9250,428.8450,-5379.3613,5512.5979,11079.9054
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,81.1418,1.879400,1189.9790,-4313.3750,10144.6400,430.6480,-5378.1603,5521.3129,11087.6045
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,81.2298,1.881300,1189.9790,-4310.9700,10147.5460,430.6480,-5375.7553,5524.2189,11089.3283
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,81.3179,1.878900,1185.1710,-4313.3750,10149.4820,425.8400,-5378.1603,5526.1549,11091.5201
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,81.4059,1.879300,1188.1760,-4310.3680,10148.5120,428.8450,-5375.1533,5525.1849,11089.7850
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,81.4940,1.879600,1188.1760,-4308.5670,10139.8020,428.8450,-5373.3523,5516.4749,11081.1144
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,81.5823,1.878000,1185.1710,-4310.9700,10142.7030,425.8400,-5375.7553,5519.3759,11084.3817
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,81.6700,1.879400,1189.9790,-4309.1680,10145.6100,430.6480,-5373.9533,5522.2829,11086.8562
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,81.7581,1.879300,1194.1860,-4312.7730,10139.8020,434.8550,-5377.5583,5516.4749,11083.3964
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,81.8460,1.876300,1192.3830,-4310.9700,10145.6100,433.0520,-5375.7553,5522.2829,11087.8150
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,81.9341,1.875200,1184.5700,-4307.9680,10140.7670,425.2390,-5372.7533,5517.4399,11081.3785
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,82.0222,1.875600,1185.1710,-4310.9700,10136.8960,425.8400,-5375.7553,5513.5689,11079.0682
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,82.1102,1.877000,1186.3730,-4312.1750,10146.5760,427.0420,-5376.9603,5523.2489,11088.5228
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,82.1981,1.878700,1189.3780,-4306.7650,10144.6400,430.0470,-5371.5503,5521.3129,11084.9703
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,82.2865,1.878100,1187.5760,-4310.3680,10145.6100,428.2450,-5375.1533,5522.2829,11087.0650
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,82.3745,1.878900,1186.3730,-4310.3680,10142.7030,427.0420,-5375.1533,5519.3759,11084.2761
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,82.4625,1.877000,1187.5760,-4313.3750,10141.7330,428.2450,-5378.1603,5518.4059,11084.6871
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,82.5506,1.876500,1184.5700,-4305.5620,10134.9600,425.2390,-5370.3473,5511.6329,11075.1291
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,82.6386,1.878200,1184.5700,-4310.3680,10146.5760,425.2390,-5375.1533,5523.2489,11087.6275
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,82.7267,1.880000,1182.7670,-4314.5760,10140.7670,423.4360,-5379.3613,5517.4399,11083.7565
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,82.8147,1.878500,1186.3730,-4312.7730,10139.8020,427.0420,-5377.5583,5516.4749,11082.5573
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,82.9030,1.877900,1186.3730,-4308.5670,10139.8020,427.0420,-5373.3523,5516.4749,11080.9212
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,82.9909,1.879700,1187.5760,-4312.7730,10140.7670,428.2450,-5377.5583,5517.4399,11083.5691
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,83.0791,1.879600,1187.5760,-4310.9700,10136.8960,428.2450,-5375.7553,5513.5689,11079.3258
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,83.1669,1.878700,1185.7720,-4309.7700,10141.7330,426.4410,-5374.5553,5518.4059,11083.0917
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,83.2550,1.877800,1194.1860,-4307.9680,10133.9940,434.8550,-5372.7533,5510.6669,11076.2134
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,83.3430,1.877100,1188.7770,-4310.3680,10144.6400,429.4460,-5375.1533,5521.3129,11086.3061
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,83.4310,1.875500,1182.1660,-4315.7810,10145.6100,422.8350,-5380.5663,5522.2829,11088.5925
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,83.5191,1.874500,1189.9790,-4314.5760,10135.9250,430.6480,-5379.3613,5512.5979,11080.0989
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,83.6070,1.876200,1186.3730,-4313.9760,10139.8020,427.0420,-5378.7613,5516.4749,11083.0255
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,83.6950,1.877900,1185.1710,-4313.3750,10137.8660,425.8400,-5378.1603,5514.5389,11080.8917
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,83.7831,1.878100,1186.3730,-4308.5670,10141.7330,427.0420,-5373.3523,5518.4059,11082.6882
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,83.8712,1.877800,1188.7770,-4312.1750,10143.6740,429.4460,-5376.9603,5520.3469,11086.1249
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,83.9592,1.876800,1183.9700,-4318.1840,10134.9600,424.6390,-5382.9693,5511.6329,11079.9780
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,84.0472,1.876300,1186.9740,-4312.7730,10141.7330,427.6430,-5377.5583,5518.4059,11084.3884
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,84.1355,1.877700,1192.3830,-4308.5670,10144.6400,433.0520,-5373.3523,5521.3129,11085.9933
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,84.2235,1.877800,1187.5760,-4311.5730,10138.8320,428.2450,-5376.3583,5515.5049,11081.3317
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,84.3115,1.879900,1182.7670,-4315.7810,10145.6100,423.4360,-5380.5663,5522.2829,11088.6566
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,84.3996,1.877700,1185.7720,-4312.7730,10144.6400,426.4410,-5377.5583,5521.3129,11086.9196
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,84.4876,1.876900,1186.9740,-4313.3750,10145.6100,427.6430,-5378.1603,5522.2829,11088.1700
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,84.5757,1.876200,1186.9740,-4313.3750,10133.9940,427.6430,-5378.1603,5510.6669,11077.5424
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,84.6637,1.877500,1187.5760,-4311.5730,10142.7030,428.2450,-5376.3583,5519.3759,11084.8736
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,84.7516,1.877800,1184.5700,-4310.3680,10140.7670,425.2390,-5375.1533,5517.4399,11082.3118
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,84.8400,1.878200,1181.5650,-4310.9700,10138.8320,422.2340,-5375.7553,5515.5049,11080.4545
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,84.9282,1.876600,1188.7770,-4311.5730,10146.5760,429.4460,-5376.3583,5523.2489,11088.5462
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,85.0159,1.876700,1185.1710,-4314.5760,10131.0880,425.8400,-5379.3613,5507.7609,11075.1587
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,85.1040,1.877800,1187.5760,-4309.1680,10153.3540,428.2450,-5373.9533,5530.0269,11093.6857
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,85.1920,1.877600,1187.5760,-4312.7730,10133.9940,428.2450,-5377.5583,5510.6669,11077.3725
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,85.2800,1.877400,1185.1710,-4313.9760,10140.7670,425.8400,-5378.7613,5517.4399,11083.7798
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,85.3681,1.878800,1189.3780,-4309.7700,10140.7670,430.0470,-5374.5553,5517.4399,11082.5941
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,85.4560,1.876000,1187.5760,-4312.1750,10139.8020,428.2450,-5376.9603,5516.4749,11082.4535
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,85.5441,1.875900,1191.1810,-4309.1680,10138.8320,431.8500,-5373.9533,5515.5049,11080.7832
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,85.6323,1.876400,1194.7870,-4312.7730,10141.7330,435.4560,-5377.5583,5518.4059,11085.2278
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,85.7200,1.876800,1185.1710,-4309.7700,10150.4470,425.8400,-5374.5553,5527.1199,11091.0019
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,85.8082,1.878100,1187.5760,-4315.1780,10136.8960,428.2450,-5379.9633,5513.5689,11080.9638
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,85.8961,1.877800,1179.1620,-4309.1680,10141.7330,419.8310,-5373.9533,5518.4059,11082.1523
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,85.9846,1.877200,1185.1710,-4307.3670,10131.0880,425.8400,-5372.1523,5507.7609,11072.3523
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,86.0726,1.876400,1185.1710,-4309.7700,10147.5460,425.8400,-5374.5553,5524.2189,11088.3469
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,86.1604,1.876100,1189.3780,-4315.1780,10145.6100,430.0470,-5379.9633,5522.2829,11089.1291
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,86.2488,1.877000,1185.1710,-4307.9680,10134.9600,425.8400,-5372.7533,5511.6329,11076.1290
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,86.3365,1.876600,1177.9590,-4308.5670,10141.7330,418.6280,-5373.3523,5518.4059,11081.7907
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,86.4245,1.877100,1185.1710,-4313.3750,10133.0240,425.8400,-5378.1603,5509.6969,11076.4620
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,86.5127,1.876800,1185.7720,-4308.5670,10137.8660,426.4410,-5373.3523,5514.5389,11079.0853
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,86.6010,1.875500,1190.5800,-4313.3750,10138.8320,431.2490,-5378.1603,5515.5049,11082.3553
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,86.6888,1.875200,1188.1760,-4311.5730,10137.8660,428.8450,-5376.3583,5514.5389,11080.5122
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,86.7768,1.876000,1182.1660,-4312.1750,10143.6740,422.8350,-5376.9603,5520.3469,11085.4180
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,86.8648,1.876800,1186.9740,-4309.7700,10138.8320,427.6430,-5374.5553,5515.5049,11080.5658
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,86.9533,1.877800,1185.1710,-4307.3670,10135.9250,425.8400,-5372.1523,5512.5979,11076.7782
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,87.0409,1.877400,1187.5760,-4310.9700,10131.0880,428.2450,-5375.7553,5507.7609,11074.0121
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,87.1290,1.878300,1188.7770,-4317.5830,10133.0240,429.4460,-5382.3683,5509.6969,11078.4877
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,87.2170,1.877800,1183.9700,-4311.5730,10139.8020,424.6390,-5376.3583,5516.4749,11081.8334
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,87.3050,1.875200,1186.9740,-4311.5730,10147.5460,427.6430,-5376.3583,5524.2189,11089.2407
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,87.3930,1.874800,1185.7720,-4310.9700,10141.7330,426.4410,-5375.7553,5518.4059,11083.5584
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,87.4811,1.875600,1189.3780,-4316.3830,10142.7030,430.0470,-5381.1683,5519.3759,11086.9385
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,87.5691,1.875600,1191.7830,-4310.9700,10142.7030,432.4520,-5375.7553,5519.3759,11085.0906
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,87.6572,1.875700,1185.1710,-4308.5670,10144.6400,425.8400,-5373.3523,5521.3129,11085.2199
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,87.7454,1.875900,1191.7830,-4304.9600,10140.7670,432.4520,-5369.7453,5517.4399,11080.9829
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,87.8332,1.876400,1184.5700,-4307.9680,10134.9600,425.2390,-5372.7533,5511.6329,11076.0647
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,87.9215,1.875100,1186.3730,-4311.5730,10145.6100,427.0420,-5376.3583,5522.2829,11087.4048
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,88.0095,1.874200,1182.1660,-4310.3680,10140.7670,422.8350,-5375.1533,5517.4399,11082.0550
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,88.0976,1.877700,1190.5800,-4316.9810,10140.7670,431.2490,-5381.7663,5517.4399,11085.5294
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,88.1856,1.875500,1188.7770,-4309.7700,10146.5760,429.4460,-5374.5553,5523.2489,11087.8453
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,88.2739,1.876100,1184.5700,-4310.9700,10149.4820,425.2390,-5375.7553,5526.1549,11090.5209
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,88.3617,1.876300,1185.7720,-4309.7700,10144.6400,426.4410,-5374.5553,5521.3129,11085.7518
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,88.4498,1.876100,1183.9700,-4311.5730,10133.9940,424.6390,-5376.3583,5510.6669,11076.5194
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,88.5379,1.875000,1189.3780,-4313.9760,10136.8960,430.0470,-5378.7613,5513.5689,11080.6890
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,88.6259,1.875600,1185.1710,-4309.1680,10143.6740,425.8400,-5373.9533,5520.3469,11084.5695
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,88.7139,1.875100,1185.7720,-4312.7730,10139.8020,426.4410,-5377.5583,5516.4749,11082.4930
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,88.8020,1.874200,1186.9740,-4312.1750,10141.7330,427.6430,-5376.9603,5518.4059,11084.1558
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,88.8900,1.874800,1185.1710,-4305.5620,10144.6400,425.8400,-5370.3473,5521.3129,11084.0523
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,88.9781,1.873800,1186.9740,-4311.5730,10143.6740,427.6430,-5376.3583,5520.3469,11085.6976
2,90,holding,disp_hold,4.3200,4.3000,-7.8900,89.0660,1.874800,1186.9740,-4310.9700,10137.8660,427.6430,-5375.7553,5514.5389,11080.1488
