trial,hold_label,phase,control_mode,d_target_mm,d_actual_mm,mark10_pos_mm,t_rel_s,F_N,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,75.1466,0.986500,1003.6690,-2306.0360,7822.4080,244.3380,-3370.8213,3199.0809,8216.7646
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,75.2344,0.985400,994.6540,-2313.8490,7821.4400,235.3230,-3378.6343,3198.1129,8216.9433
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,75.3227,0.987500,1003.0680,-2311.4450,7814.6640,243.7370,-3376.2303,3191.3369,8210.8402
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,75.4107,0.990400,998.2600,-2306.6360,7827.2480,238.9290,-3371.4213,3203.9209,8220.8822
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,75.4987,0.987000,1001.8660,-2314.4500,7817.5700,242.5350,-3379.2353,3194.2429,8214.3055
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,75.5867,0.986200,1003.6690,-2312.6480,7820.4720,244.3380,-3377.4333,3197.1449,8216.7801
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,75.6748,0.986800,994.0530,-2310.8430,7818.5360,234.7220,-3375.6283,3195.2089,8213.2601
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,75.7628,0.987900,1001.8660,-2311.4450,7826.2800,242.5350,-3376.2303,3202.9529,8221.7499
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,75.8509,0.986900,999.4620,-2311.4450,7814.6640,240.1310,-3376.2303,3191.3369,8210.4005
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,75.9390,0.986700,1004.2700,-2306.6360,7822.4080,244.9390,-3371.4213,3199.0809,8217.0064
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,76.0269,0.985400,1001.8660,-2307.8390,7823.3750,242.5350,-3372.6243,3200.0479,8217.9713
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,76.1149,0.985700,1001.2650,-2312.6480,7818.5360,241.9340,-3377.4333,3195.2089,8214.6441
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,76.2029,0.985600,1000.0630,-2315.0500,7821.4400,240.7320,-3379.8353,3198.1129,8217.9381
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,76.2912,0.986000,998.8610,-2309.6410,7820.4720,239.5300,-3374.4263,3197.1449,8215.3483
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,76.3792,0.987300,1003.0680,-2309.0410,7824.3440,243.7370,-3373.8263,3201.0169,8219.3780
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,76.4670,0.988400,1000.6640,-2313.8490,7813.6950,241.3330,-3378.6343,3190.3679,8210.3018
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,76.5551,0.985700,998.8610,-2307.2380,7827.2480,239.5300,-3372.0233,3203.9209,8221.1241
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,76.6431,0.987000,1001.2650,-2307.2380,7822.4080,241.9340,-3372.0233,3199.0809,8216.8087
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,76.7313,0.987200,1004.2700,-2306.6360,7825.3120,244.9390,-3371.4213,3201.9849,8219.7710
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,76.8192,0.985900,998.2600,-2311.4450,7820.4720,238.9290,-3376.2303,3197.1449,8215.7826
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,76.9072,0.986600,998.2600,-2307.2380,7818.5360,238.9290,-3372.0233,3195.2089,8212.7569
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,76.9952,0.987800,1004.2700,-2303.0310,7828.2160,244.9390,-3367.8163,3204.8889,8221.5251
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,77.0833,0.986400,1000.0630,-2308.4410,7819.5040,240.7320,-3373.2263,3196.1769,8214.2357
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,77.1715,0.986000,1002.4670,-2305.4340,7826.2800,243.1360,-3370.2193,3202.9529,8220.1353
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,77.2593,0.987700,1002.4670,-2307.2380,7822.4080,243.1360,-3372.0233,3199.0809,8216.9553
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,77.3478,0.986400,997.0580,-2310.2430,7822.4080,237.7270,-3375.0283,3199.0809,8217.1415
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,77.4354,0.985400,1001.8660,-2309.0410,7814.6640,242.5350,-3373.8263,3191.3369,8210.0170
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,77.5233,0.987800,1000.6640,-2309.6410,7821.4400,241.3330,-3374.4263,3198.1129,8216.4891
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,77.6113,0.987600,1003.6690,-2310.2430,7825.3120,244.3380,-3375.0283,3201.9849,8220.7106
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,77.6993,0.987000,1001.2650,-2307.8390,7819.5040,241.9340,-3372.6243,3196.1769,8214.2130
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,77.7873,0.986800,1000.6640,-2306.6360,7818.5360,241.3330,-3371.4213,3195.2089,8212.8803
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,77.8753,0.985700,998.2600,-2310.2430,7827.2480,238.9290,-3375.0283,3203.9209,8221.8950
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,77.9635,0.986800,995.2550,-2312.6480,7818.5360,235.9240,-3377.4333,3195.2089,8213.9137
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,78.0514,0.986200,1000.0630,-2306.0360,7820.4720,240.7320,-3370.8213,3197.1449,8214.4817
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,78.1395,0.987100,999.4620,-2308.4410,7821.4400,240.1310,-3373.2263,3198.1129,8216.0056
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,78.2274,0.987100,998.2600,-2308.4410,7818.5360,238.9290,-3373.2263,3195.2089,8213.0949
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,78.3164,0.987600,997.6590,-2305.4340,7827.2480,238.3280,-3370.2193,3203.9209,8220.4720
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,78.4037,0.986900,997.6590,-2308.4410,7831.1190,238.3280,-3373.2263,3207.7919,8225.0014
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,78.4917,0.986600,1001.8660,-2310.8430,7824.3440,242.5350,-3375.6283,3201.0169,8219.7378
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,78.5799,0.987200,997.6590,-2303.6320,7825.3120,238.3280,-3368.4173,3201.9849,8218.1234
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,78.6678,0.986900,994.6540,-2307.8390,7822.4080,235.3230,-3372.6243,3199.0809,8216.1746
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,78.7559,0.987200,994.6540,-2309.0410,7817.5700,235.3230,-3373.8263,3194.2429,8211.9065
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,78.8441,0.986100,998.8610,-2307.2380,7826.2800,239.5300,-3372.0233,3202.9529,8220.2025
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,78.9319,0.985000,997.0580,-2311.4450,7825.3120,237.7270,-3376.2303,3201.9849,8220.2439
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,79.0199,0.985000,1001.2650,-2306.6360,7828.2160,241.9340,-3371.4213,3204.8889,8222.1692
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,79.1079,0.987300,999.4620,-2307.8390,7820.4720,240.1310,-3372.6243,3197.1449,8214.9149
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,79.1960,0.987800,1006.0730,-2308.4410,7825.3120,246.7420,-3373.2263,3201.9849,8220.4982
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,79.2841,0.984900,997.0580,-2309.0410,7822.4080,237.7270,-3373.8263,3199.0809,8216.8036
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,79.3720,0.986400,1001.2650,-2306.0360,7817.5700,241.9340,-3370.8213,3194.2429,8211.8655
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,79.4599,0.989100,1002.4670,-2306.6360,7820.4720,243.1360,-3371.4213,3197.1449,8214.9432
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,79.5481,0.986400,995.2550,-2309.6410,7819.5040,235.9240,-3374.4263,3196.1769,8213.9891
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,79.6360,0.986000,997.6590,-2312.0460,7820.4720,238.3280,-3376.8313,3197.1449,8215.8787
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,79.7242,0.984700,1002.4670,-2311.4450,7828.2160,243.1360,-3376.2303,3204.8889,8223.6661
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,79.8122,0.983800,995.8560,-2303.6320,7816.6000,236.5250,-3368.4173,3193.2729,8209.6093
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,79.9004,0.985900,1000.0630,-2301.8290,7824.3440,240.7320,-3366.6143,3201.0169,8216.9886
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,79.9888,0.987200,995.8560,-2307.2380,7822.4080,236.5250,-3372.0233,3199.0809,8216.1514
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,80.0762,0.987200,996.4570,-2309.0410,7825.3120,237.1260,-3373.8263,3201.9849,8219.4954
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,80.1644,0.987400,1000.0630,-2313.2480,7819.5040,240.7320,-3378.0333,3196.1769,8215.5879
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,80.2533,0.989900,999.4620,-2309.6410,7821.4400,240.1310,-3374.4263,3198.1129,8216.3428
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,80.3403,0.987200,998.2600,-2309.0410,7825.3120,238.9290,-3373.8263,3201.9849,8219.7142
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,80.4284,0.986800,997.0580,-2301.8290,7820.4720,237.7270,-3366.6143,3197.1449,8212.9364
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,80.5163,0.986600,1000.0630,-2309.0410,7829.1840,240.7320,-3373.8263,3205.8569,8223.6195
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,80.6043,0.987700,999.4620,-2312.6480,7820.4720,240.1310,-3377.4333,3197.1449,8216.2672
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,80.6925,0.986300,1001.8660,-2310.2430,7824.3440,242.5350,-3375.0283,3201.0169,8219.5692
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,80.7804,0.984900,1001.8660,-2306.6360,7810.7910,242.5350,-3371.4213,3187.4639,8205.6542
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,80.8684,0.987600,999.4620,-2308.4410,7823.3750,240.1310,-3373.2263,3200.0479,8217.8477
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,80.9564,0.986500,999.4620,-2311.4450,7822.4080,240.1310,-3376.2303,3199.0809,8217.7715
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,81.0445,0.986000,1001.2650,-2304.8340,7816.6000,241.9340,-3369.6193,3193.2729,8210.6045
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,81.1327,0.987400,1000.0630,-2307.2380,7816.6000,240.7320,-3372.0233,3193.2729,8211.1332
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,81.2205,0.986200,1003.0680,-2312.0460,7820.4720,243.7370,-3376.8313,3197.1449,8216.5373
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,81.3089,0.986200,999.4620,-2308.4410,7816.6000,240.1310,-3373.2263,3193.2729,8211.3982
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,81.3968,0.987500,1007.2750,-2312.6480,7823.3750,247.9440,-3377.4333,3200.0479,8219.9842
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,81.4848,0.987500,1000.6640,-2310.8430,7818.5360,241.3330,-3375.6283,3195.2089,8214.0629
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,81.5729,0.986700,1000.6640,-2304.2340,7820.4720,241.3330,-3369.0193,3197.1449,8214.0492
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,81.6609,0.986400,1008.4770,-2309.6410,7823.3750,249.1460,-3374.4263,3200.0479,8219.2861
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,81.7489,0.986000,998.2600,-2311.4450,7819.5040,238.9290,-3376.2303,3196.1769,8214.8612
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,81.8370,0.986700,998.8610,-2310.2430,7817.5700,239.5300,-3375.0283,3194.2429,8212.7551
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,81.9250,0.986800,997.0580,-2307.2380,7821.4400,237.7270,-3372.0233,3198.1129,8215.3756
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,82.0130,0.984100,1001.8660,-2310.8430,7816.6000,242.5350,-3375.6283,3193.2729,8212.3667
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,82.1010,0.986000,1003.0680,-2309.0410,7813.6950,243.7370,-3373.8263,3190.3679,8209.2415
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,82.1892,0.986000,998.2600,-2310.2430,7821.4400,238.9290,-3375.0283,3198.1129,8216.3659
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,82.2773,0.985100,1000.6640,-2306.0360,7823.3750,241.3330,-3370.8213,3200.0479,8217.3187
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,82.3652,0.985900,999.4620,-2306.0360,7821.4400,240.1310,-3370.8213,3198.1129,8215.3302
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,82.4532,0.987300,994.6540,-2306.6360,7823.3750,235.3230,-3371.4213,3200.0479,8216.7574
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,82.5412,0.987200,1000.6640,-2312.0460,7825.3120,241.3330,-3376.8313,3201.9849,8220.8511
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,82.6291,0.983900,1000.0630,-2306.6360,7819.5040,240.7320,-3371.4213,3196.1769,8213.7287
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,82.7174,0.984200,996.4570,-2310.8430,7824.3440,237.1260,-3375.6283,3201.0169,8219.0803
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,82.8053,0.984600,997.0580,-2310.2430,7820.4720,237.7270,-3375.0283,3197.1449,8215.2985
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,82.8933,0.987100,1000.0630,-2306.6360,7830.1520,240.7320,-3371.4213,3206.8249,8223.8662
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,82.9812,0.986500,1000.6640,-2313.2480,7826.2800,241.3330,-3378.0333,3202.9529,8222.1106
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,83.0693,0.984800,997.0580,-2311.4450,7824.3440,237.7270,-3376.2303,3201.0169,8219.3225
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,83.1572,0.984900,997.6590,-2310.2430,7820.4720,238.3280,-3375.0283,3197.1449,8215.3715
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,83.2453,0.986900,994.6540,-2307.2380,7829.1840,235.3230,-3372.0233,3205.8569,8222.4574
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,83.3333,0.986600,999.4620,-2312.6480,7815.6320,240.1310,-3377.4333,3192.3049,8211.6605
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,83.4223,0.986600,1002.4670,-2312.0460,7816.6000,243.1360,-3376.8313,3193.2729,8212.7786
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,83.5094,0.984400,1000.6640,-2309.6410,7821.4400,241.3330,-3374.4263,3198.1129,8216.4891
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,83.5974,0.983900,996.4570,-2306.0360,7825.3120,237.1260,-3370.8213,3201.9849,8218.6517
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,83.6854,0.984000,998.2600,-2310.2430,7820.4720,238.9290,-3375.0283,3197.1449,8215.4445
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,83.7734,0.984900,996.4570,-2314.4500,7819.5040,237.1260,-3379.2353,3196.1769,8215.4883
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,83.8617,0.984100,998.2600,-2309.6410,7823.3750,238.9290,-3374.4263,3200.0479,8218.0388
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,83.9497,0.984900,1000.6640,-2304.2340,7819.5040,241.3330,-3369.0193,3196.1769,8213.1276
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,84.0379,0.984200,1001.2650,-2310.8430,7818.5360,241.9340,-3375.6283,3195.2089,8214.1361
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,84.1259,0.984400,995.8560,-2307.2380,7826.2800,236.5250,-3372.0233,3202.9529,8219.8379
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,84.2138,0.986300,1000.0630,-2305.4340,7826.2800,240.7320,-3370.2193,3202.9529,8219.8425
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,84.3021,0.989200,1001.2650,-2307.8390,7821.4400,241.9340,-3372.6243,3198.1129,8216.0560
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,84.3899,0.986500,1001.8660,-2310.8430,7822.4080,242.5350,-3375.6283,3199.0809,8217.8950
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,84.4781,0.984800,1000.0630,-2309.0410,7818.5360,240.7320,-3373.8263,3195.2089,8213.4829
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,84.5662,0.983400,997.6590,-2307.2380,7820.4720,238.3280,-3372.0233,3197.1449,8214.5269
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,84.6541,0.984100,1000.0630,-2304.8340,7819.5040,240.7320,-3369.6193,3196.1769,8213.2228
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,84.7421,0.985500,1005.4720,-2307.8390,7827.2480,246.1410,-3372.6243,3203.9209,8222.0986
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,84.8301,0.984600,1002.4670,-2309.6410,7822.4080,243.1360,-3374.4263,3199.0809,8217.6303
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,84.9184,0.984100,1000.0630,-2312.0460,7822.4080,240.7320,-3376.8313,3199.0809,8218.0137
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,85.0062,0.985400,1000.6640,-2311.4450,7821.4400,241.3330,-3376.2303,3198.1129,8216.9964
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,85.0943,0.985400,996.4570,-2309.0410,7818.5360,237.1260,-3373.8263,3195.2089,8213.0446
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,85.1834,0.986900,1003.0680,-2306.6360,7808.8560,243.7370,-3371.4213,3185.5289,8203.9592
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,85.2703,0.985700,997.0580,-2311.4450,7817.5700,237.7270,-3376.2303,3194.2429,8212.8742
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,85.3582,0.983500,1001.8660,-2307.2380,7824.3440,242.5350,-3372.0233,3201.0169,8218.7251
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,85.4470,0.984700,1000.0630,-2305.4340,7820.4720,240.7320,-3370.2193,3197.1449,8214.3128
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,85.5343,0.986300,1000.6640,-2308.4410,7822.4080,241.3330,-3373.2263,3199.0809,8217.0734
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,85.6223,0.985400,997.6590,-2309.0410,7823.3750,238.3280,-3373.8263,3200.0479,8217.7972
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,85.7104,0.984400,1000.6640,-2306.0360,7827.2480,241.3330,-3370.8213,3203.9209,8221.0061
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,85.7983,0.986000,1003.0680,-2312.6480,7829.1840,243.7370,-3377.4333,3205.8569,8224.9990
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,85.8864,0.985500,1003.0680,-2305.4340,7825.3120,243.7370,-3370.2193,3201.9849,8219.2870
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,85.9744,0.988800,1006.0730,-2304.8340,7821.4400,246.7420,-3369.6193,3198.1129,8215.7998
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,86.0624,0.986400,1003.6690,-2309.6410,7826.2800,244.3380,-3374.4263,3202.9529,8221.4629
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,86.1507,0.985100,1004.2700,-2306.6360,7823.3750,244.9390,-3371.4213,3200.0479,8217.9270
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,86.2387,0.985700,1000.6640,-2309.0410,7822.4080,241.3330,-3373.8263,3199.0809,8217.2420
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,86.3270,0.986700,1004.2700,-2305.4340,7823.3750,244.9390,-3370.2193,3200.0479,8217.5897
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,86.4149,0.984700,999.4620,-2306.0360,7817.5700,240.1310,-3370.8213,3194.2429,8211.6458
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,86.5029,0.985000,1003.0680,-2309.6410,7828.2160,243.7370,-3374.4263,3204.8889,8223.2325
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,86.5910,0.985700,998.2600,-2313.2480,7826.2800,238.9290,-3378.0333,3202.9529,8221.8184
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,86.6788,0.988900,999.4620,-2306.6360,7821.4400,240.1310,-3371.4213,3198.1129,8215.4986
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,86.7670,0.986600,1001.2650,-2307.8390,7826.2800,241.9340,-3372.6243,3202.9529,8220.6637
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,86.8550,0.984600,1000.0630,-2308.4410,7825.3120,240.7320,-3373.2263,3201.9849,8219.7648
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,86.9429,0.985900,1001.2650,-2307.2380,7829.1840,241.9340,-3372.0233,3205.8569,8223.2597
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,87.0309,0.984800,998.8610,-2304.8340,7830.1520,239.5300,-3369.6193,3206.8249,8223.2149
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,87.1190,0.985000,996.4570,-2306.6360,7829.1840,237.1260,-3371.4213,3205.8569,8222.5068
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,87.2070,0.984700,997.0580,-2310.2430,7822.4080,237.7270,-3375.0283,3199.0809,8217.1415
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,87.2950,0.985200,1000.0630,-2306.6360,7828.2160,240.7320,-3371.4213,3204.8889,8222.0229
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,87.3831,0.984900,1000.6640,-2314.4500,7822.4080,241.3330,-3379.2353,3199.0809,8218.7635
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,87.4714,0.986100,998.8610,-2311.4450,7822.4080,239.5300,-3376.2303,3199.0809,8217.6985
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,87.5592,0.986000,996.4570,-2304.2340,7826.2800,237.1260,-3369.0193,3202.9529,8219.0680
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,87.6473,0.986400,1000.6640,-2309.0410,7831.1190,241.3330,-3373.8263,3207.7919,8225.5349
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,87.7352,0.986200,994.0530,-2305.4340,7825.3120,234.7220,-3370.2193,3201.9849,8218.1917
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,87.8232,0.986800,997.6590,-2312.6480,7828.2160,238.3280,-3377.4333,3204.8889,8223.4196
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,87.9114,0.986200,997.0580,-2312.0460,7827.2480,237.7270,-3376.8313,3203.9209,8222.2559
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,87.9993,0.985700,999.4620,-2308.4410,7824.3440,240.1310,-3373.2263,3201.0169,8218.7702
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,88.0875,0.986200,995.2550,-2306.0360,7821.4400,235.9240,-3370.8213,3198.1129,8214.8194
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,88.1753,0.987500,1001.2650,-2312.0460,7828.2160,241.9340,-3376.8313,3204.8889,8223.6886
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,88.2634,0.985700,997.6590,-2305.4340,7832.0880,238.3280,-3370.2193,3208.7609,8225.0807
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,88.3515,0.985000,1006.0730,-2306.0360,7825.3120,246.7420,-3370.8213,3201.9849,8219.8232
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,88.4395,0.984400,996.4570,-2304.8340,7819.5040,237.1260,-3369.6193,3196.1769,8212.7845
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,88.5273,0.986700,1006.0730,-2311.4450,7823.3750,246.7420,-3376.2303,3200.0479,8219.4986
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,88.6162,0.989000,1000.0630,-2309.0410,7826.2800,240.7320,-3373.8263,3202.9529,8220.8549
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,88.7035,0.985800,1000.6640,-2307.2380,7825.3120,241.3330,-3372.0233,3201.9849,8219.5002
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,88.7925,0.985200,1001.8660,-2301.8290,7817.5700,242.5350,-3366.6143,3194.2429,8210.7584
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,88.8799,0.983700,1000.6640,-2314.4500,7815.6320,241.3330,-3379.2353,3192.3049,8212.3146
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,88.9678,0.985600,1003.6690,-2310.8430,7825.3120,244.3380,-3375.6283,3201.9849,8220.8792
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,89.0559,0.986200,999.4620,-2310.8430,7818.5360,240.1310,-3375.6283,3195.2089,8213.9165
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,89.1438,0.985700,1000.6640,-2307.2380,7825.3120,241.3330,-3372.0233,3201.9849,8219.5002
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,89.2323,0.985100,1002.4670,-2308.4410,7818.5360,243.1360,-3373.2263,3195.2089,8213.6073
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,89.3200,0.986000,999.4620,-2307.8390,7815.6320,240.1310,-3372.6243,3192.3049,8210.3075
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,89.4079,0.984000,1000.6640,-2309.6410,7822.4080,241.3330,-3374.4263,3199.0809,8217.4106
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,89.4959,0.983600,995.2550,-2310.2430,7821.4400,235.9240,-3375.0283,3198.1129,8216.0014
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,89.5841,0.984900,998.2600,-2313.2480,7827.2480,238.9290,-3378.0333,3203.9209,8222.7398
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,89.6720,0.985400,1002.4670,-2309.6410,7825.3120,243.1360,-3374.4263,3201.9849,8220.3947
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,89.7600,0.986400,1000.6640,-2306.0360,7825.3120,241.3330,-3370.8213,3201.9849,8219.1629
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,89.8481,0.984600,995.8560,-2307.8390,7820.4720,236.5250,-3372.6243,3197.1449,8214.4770
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,89.9361,0.984100,1001.8660,-2311.4450,7828.2160,242.5350,-3376.2303,3204.8889,8223.5928
3,75,holding,disp_hold,3.6000,3.5800,-7.1700,90.0242,0.984100,1004.2700,-2307.8390,7825.3120,244.9390,-3372.6243,3201.9849,8220.1087
