time_s,session_id,trial,repeat_id,pair_id,stage,state_label,phase,control_mode,path_mode,target_label,target,actual,F_target_N,F_N,F_error_N,d_preload_mm,d_actual_mm,d_mm,q_mm,mark10_pos_mm,t_rel_s,Bx_uT,By_uT,Bz_uT,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT,sample_id,magnet_id,note
1780413560.122607,session_20260602_103531,3,3,2,Jplus,preload_deep,preload,same_force_path_pair,preload_loading,220,2.20000,3.268800,2.20000,3.268800,+1.068800,4.7400,4.7400,4.7400,,-8.3100,7.9316,-3604.7970,11612.5170,8702.3200,-3604.7970,11612.5170,8702.3200,-2130.3146,6218.2588,4762.6859,14952.4408,,,
1780413571.584024,session_20260602_103531,3,3,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,214,2.14205,2.168600,2.14205,2.168600,+0.026550,4.8000,4.5600,4.5600,,-8.1300,0.0000,-3477.3850,11025.3430,8560.0260,-3477.3850,11025.3430,8560.0260,-2002.9026,5631.0848,4620.3919,14384.8684,,,
1780413571.584024,session_20260602_103531,3,3,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,214,2.14205,2.168900,2.14205,2.168900,+0.026850,4.8000,4.5600,4.5600,,-8.1300,0.0006,-3480.9900,11030.1490,8564.8640,-3480.9900,11030.1490,8564.8640,-2006.5076,5635.8908,4625.2299,14392.3026,,,
1780413571.585130,session_20260602_103531,3,3,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,214,2.14205,2.168700,2.14205,2.168700,+0.026650,4.8000,4.5600,4.5600,,-8.1300,0.0009,-3479.1870,11022.9380,8553.2480,-3479.1870,11022.9380,8553.2480,-2004.7046,5628.6798,4613.6139,14379.4282,,,
1780413571.669652,session_20260602_103531,3,3,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,214,2.14205,2.168800,2.14205,2.168800,+0.026750,4.8000,4.5600,4.5600,,-8.1300,0.0012,-3480.3900,11021.7330,8560.0260,-3480.3900,11021.7330,8560.0260,-2005.9076,5627.4748,4620.3919,14382.8286,,,
1780413571.757687,session_20260602_103531,3,3,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,214,2.14205,2.168900,2.14205,2.168900,+0.026850,4.8000,4.5600,4.5600,,-8.1300,0.0863,-3482.7940,11025.3430,8566.8000,-3482.7940,11025.3430,8566.8000,-2008.3116,5631.0848,4627.1659,14390.2086,,,
1780413571.846059,session_20260602_103531,3,3,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,214,2.14205,2.169400,2.14205,2.169400,+0.027350,4.8000,4.5600,4.5600,,-8.1300,0.1742,-3480.3900,11025.9410,8552.2820,-3480.3900,11025.9410,8552.2820,-2005.9076,5631.6828,4612.6479,14381.4470,,,
1780413571.933650,session_20260602_103531,3,3,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,214,2.14205,2.170000,2.14205,2.170000,+0.027950,4.8000,4.5600,4.5600,,-8.1300,0.2622,-3476.1830,11024.7360,8553.2480,-3476.1830,11024.7360,8553.2480,-2001.7006,5630.4778,4613.6139,14380.0801,,,
1780413572.021997,session_20260602_103531,3,3,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,214,2.14205,2.168400,2.14205,2.168400,+0.026350,4.8000,4.5600,4.5600,,-8.1300,0.3505,-3479.1870,11019.3330,8560.0260,-3479.1870,11019.3330,8560.0260,-2004.7046,5625.0748,4620.3919,14380.6984,,,
1780413572.110941,session_20260602_103531,3,3,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,214,2.14205,2.166900,2.14205,2.166900,+0.024850,4.8000,4.5600,4.5600,,-8.1300,0.4386,-3482.1920,11027.1460,8560.0260,-3482.1920,11027.1460,8560.0260,-2007.7096,5632.8878,4620.3919,14387.4131,,,
1780413572.198164,session_20260602_103531,3,3,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,214,2.14205,2.168000,2.14205,2.168000,+0.025950,4.8000,4.5600,4.5600,,-8.1300,0.5271,-3475.5820,11023.5410,8559.0560,-3475.5820,11023.5410,8559.0560,-2001.0996,5629.2828,4619.4219,14382.4743,,,
1780413572.286475,session_20260602_103531,3,3,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,214,2.14205,2.168400,2.14205,2.168400,+0.026350,4.8000,4.5600,4.5600,,-8.1300,0.6149,-3479.7890,11030.7510,8562.9270,-3479.7890,11030.7510,8562.9270,-2005.3066,5636.4928,4623.2929,14391.3209,,,
1780413572.375005,session_20260602_103531,3,3,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,214,2.14205,2.169500,2.14205,2.169500,+0.027450,4.8000,4.5600,4.5600,,-8.1300,0.7030,-3479.7890,11016.3250,8552.2820,-3479.7890,11016.3250,8552.2820,-2005.3066,5622.0668,4612.6479,14373.9304,,,
1780413572.464161,session_20260602_103531,3,3,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,214,2.14205,2.169000,2.14205,2.169000,+0.026950,4.8000,4.5600,4.5600,,-8.1300,0.7914,-3476.1830,11026.5440,8560.0260,-3476.1830,11026.5440,8560.0260,-2001.7006,5632.2858,4620.3919,14385.4985,,,
1780413572.550972,session_20260602_103531,3,3,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,214,2.14205,2.169300,2.14205,2.169300,+0.027250,4.8000,4.5600,4.5600,,-8.1300,0.8803,-3481.5920,11027.1460,8555.1840,-3481.5920,11027.1460,8555.1840,-2007.1096,5632.8878,4615.5499,14384.3875,,,
1780413572.639674,session_20260602_103531,3,3,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,214,2.14205,2.169100,2.14205,2.169100,+0.027050,4.8000,4.5600,4.5600,,-8.1300,0.9673,-3481.5920,11025.9410,8559.0560,-3481.5920,11025.9410,8559.0560,-2007.1096,5631.6828,4619.4219,14385.7672,,,
1780413572.727837,session_20260602_103531,3,3,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,214,2.14205,2.169600,2.14205,2.169600,+0.027550,4.8000,4.5600,4.5600,,-8.1300,1.0556,-3479.7890,11022.9380,8561.9620,-3479.7890,11022.9380,8561.9620,-2005.3066,5628.6798,4622.3279,14384.7588,,,
1780413572.815675,session_20260602_103531,3,3,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,214,2.14205,2.169600,2.14205,2.169600,+0.027550,4.8000,4.5600,4.5600,,-8.1300,1.1438,-3483.3940,11028.3460,8560.9920,-3483.3940,11028.3460,8560.9920,-2008.9116,5634.0878,4621.3579,14389.1985,,,
1780413572.904172,session_20260602_103531,3,3,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,214,2.14205,2.168300,2.14205,2.168300,+0.026250,4.8000,4.5600,4.5600,,-8.1300,1.2319,-3477.3850,11028.9440,8558.0900,-3477.3850,11028.9440,8558.0900,-2002.9026,5634.6858,4618.4559,14386.4769,,,
1780413572.991976,session_20260602_103531,3,3,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,214,2.14205,2.169100,2.14205,2.169100,+0.027050,4.8000,4.5600,4.5600,,-8.1300,1.3201,-3476.7830,11019.3330,8555.1840,-3476.7830,11019.3330,8555.1840,-2002.3006,5625.0748,4615.5499,14377.2352,,,
1780413573.080151,session_20260602_103531,3,3,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,214,2.14205,2.171400,2.14205,2.171400,+0.029350,4.8000,4.5600,4.5600,,-8.1300,1.4081,-3476.7830,11025.9410,8555.1840,-3476.7830,11025.9410,8555.1840,-2002.3006,5631.6828,4615.5499,14382.3005,,,
1780413573.168025,session_20260602_103531,3,3,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,214,2.14205,2.171500,2.14205,2.171500,+0.029450,4.8000,4.5600,4.5600,,-8.1300,1.4961,-3478.5870,11022.9380,8560.9920,-3478.5870,11022.9380,8560.9920,-2004.1046,5628.6798,4621.3579,14383.8908,,,
1780413573.255778,session_20260602_103531,3,3,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,214,2.14205,2.170500,2.14205,2.170500,+0.028450,4.8000,4.5600,4.5600,,-8.1300,1.5843,-3479.7890,11021.1350,8560.0260,-3479.7890,11021.1350,8560.0260,-2005.3066,5626.8768,4620.3919,14382.2249,,,
1780413573.343989,session_20260602_103531,3,3,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,214,2.14205,2.170400,2.14205,2.170400,+0.028350,4.8000,4.5600,4.5600,,-8.1300,1.6726,-3479.1870,11024.1430,8554.2180,-3479.1870,11024.1430,8554.2180,-2004.7046,5629.8848,4614.5839,14380.9289,,,
1780413573.432873,session_20260602_103531,3,3,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,214,2.14205,2.171800,2.14205,2.171800,+0.029750,4.8000,4.5600,4.5600,,-8.1300,1.7608,-3482.7940,11028.3460,8567.7650,-3482.7940,11028.3460,8567.7650,-2008.3116,5634.0878,4628.1309,14393.0840,,,
1780413573.608612,session_20260602_103531,3,3,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,214,2.14205,2.171100,2.14205,2.171100,+0.029050,4.8000,4.5600,4.5600,,-8.1300,1.8490,-3480.3900,11027.1460,8559.0560,-3480.3900,11027.1460,8559.0560,-2005.9076,5632.8878,4619.4219,14386.3999,,,
1780413573.697150,session_20260602_103531,3,3,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,214,2.14205,2.171300,2.14205,2.171300,+0.029250,4.8000,4.5600,4.5600,,-8.1300,2.0251,-3483.3940,11026.5440,8560.0260,-3483.3940,11026.5440,8560.0260,-2008.9116,5632.2858,4620.3919,14387.2427,,,
1780413573.872826,session_20260602_103531,3,3,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,214,2.14205,2.173800,2.14205,2.173800,+0.031750,4.8000,4.5600,4.5600,,-8.1300,2.1131,-3479.1870,11022.3360,8558.0900,-3479.1870,11022.3360,8558.0900,-2004.7046,5628.0778,4618.4559,14381.8475,,,
1780413573.961271,session_20260602_103531,3,3,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,214,2.14205,2.172500,2.14205,2.172500,+0.030450,4.8000,4.5600,4.5600,,-8.1300,2.2896,-3481.5920,11022.9380,8558.0900,-3481.5920,11022.9380,8558.0900,-2007.1096,5628.6798,4618.4559,14382.8909,,,
1780413574.050017,session_20260602_103531,3,3,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,214,2.14205,2.170500,2.14205,2.170500,+0.028450,4.8000,4.5600,4.5600,,-8.1300,2.3777,-3475.5820,11021.1350,8551.3120,-3475.5820,11021.1350,8551.3120,-2001.0996,5626.8768,4611.6779,14376.0225,,,
1780413574.138183,session_20260602_103531,3,3,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,214,2.14205,2.171600,2.14205,2.171600,+0.029550,4.8000,4.5600,4.5600,,-8.1300,2.4659,-3482.1920,11027.1460,8558.0900,-3482.1920,11027.1460,8558.0900,-2007.7096,5632.8878,4618.4559,14386.2613,,,
1780413574.226025,session_20260602_103531,3,3,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,214,2.14205,2.171200,2.14205,2.171200,+0.029150,4.8000,4.5600,4.5600,,-8.1300,2.5540,-3484.5970,11028.3460,8560.0260,-3484.5970,11028.3460,8560.0260,-2010.1146,5634.0878,4620.3919,14388.9151,,,
1780413574.313846,session_20260602_103531,3,3,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,214,2.14205,2.170300,2.14205,2.170300,+0.028250,4.8000,4.5600,4.5600,,-8.1300,2.6424,-3482.1920,11025.3430,8555.1840,-3482.1920,11025.3430,8555.1840,-2007.7096,5631.0848,4615.5499,14383.1507,,,
1780413574.402052,session_20260602_103531,3,3,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,214,2.14205,2.171800,2.14205,2.171800,+0.029750,4.8000,4.5600,4.5600,,-8.1300,2.7301,-3481.5920,11022.9380,8550.3460,-3481.5920,11022.9380,8550.3460,-2007.1096,5628.6798,4610.7119,14378.2844,,,
1780413574.490375,session_20260602_103531,3,3,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,214,2.14205,2.173700,2.14205,2.173700,+0.031650,4.8000,4.5600,4.5600,,-8.1300,2.8182,-3483.3940,11019.9350,8561.9620,-3483.3940,11019.9350,8561.9620,-2008.9116,5625.6768,4622.3279,14383.3304,,,
1780413574.578944,session_20260602_103531,3,3,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,214,2.14205,2.172800,2.14205,2.172800,+0.030750,4.8000,4.5600,4.5600,,-8.1300,2.9066,-3480.3900,11027.7490,8565.8340,-3480.3900,11027.7490,8565.8340,-2005.9076,5633.4908,4626.1999,14390.8955,,,
1780413574.667020,session_20260602_103531,3,3,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,214,2.14205,2.172400,2.14205,2.172400,+0.030350,4.8000,4.5600,4.5600,,-8.1300,2.9951,-3482.7940,11019.9350,8563.8980,-3482.7940,11019.9350,8563.8980,-2008.3116,5625.6768,4624.2639,14384.3377,,,
1780413574.755179,session_20260602_103531,3,3,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,214,2.14205,2.171700,2.14205,2.171700,+0.029650,4.8000,4.5600,4.5600,,-8.1300,3.0831,-3479.1870,11030.7510,8559.0560,-3479.1870,11030.7510,8559.0560,-2004.7046,5636.4928,4619.4219,14388.8724,,,
1780413574.842501,session_20260602_103531,3,3,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,214,2.14205,2.171700,2.14205,2.171700,+0.029650,4.8000,4.5600,4.5600,,-8.1300,3.1717,-3486.3990,11029.5460,8560.0260,-3486.3990,11029.5460,8560.0260,-2011.9166,5635.2878,4620.3919,14390.2713,,,
1780413574.930949,session_20260602_103531,3,3,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,214,2.14205,2.172100,2.14205,2.172100,+0.030050,4.8000,4.5600,4.5600,,-8.1300,3.2593,-3481.5920,11028.3460,8562.9270,-3481.5920,11028.3460,8562.9270,-2007.1096,5634.0878,4623.2929,14389.9137,,,
1780413575.018970,session_20260602_103531,3,3,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,214,2.14205,2.171600,2.14205,2.171600,+0.029550,4.8000,4.5600,4.5600,,-8.1300,3.3471,-3481.5920,11022.9380,8562.9270,-3481.5920,11022.9380,8562.9270,-2007.1096,5628.6798,4623.2929,14385.7695,,,
1780413575.106948,session_20260602_103531,3,3,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,214,2.14205,2.171600,2.14205,2.171600,+0.029550,4.8000,4.5600,4.5600,,-8.1300,3.4353,-3478.5870,11027.7490,8569.7010,-3478.5870,11027.7490,8569.7010,-2004.1046,5633.4908,4630.0669,14392.7617,,,
1780413575.195558,session_20260602_103531,3,3,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,214,2.14205,2.172900,2.14205,2.172900,+0.030850,4.8000,4.5600,4.5600,,-8.1300,3.5236,-3479.1870,11023.5410,8563.8980,-3479.1870,11023.5410,8563.8980,-2004.7046,5629.2828,4624.2639,14386.2277,,,
1780413575.283673,session_20260602_103531,3,3,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,214,2.14205,2.174000,2.14205,2.174000,+0.031950,4.8000,4.5600,4.5600,,-8.1300,3.6119,-3479.1870,11026.5440,8559.0560,-3479.1870,11026.5440,8559.0560,-2004.7046,5632.2858,4619.4219,14385.6475,,,
1780413575.372247,session_20260602_103531,3,3,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,214,2.14205,2.171900,2.14205,2.171900,+0.029850,4.8000,4.5600,4.5600,,-8.1300,3.6999,-3478.5870,11032.5540,8557.1190,-3478.5870,11032.5540,8557.1190,-2004.1046,5638.2958,4617.4849,14388.9576,,,
1780413575.459756,session_20260602_103531,3,3,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,214,2.14205,2.172100,2.14205,2.172100,+0.030050,4.8000,4.5600,4.5600,,-8.1300,3.7887,-3479.1870,11018.7350,8553.2480,-3479.1870,11018.7350,8553.2480,-2004.7046,5624.4768,4613.6139,14376.2065,,,
1780413575.547952,session_20260602_103531,3,3,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,214,2.14205,2.171600,2.14205,2.171600,+0.029550,4.8000,4.5600,4.5600,,-8.1300,3.8761,-3481.5920,11024.1430,8553.2480,-3481.5920,11024.1430,8553.2480,-2007.1096,5629.8848,4613.6139,14380.9340,,,
1780413575.636019,session_20260602_103531,3,3,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,214,2.14205,2.170600,2.14205,2.170600,+0.028550,4.8000,4.5600,4.5600,,-8.1300,3.9641,-3479.7890,11030.1490,8557.1190,-3479.7890,11030.1490,8557.1190,-2005.3066,5635.8908,4617.4849,14387.4044,,,
1780413575.724357,session_20260602_103531,3,3,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,214,2.14205,2.172800,2.14205,2.172800,+0.030750,4.8000,4.5600,4.5600,,-8.1300,4.0524,-3482.7940,11022.3360,8559.0560,-3482.7940,11022.3360,8559.0560,-2008.3116,5628.0778,4619.4219,14383.2953,,,
1780413575.812468,session_20260602_103531,3,3,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,214,2.14205,2.172800,2.14205,2.172800,+0.030750,4.8000,4.5600,4.5600,,-8.1300,4.1406,-3478.5870,11028.3460,8562.9270,-3478.5870,11028.3460,8562.9270,-2004.1046,5634.0878,4623.2929,14389.1870,,,
1780413575.900469,session_20260602_103531,3,3,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,214,2.14205,2.172800,2.14205,2.172800,+0.030750,4.8000,4.5600,4.5600,,-8.1300,4.2288,-3482.1920,11030.1490,8556.1540,-3482.1920,11030.1490,8556.1540,-2007.7096,5635.8908,4616.5199,14387.4118,,,
1780413575.987902,session_20260602_103531,3,3,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,214,2.14205,2.172200,2.14205,2.172200,+0.030150,4.8000,4.5600,4.5600,,-8.1300,4.3172,-3479.1870,11022.3360,8559.0560,-3479.1870,11022.3360,8559.0560,-2004.7046,5628.0778,4619.4219,14382.4224,,,
1780413576.076924,session_20260602_103531,3,3,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,214,2.14205,2.173700,2.14205,2.173700,+0.031650,4.8000,4.5600,4.5600,,-8.1300,4.4050,-3480.3900,11022.3360,8556.1540,-3480.3900,11022.3360,8556.1540,-2005.9076,5628.0778,4616.5199,14380.9866,,,
1780413576.164963,session_20260602_103531,3,3,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,214,2.14205,2.173500,2.14205,2.173500,+0.031450,4.8000,4.5600,4.5600,,-8.1300,4.4932,-3481.5920,11024.7360,8554.2180,-3481.5920,11024.7360,8554.2180,-2007.1096,5630.4778,4614.5839,14381.9655,,,
1780413576.253016,session_20260602_103531,3,3,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,214,2.14205,2.173500,2.14205,2.173500,+0.031450,4.8000,4.5600,4.5600,,-8.1300,4.5812,-3480.9900,11030.7510,8564.8640,-3480.9900,11030.7510,8564.8640,-2006.5076,5636.4928,4625.2299,14392.7640,,,
1780413576.341124,session_20260602_103531,3,3,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,214,2.14205,2.173000,2.14205,2.173000,+0.030950,4.8000,4.5600,4.5600,,-8.1300,4.6693,-3479.1870,11026.5440,8558.0900,-3479.1870,11026.5440,8558.0900,-2004.7046,5632.2858,4618.4559,14385.0728,,,
1780413576.429499,session_20260602_103531,3,3,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,214,2.14205,2.174700,2.14205,2.174700,+0.032650,4.8000,4.5600,4.5600,,-8.1300,4.7574,-3482.7940,11024.7360,8557.1190,-3482.7940,11024.7360,8557.1190,-2008.3116,5630.4778,4617.4849,14383.9822,,,
1780413576.517664,session_20260602_103531,3,3,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,214,2.14205,2.174500,2.14205,2.174500,+0.032450,4.8000,4.5600,4.5600,,-8.1300,4.8457,-3483.3940,11030.1490,8560.0260,-3483.3940,11030.1490,8560.0260,-2008.9116,5635.8908,4620.3919,14390.0058,,,
1780413576.606047,session_20260602_103531,3,3,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,214,2.14205,2.174300,2.14205,2.174300,+0.032250,4.8000,4.5600,4.5600,,-8.1300,4.9338,-3477.3850,11021.7330,8563.8980,-3477.3850,11021.7330,8563.8980,-2002.9026,5627.4748,4624.2639,14384.4066,,,
1780413576.693874,session_20260602_103531,3,3,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,214,2.14205,2.174200,2.14205,2.174200,+0.032150,4.8000,4.5600,4.5600,,-8.1300,5.0220,-3485.7990,11024.1430,8554.2180,-3485.7990,11024.1430,8554.2180,-2011.3166,5629.8848,4614.5839,14382.5300,,,
1780413576.781958,session_20260602_103531,3,3,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,214,2.14205,2.174600,2.14205,2.174600,+0.032550,4.8000,4.5600,4.5600,,-8.1300,5.1102,-3486.3990,11023.5410,8552.2820,-3486.3990,11023.5410,8552.2820,-2011.9166,5629.2828,4612.6479,14381.0626,,,
1780413576.870605,session_20260602_103531,3,3,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,214,2.14205,2.174700,2.14205,2.174700,+0.032650,4.8000,4.5600,4.5600,,-8.1300,5.1981,-3480.3900,11030.1490,8559.0560,-3480.3900,11030.1490,8559.0560,-2005.9076,5635.8908,4619.4219,14388.7019,,,
1780413576.957890,session_20260602_103531,3,3,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,214,2.14205,2.174200,2.14205,2.174200,+0.032150,4.8000,4.5600,4.5600,,-8.1300,5.2869,-3477.9850,11025.9410,8556.1540,-3477.9850,11025.9410,8556.1540,-2003.5026,5631.6828,4616.5199,14383.1681,,,
1780413577.046445,session_20260602_103531,3,3,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,214,2.14205,2.175100,2.14205,2.175100,+0.033050,4.8000,4.5600,4.5600,,-8.1300,5.3746,-3477.3850,11029.5460,8560.0260,-3477.3850,11029.5460,8560.0260,-2002.9026,5635.2878,4620.3919,14388.0901,,,
1780413577.134490,session_20260602_103531,3,3,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,214,2.14205,2.176400,2.14205,2.176400,+0.034350,4.8000,4.5600,4.5600,,-8.1300,5.4631,-3484.5970,11028.9440,8556.1540,-3484.5970,11028.9440,8556.1540,-2010.1146,5634.6858,4616.5199,14387.0704,,,
1780413577.223092,session_20260602_103531,3,3,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,214,2.14205,2.175000,2.14205,2.175000,+0.032950,4.8000,4.5600,4.5600,,-8.1300,5.5508,-3485.7990,11025.3430,8555.1840,-3485.7990,11025.3430,8555.1840,-2011.3166,5631.0848,4615.5499,14384.0243,,,
1780413577.311123,session_20260602_103531,3,3,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,214,2.14205,2.173600,2.14205,2.173600,+0.031550,4.8000,4.5600,4.5600,,-8.1300,5.6389,-3479.7890,11029.5460,8557.1190,-3479.7890,11029.5460,8557.1190,-2005.3066,5635.2878,4617.4849,14386.9421,,,
1780413577.398810,session_20260602_103531,3,3,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,214,2.14205,2.174600,2.14205,2.174600,+0.032550,4.8000,4.5600,4.5600,,-8.1300,5.7271,-3480.3900,11024.7360,8560.9920,-3480.3900,11024.7360,8560.9920,-2005.9076,5630.4778,4621.3579,14385.7048,,,
1780413577.487320,session_20260602_103531,3,3,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,214,2.14205,2.174900,2.14205,2.174900,+0.032850,4.8000,4.5600,4.5600,,-8.1300,5.8150,-3479.1870,11026.5440,8559.0560,-3479.1870,11026.5440,8559.0560,-2004.7046,5632.2858,4619.4219,14385.6475,,,
1780413577.575371,session_20260602_103531,3,3,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,214,2.14205,2.174900,2.14205,2.174900,+0.032850,4.8000,4.5600,4.5600,,-8.1300,5.9032,-3479.1870,11024.1430,8554.2180,-3479.1870,11024.1430,8554.2180,-2004.7046,5629.8848,4614.5839,14380.9289,,,
1780413577.663472,session_20260602_103531,3,3,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,214,2.14205,2.176500,2.14205,2.176500,+0.034450,4.8000,4.5600,4.5600,,-8.1300,5.9915,-3471.9760,11025.9410,8558.0900,-3471.9760,11025.9410,8558.0900,-1997.4936,5631.6828,4618.4559,14382.8682,,,
1780413577.751978,session_20260602_103531,3,3,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,214,2.14205,2.175300,2.14205,2.175300,+0.033250,4.8000,4.5600,4.5600,,-8.1300,6.0800,-3479.7890,11025.9410,8555.1840,-3479.7890,11025.9410,8555.1840,-2005.3066,5631.6828,4615.5499,14383.0275,,,
1780413577.840101,session_20260602_103531,3,3,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,214,2.14205,2.174700,2.14205,2.174700,+0.032650,4.8000,4.5600,4.5600,,-8.1300,6.1680,-3477.3850,11031.9520,8554.2180,-3477.3850,11031.9520,8554.2180,-2002.9026,5637.6938,4614.5839,14386.4804,,,
1780413577.928236,session_20260602_103531,3,3,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,214,2.14205,2.173400,2.14205,2.173400,+0.031350,4.8000,4.5600,4.5600,,-8.1300,6.2559,-3480.9900,11028.9440,8557.1190,-3480.9900,11028.9440,8557.1190,-2006.5076,5634.6858,4617.4849,14386.7711,,,
1780413578.015830,session_20260602_103531,3,3,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,214,2.14205,6.389300,2.14205,6.389300,+4.247250,4.8000,4.5600,4.5600,,-8.1300,6.3441,-3480.9900,11022.3360,8550.3460,-3480.9900,11022.3360,8550.3460,-2006.5076,5628.0778,4610.7119,14377.6771,,,
1780413578.104576,session_20260602_103531,3,3,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,214,2.14205,2.174800,2.14205,2.174800,+0.032750,4.8000,4.5600,4.5600,,-8.1300,6.4322,-3482.7940,11026.5440,8563.8980,-3482.7940,11026.5440,8563.8980,-2008.3116,5632.2858,4624.2639,14389.4015,,,
1780413578.192148,session_20260602_103531,3,3,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,214,2.14205,2.175900,2.14205,2.175900,+0.033850,4.8000,4.5600,4.5600,,-8.1300,6.5204,-3487.6010,11025.9410,8551.3120,-3487.6010,11025.9410,8551.3120,-2013.1186,5631.6828,4611.6779,14382.6170,,,
1780413578.280238,session_20260602_103531,3,3,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,214,2.14205,2.177300,2.14205,2.177300,+0.035250,4.8000,4.5600,4.5600,,-8.1300,6.6085,-3480.3900,11027.1460,8561.9620,-3480.3900,11027.1460,8561.9620,-2005.9076,5632.8878,4622.3279,14388.1290,,,
1780413578.368753,session_20260602_103531,3,3,2,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,214,2.14205,2.175800,2.14205,2.175800,+0.033750,4.8000,4.5600,4.5600,,-8.1300,6.6969,-3483.3940,11028.9440,8556.1540,-3483.3940,11028.9440,8556.1540,-2008.9116,5634.6858,4616.5199,14386.7790,,,
