time_s,session_id,trial,repeat_id,pair_id,stage,state_label,phase,control_mode,path_mode,target_label,target,actual,F_target_N,F_N,F_error_N,d_preload_mm,d_actual_mm,d_mm,q_mm,mark10_pos_mm,t_rel_s,Bx_uT,By_uT,Bz_uT,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT,sample_id,magnet_id,note
1780412254.664081,session_20260602_103531,2,2,1,Jplus,preload_deep,preload,same_force_path_pair,preload_loading,180,1.80000,2.698700,1.80000,2.698700,+0.898700,4.3400,4.3400,4.3400,,-8.1300,7.5863,-3506.2330,11055.3910,8623.9090,-3506.2330,11055.3910,8623.9090,-2031.7506,5661.1328,4684.2749,14452.9286,,,
1780412254.752598,session_20260602_103531,2,2,1,Jplus,preload_deep,preload,same_force_path_pair,preload_loading,180,1.80000,2.698100,1.80000,2.698100,+0.898100,4.3400,4.3400,4.3400,,-8.1300,7.6744,-3502.6270,11055.9940,8617.1410,-3502.6270,11055.9940,8617.1410,-2028.1446,5661.7358,4677.5069,14448.4781,,,
1780412254.840840,session_20260602_103531,2,2,1,Jplus,preload_deep,preload,same_force_path_pair,preload_loading,180,1.80000,2.698100,1.80000,2.698100,+0.898100,4.3400,4.3400,4.3400,,-8.1300,7.7628,-3505.6320,11057.7970,8628.7510,-3505.6320,11057.7970,8628.7510,-2031.1496,5663.5388,4689.1169,14457.5127,,,
1780412254.928629,session_20260602_103531,2,2,1,Jplus,preload_deep,preload,same_force_path_pair,preload_loading,180,1.80000,2.697300,1.80000,2.697300,+0.897300,4.3400,4.3400,4.3400,,-8.1300,7.8506,-3500.8240,11058.3990,8623.9090,-3500.8240,11058.3990,8623.9090,-2026.3416,5664.1408,4684.2749,14453.9186,,,
1780412255.017125,session_20260602_103531,2,2,1,Jplus,preload_deep,preload,same_force_path_pair,preload_loading,180,1.80000,2.695900,1.80000,2.695900,+0.895900,4.3400,4.3400,4.3400,,-8.1300,7.9390,-3509.2380,11054.1910,8618.1060,-3509.2380,11054.1910,8618.1060,-2034.7556,5659.9328,4678.4719,14449.2782,,,
1780412266.471369,session_20260602_103531,2,2,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,170,1.70030,1.799000,1.70030,1.799000,+0.098700,4.3600,4.1700,4.1700,,-7.9600,0.0000,-3377.0180,10467.0130,8451.6100,-3377.0180,10467.0130,8451.6100,-1902.5356,5072.7548,4511.9759,13870.5560,,,
1780412266.472371,session_20260602_103531,2,2,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,170,1.70030,1.799400,1.70030,1.799400,+0.099100,4.3600,4.1700,4.1700,,-7.9600,0.0010,-3378.2200,10471.2160,8457.4180,-3378.2200,10471.2160,8457.4180,-1903.7376,5076.9578,4517.7839,13877.5594,,,
1780412266.475480,session_20260602_103531,2,2,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,170,1.70030,1.798100,1.70030,1.798100,+0.097800,4.3600,4.1700,4.1700,,-7.9600,0.0015,-3372.2100,10469.4180,8454.5120,-3372.2100,10469.4180,8454.5120,-1897.7276,5075.1598,4514.8779,13872.9696,,,
1780412266.563897,session_20260602_103531,2,2,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,170,1.70030,1.798200,1.70030,1.798200,+0.097900,4.3600,4.1700,4.1700,,-7.9600,0.0051,-3378.8200,10466.4100,8466.1280,-3378.8200,10466.4100,8466.1280,-1904.3376,5072.1518,4526.4939,13879.3907,,,
1780412266.651862,session_20260602_103531,2,2,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,170,1.70030,1.799800,1.70030,1.799800,+0.099500,4.3600,4.1700,4.1700,,-7.9600,0.0933,-3384.2300,10468.2180,8462.2550,-3384.2300,10468.2180,8462.2550,-1909.7476,5073.9598,4522.6209,13879.7104,,,
1780412266.740316,session_20260602_103531,2,2,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,170,1.70030,1.801100,1.70030,1.801100,+0.100800,4.3600,4.1700,4.1700,,-7.9600,0.1817,-3378.8200,10474.8260,8445.8020,-3378.8200,10474.8260,8445.8020,-1904.3376,5080.5678,4506.1679,13873.3549,,,
1780412266.828597,session_20260602_103531,2,2,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,170,1.70030,1.800100,1.70030,1.800100,+0.099800,4.3600,4.1700,4.1700,,-7.9600,0.2699,-3378.2200,10465.2100,8450.6400,-3378.2200,10465.2100,8450.6400,-1903.7376,5070.9518,4511.0059,13868.8971,,,
1780412266.916871,session_20260602_103531,2,2,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,170,1.70030,1.799700,1.70030,1.799700,+0.099400,4.3600,4.1700,4.1700,,-7.9600,0.3581,-3374.6130,10468.2180,8448.7030,-3374.6130,10468.2180,8448.7030,-1900.1306,5073.9598,4509.0689,13869.1090,,,
1780412267.004766,session_20260602_103531,2,2,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,170,1.70030,1.800900,1.70030,1.800900,+0.100600,4.3600,4.1700,4.1700,,-7.9600,0.4460,-3378.2200,10465.2100,8461.2850,-3378.2200,10465.2100,8461.2850,-1903.7376,5070.9518,4521.6509,13875.3859,,,
1780412267.092768,session_20260602_103531,2,2,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,170,1.70030,1.798500,1.70030,1.798500,+0.098200,4.3600,4.1700,4.1700,,-7.9600,0.5341,-3378.8200,10467.0130,8447.7330,-3378.8200,10467.0130,8447.7330,-1904.3376,5072.7548,4508.0989,13868.6329,,,
1780412267.180908,session_20260602_103531,2,2,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,170,1.70030,1.799400,1.70030,1.799400,+0.099100,4.3600,4.1700,4.1700,,-7.9600,0.6221,-3374.6130,10465.8130,8452.5760,-3374.6130,10465.8130,8452.5760,-1900.1306,5071.5548,4512.9419,13869.6538,,,
1780412267.269285,session_20260602_103531,2,2,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,170,1.70030,1.799700,1.70030,1.799700,+0.099400,4.3600,4.1700,4.1700,,-7.9600,0.7103,-3377.0180,10467.0130,8447.7330,-3377.0180,10467.0130,8447.7330,-1902.5356,5072.7548,4508.0989,13868.1940,,,
1780412267.357493,session_20260602_103531,2,2,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,170,1.70030,1.798300,1.70030,1.798300,+0.098000,4.3600,4.1700,4.1700,,-7.9600,0.7986,-3385.4320,10467.0130,8455.4820,-3385.4320,10467.0130,8455.4820,-1910.9496,5072.7548,4515.8479,13874.9662,,,
1780412267.446300,session_20260602_103531,2,2,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,170,1.70030,1.799400,1.70030,1.799400,+0.099100,4.3600,4.1700,4.1700,,-7.9600,0.8870,-3375.8160,10471.8230,8452.5760,-3375.8160,10471.8230,8452.5760,-1901.3336,5077.5648,4512.9419,13874.4820,,,
1780412267.534886,session_20260602_103531,2,2,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,170,1.70030,1.798400,1.70030,1.798400,+0.098100,4.3600,4.1700,4.1700,,-7.9600,0.9754,-3374.0130,10468.2180,8461.2850,-3374.0130,10468.2180,8461.2850,-1899.5306,5073.9598,4521.6509,13876.6313,,,
1780412267.621880,session_20260602_103531,2,2,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,170,1.70030,1.799500,1.70030,1.799500,+0.099200,4.3600,4.1700,4.1700,,-7.9600,1.0639,-3374.0130,10468.8160,8456.4470,-3374.0130,10468.8160,8456.4470,-1899.5306,5074.5578,4516.8129,13874.1331,,,
1780412267.709014,session_20260602_103531,2,2,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,170,1.70030,1.801600,1.70030,1.801600,+0.101300,4.3600,4.1700,4.1700,,-7.9600,1.1517,-3373.4120,10464.6080,8457.4180,-3373.4120,10464.6080,8457.4180,-1898.9296,5070.3498,4517.7839,13871.4040,,,
1780412267.798589,session_20260602_103531,2,2,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,170,1.70030,1.800800,1.70030,1.800800,+0.100500,4.3600,4.1700,4.1700,,-7.9600,1.2394,-3377.0180,10465.8130,8463.2260,-3377.0180,10465.8130,8463.2260,-1902.5356,5071.5548,4523.5919,13876.7318,,,
1780412267.886922,session_20260602_103531,2,2,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,170,1.70030,1.800600,1.70030,1.800600,+0.100300,4.3600,4.1700,4.1700,,-7.9600,1.3275,-3374.6130,10469.4180,8449.6740,-3374.6130,10469.4180,8449.6740,-1900.1306,5075.1598,4510.0399,13870.6062,,,
1780412267.974428,session_20260602_103531,2,2,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,170,1.70030,1.800400,1.70030,1.800400,+0.100100,4.3600,4.1700,4.1700,,-7.9600,1.4160,-3378.8200,10467.6150,8457.4180,-3378.8200,10467.6150,8457.4180,-1904.3376,5073.3568,4517.7839,13874.9886,,,
1780412268.062977,session_20260602_103531,2,2,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,170,1.70030,1.800000,1.70030,1.800000,+0.099700,4.3600,4.1700,4.1700,,-7.9600,1.5040,-3377.6190,10467.0130,8454.5120,-3377.6190,10467.0130,8454.5120,-1903.1366,5072.7548,4514.8779,13872.4707,,,
1780412268.151376,session_20260602_103531,2,2,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,170,1.70030,1.800400,1.70030,1.800400,+0.100100,4.3600,4.1700,4.1700,,-7.9600,1.5919,-3378.8200,10471.8230,8458.3840,-3378.8200,10471.8230,8458.3840,-1904.3376,5077.5648,4518.7499,13878.7522,,,
1780412268.239039,session_20260602_103531,2,2,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,170,1.70030,1.801400,1.70030,1.801400,+0.101100,4.3600,4.1700,4.1700,,-7.9600,1.6804,-3383.0270,10470.0160,8453.5460,-3383.0270,10470.0160,8453.5460,-1908.5446,5075.7578,4513.9119,13875.4656,,,
1780412268.326816,session_20260602_103531,2,2,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,170,1.70030,1.800700,1.70030,1.800700,+0.100400,4.3600,4.1700,4.1700,,-7.9600,1.7683,-3371.6090,10477.8290,8459.3540,-3371.6090,10477.8290,8459.3540,-1897.1266,5083.5708,4519.7199,13882.1222,,,
1780412268.414635,session_20260602_103531,2,2,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,170,1.70030,1.799900,1.70030,1.799900,+0.099600,4.3600,4.1700,4.1700,,-7.9600,1.8561,-3373.4120,10471.2160,8451.6100,-3373.4120,10471.2160,8451.6100,-1898.9296,5076.9578,4511.9759,13872.8506,,,
1780412268.503227,session_20260602_103531,2,2,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,170,1.70030,1.803200,1.70030,1.803200,+0.102900,4.3600,4.1700,4.1700,,-7.9600,1.9443,-3376.4170,10469.4180,8454.5120,-3376.4170,10469.4180,8454.5120,-1901.9346,5075.1598,4514.8779,13873.9929,,,
1780412268.591660,session_20260602_103531,2,2,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,170,1.70030,1.803600,1.70030,1.803600,+0.103300,4.3600,4.1700,4.1700,,-7.9600,2.0326,-3378.2200,10465.8130,8456.4470,-3378.2200,10465.8130,8456.4470,-1903.7376,5071.5548,4516.8129,13872.8911,,,
1780412268.679091,session_20260602_103531,2,2,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,170,1.70030,1.802700,1.70030,1.802700,+0.102400,4.3600,4.1700,4.1700,,-7.9600,2.1206,-3377.6190,10467.0130,8457.4180,-3377.6190,10467.0130,8457.4180,-1903.1366,5072.7548,4517.7839,13874.2420,,,
1780412268.767691,session_20260602_103531,2,2,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,170,1.70030,1.803500,1.70030,1.803500,+0.103200,4.3600,4.1700,4.1700,,-7.9600,2.2089,-3375.2140,10468.2180,8453.5460,-3375.2140,10468.2180,8453.5460,-1900.7316,5073.9598,4513.9119,13872.2059,,,
1780412268.855950,session_20260602_103531,2,2,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,170,1.70030,1.802700,1.70030,1.802700,+0.102400,4.3600,4.1700,4.1700,,-7.9600,2.2971,-3374.0130,10470.6180,8459.3540,-3374.0130,10470.6180,8459.3540,-1899.5306,5076.3598,4519.7199,13877.2647,,,
1780412268.944027,session_20260602_103531,2,2,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,170,1.70030,1.802800,1.70030,1.802800,+0.102500,4.3600,4.1700,4.1700,,-7.9600,2.3851,-3375.8160,10465.8130,8448.7030,-3375.8160,10465.8130,8448.7030,-1901.3336,5071.5548,4509.0689,13867.5866,,,
1780412269.031887,session_20260602_103531,2,2,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,170,1.70030,1.803200,1.70030,1.803200,+0.102900,4.3600,4.1700,4.1700,,-7.9600,2.4731,-3374.6130,10465.8130,8455.4820,-3374.6130,10465.8130,8455.4820,-1900.1306,5071.5548,4515.8479,13871.4250,,,
1780412269.120476,session_20260602_103531,2,2,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,170,1.70030,1.802700,1.70030,1.802700,+0.102400,4.3600,4.1700,4.1700,,-7.9600,2.5613,-3375.2140,10468.8160,8450.6400,-3375.2140,10468.8160,8450.6400,-1900.7316,5074.5578,4511.0059,13870.8866,,,
1780412269.208313,session_20260602_103531,2,2,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,170,1.70030,1.801400,1.70030,1.801400,+0.101100,4.3600,4.1700,4.1700,,-7.9600,2.6495,-3373.4120,10471.8230,8454.5120,-3373.4120,10471.8230,8454.5120,-1898.9296,5077.5648,4514.8779,13875.0769,,,
1780412269.296025,session_20260602_103531,2,2,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,170,1.70030,1.802200,1.70030,1.802200,+0.101900,4.3600,4.1700,4.1700,,-7.9600,2.7377,-3381.8260,10464.6080,8456.4470,-3381.8260,10464.6080,8456.4470,-1907.3436,5070.3498,4516.8129,13872.8607,,,
1780412269.384960,session_20260602_103531,2,2,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,170,1.70030,1.804800,1.70030,1.804800,+0.104500,4.3600,4.1700,4.1700,,-7.9600,2.8259,-3374.0130,10465.8130,8448.7030,-3374.0130,10465.8130,8448.7030,-1899.5306,5071.5548,4509.0689,13867.1478,,,
1780412269.472263,session_20260602_103531,2,2,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,170,1.70030,1.801400,1.70030,1.801400,+0.101100,4.3600,4.1700,4.1700,,-7.9600,2.9139,-3378.2200,10470.0160,8456.4470,-3378.2200,10470.0160,8456.4470,-1903.7376,5075.7578,4516.8129,13876.0622,,,
1780412269.560330,session_20260602_103531,2,2,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,170,1.70030,1.800700,1.70030,1.800700,+0.100400,4.3600,4.1700,4.1700,,-7.9600,3.0021,-3378.8200,10470.6180,8447.7330,-3378.8200,10470.6180,8447.7330,-1904.3376,5076.3598,4508.0989,13871.3539,,,
1780412269.648960,session_20260602_103531,2,2,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,170,1.70030,1.802700,1.70030,1.802700,+0.102400,4.3600,4.1700,4.1700,,-7.9600,3.0901,-3379.4220,10470.0160,8447.7330,-3379.4220,10470.0160,8447.7330,-1904.9396,5075.7578,4508.0989,13871.0461,,,
1780412269.737535,session_20260602_103531,2,2,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,170,1.70030,1.803600,1.70030,1.803600,+0.103300,4.3600,4.1700,4.1700,,-7.9600,3.1783,-3374.6130,10463.4070,8450.6400,-3374.6130,10463.4070,8450.6400,-1900.1306,5069.1488,4511.0059,13866.6584,,,
1780412269.825602,session_20260602_103531,2,2,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,170,1.70030,1.804500,1.70030,1.804500,+0.104200,4.3600,4.1700,4.1700,,-7.9600,3.2666,-3376.4170,10468.8160,8455.4820,-3376.4170,10468.8160,8455.4820,-1901.9346,5074.5578,4515.8479,13874.1297,,,
1780412269.913636,session_20260602_103531,2,2,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,170,1.70030,1.801000,1.70030,1.801000,+0.100700,4.3600,4.1700,4.1700,,-7.9600,3.3547,-3380.6240,10473.0240,8465.1620,-3380.6240,10473.0240,8465.1620,-1906.1416,5078.7658,4525.5279,13884.2291,,,
1780412270.001734,session_20260602_103531,2,2,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,170,1.70030,1.802400,1.70030,1.802400,+0.102100,4.3600,4.1700,4.1700,,-7.9600,3.4428,-3380.0230,10471.8230,8452.5760,-3380.0230,10471.8230,8452.5760,-1905.5406,5077.5648,4512.9419,13875.5062,,,
1780412270.089583,session_20260602_103531,2,2,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,170,1.70030,1.804300,1.70030,1.804300,+0.104000,4.3600,4.1700,4.1700,,-7.9600,3.5310,-3375.2140,10473.0240,8462.2550,-3375.2140,10473.0240,8462.2550,-1900.7316,5078.7658,4522.6209,13881.1405,,,
1780412270.178321,session_20260602_103531,2,2,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,170,1.70030,1.804200,1.70030,1.804200,+0.103900,4.3600,4.1700,4.1700,,-7.9600,3.6191,-3375.8160,10476.0310,8453.5460,-3375.8160,10476.0310,8453.5460,-1901.3336,5081.7728,4513.9119,13878.2491,,,
1780412270.266950,session_20260602_103531,2,2,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,170,1.70030,1.804200,1.70030,1.804200,+0.103900,4.3600,4.1700,4.1700,,-7.9600,3.7072,-3379.4220,10462.8050,8458.3840,-3379.4220,10462.8050,8458.3840,-1904.9396,5068.5468,4518.7499,13872.0958,,,
1780412270.353970,session_20260602_103531,2,2,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,170,1.70030,1.803200,1.70030,1.803200,+0.102900,4.3600,4.1700,4.1700,,-7.9600,3.7962,-3377.0180,10466.4100,8455.4820,-3377.0180,10466.4100,8455.4820,-1902.5356,5072.1518,4515.8479,13872.4607,,,
1780412270.441935,session_20260602_103531,2,2,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,170,1.70030,1.801700,1.70030,1.801700,+0.101400,4.3600,4.1700,4.1700,,-7.9600,3.8833,-3374.0130,10465.2100,8452.5760,-3374.0130,10465.2100,8452.5760,-1899.5306,5070.9518,4512.9419,13869.0528,,,
1780412270.530390,session_20260602_103531,2,2,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,170,1.70030,1.801600,1.70030,1.801600,+0.101300,4.3600,4.1700,4.1700,,-7.9600,3.9714,-3377.6190,10465.8130,8454.5120,-3377.6190,10465.8130,8454.5120,-1903.1366,5071.5548,4514.8779,13871.5653,,,
1780412270.618519,session_20260602_103531,2,2,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,170,1.70030,1.802900,1.70030,1.802900,+0.102600,4.3600,4.1700,4.1700,,-7.9600,4.0596,-3380.6240,10467.6150,8448.7030,-3380.6240,10467.6150,8448.7030,-1906.1416,5073.3568,4509.0689,13870.1177,,,
1780412270.706997,session_20260602_103531,2,2,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,170,1.70030,1.804100,1.70030,1.804100,+0.103800,4.3600,4.1700,4.1700,,-7.9600,4.1477,-3381.8260,10470.6180,8456.4470,-3381.8260,10470.6180,8456.4470,-1907.3436,5076.3598,4516.8129,13877.3947,,,
1780412270.793792,session_20260602_103531,2,2,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,170,1.70030,1.803400,1.70030,1.803400,+0.103100,4.3600,4.1700,4.1700,,-7.9600,4.2359,-3378.2200,10465.8130,8460.3200,-3378.2200,10465.8130,8460.3200,-1903.7376,5071.5548,4520.6859,13875.2523,,,
1780412270.883292,session_20260602_103531,2,2,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,170,1.70030,1.803600,1.70030,1.803600,+0.103300,4.3600,4.1700,4.1700,,-7.9600,4.3241,-3375.8160,10469.4180,8456.4470,-3375.8160,10469.4180,8456.4470,-1901.3336,5075.1598,4516.8129,13875.0259,,,
1780412270.970696,session_20260602_103531,2,2,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,170,1.70030,1.803300,1.70030,1.803300,+0.103000,4.3600,4.1700,4.1700,,-7.9600,4.4123,-3378.2200,10468.2180,8465.1620,-3378.2200,10468.2180,8465.1620,-1903.7376,5073.9598,4525.5279,13880.0190,,,
1780412271.059474,session_20260602_103531,2,2,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,170,1.70030,1.802500,1.70030,1.802500,+0.102200,4.3600,4.1700,4.1700,,-7.9600,4.5004,-3379.4220,10471.2160,8458.3840,-3379.4220,10471.2160,8458.3840,-1904.9396,5076.9578,4518.7499,13878.4407,,,
1780412271.147506,session_20260602_103531,2,2,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,170,1.70030,1.804000,1.70030,1.804000,+0.103700,4.3600,4.1700,4.1700,,-7.9600,4.5887,-3380.6240,10470.0160,8457.4180,-3380.6240,10470.0160,8457.4180,-1906.1416,5075.7578,4517.7839,13877.2394,,,
1780412271.235662,session_20260602_103531,2,2,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,170,1.70030,1.804400,1.70030,1.804400,+0.104100,4.3600,4.1700,4.1700,,-7.9600,4.6767,-3374.6130,10469.4180,8457.4180,-3374.6130,10469.4180,8457.4180,-1900.1306,5075.1598,4517.7839,13875.3251,,,
1780412271.323520,session_20260602_103531,2,2,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,170,1.70030,1.805300,1.70030,1.805300,+0.105000,4.3600,4.1700,4.1700,,-7.9600,4.7649,-3381.8260,10471.2160,8461.2850,-3381.8260,10471.2160,8461.2850,-1907.3436,5076.9578,4521.6509,13880.7945,,,
1780412271.412017,session_20260602_103531,2,2,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,170,1.70030,1.805300,1.70030,1.805300,+0.105000,4.3600,4.1700,4.1700,,-7.9600,4.8530,-3382.4270,10472.4210,8459.3540,-3382.4270,10472.4210,8459.3540,-1907.9446,5078.1628,4519.7199,13880.6730,,,
1780412271.500259,session_20260602_103531,2,2,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,170,1.70030,1.804000,1.70030,1.804000,+0.103700,4.3600,4.1700,4.1700,,-7.9600,4.9411,-3378.2200,10468.2180,8453.5460,-3378.2200,10468.2180,8453.5460,-1903.7376,5073.9598,4513.9119,13872.9376,,,
1780412271.588511,session_20260602_103531,2,2,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,170,1.70030,1.803400,1.70030,1.803400,+0.103100,4.3600,4.1700,4.1700,,-7.9600,5.0293,-3379.4220,10472.4210,8456.4470,-3379.4220,10472.4210,8456.4470,-1904.9396,5078.1628,4516.8129,13878.1696,,,
1780412271.676342,session_20260602_103531,2,2,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,170,1.70030,1.803000,1.70030,1.803000,+0.102700,4.3600,4.1700,4.1700,,-7.9600,5.1176,-3378.8200,10464.0100,8462.2550,-3378.8200,10464.0100,8462.2550,-1904.3376,5069.7518,4522.6209,13875.2185,,,
1780412271.764853,session_20260602_103531,2,2,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,170,1.70030,1.804700,1.70030,1.804700,+0.104400,4.3600,4.1700,4.1700,,-7.9600,5.2057,-3377.0180,10471.8230,8457.4180,-3377.0180,10471.8230,8457.4180,-1902.5356,5077.5648,4517.7839,13877.7248,,,
1780412271.852677,session_20260602_103531,2,2,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,170,1.70030,1.803600,1.70030,1.803600,+0.103300,4.3600,4.1700,4.1700,,-7.9600,5.2937,-3379.4220,10472.4210,8451.6100,-3379.4220,10472.4210,8451.6100,-1904.9396,5078.1628,4511.9759,13875.2227,,,
1780412271.940810,session_20260602_103531,2,2,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,170,1.70030,1.803000,1.70030,1.803000,+0.102700,4.3600,4.1700,4.1700,,-7.9600,5.3820,-3375.2140,10474.8260,8460.3200,-3375.2140,10474.8260,8460.3200,-1900.7316,5080.5678,4520.6859,13881.3207,,,
1780412272.028544,session_20260602_103531,2,2,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,170,1.70030,1.806000,1.70030,1.806000,+0.105700,4.3600,4.1700,4.1700,,-7.9600,5.4702,-3377.0180,10468.8160,8457.4180,-3377.0180,10468.8160,8457.4180,-1902.5356,5074.5578,4517.7839,13875.4560,,,
1780412272.117017,session_20260602_103531,2,2,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,170,1.70030,1.806300,1.70030,1.806300,+0.106000,4.3600,4.1700,4.1700,,-7.9600,5.5582,-3376.4170,10469.4180,8454.5120,-3376.4170,10469.4180,8454.5120,-1901.9346,5075.1598,4514.8779,13873.9929,,,
1780412272.205357,session_20260602_103531,2,2,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,170,1.70030,1.803500,1.70030,1.803500,+0.103200,4.3600,4.1700,4.1700,,-7.9600,5.6462,-3383.6290,10473.0240,8452.5760,-3383.6290,10473.0240,8452.5760,-1909.1466,5078.7658,4512.9419,13877.2914,,,
1780412272.293472,session_20260602_103531,2,2,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,170,1.70030,1.805100,1.70030,1.805100,+0.104800,4.3600,4.1700,4.1700,,-7.9600,5.7345,-3368.6040,10468.2180,8452.5760,-3368.6040,10468.2180,8452.5760,-1894.1216,5073.9598,4512.9419,13870.0080,,,
1780412272.381281,session_20260602_103531,2,2,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,170,1.70030,1.804600,1.70030,1.804600,+0.104300,4.3600,4.1700,4.1700,,-7.9600,5.8227,-3383.6290,10471.2160,8454.5120,-3383.6290,10471.2160,8454.5120,-1909.1466,5076.9578,4514.8779,13877.1064,,,
1780412272.470064,session_20260602_103531,2,2,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,170,1.70030,1.804800,1.70030,1.804800,+0.104500,4.3600,4.1700,4.1700,,-7.9600,5.9106,-3377.6190,10477.2320,8452.5760,-3377.6190,10477.2320,8452.5760,-1903.1366,5082.9738,4512.9419,13879.0036,,,
1780412272.557572,session_20260602_103531,2,2,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,170,1.70030,1.804200,1.70030,1.804200,+0.103900,4.3600,4.1700,4.1700,,-7.9600,5.9990,-3374.0130,10471.8230,8458.3840,-3374.0130,10471.8230,8458.3840,-1899.5306,5077.5648,4518.7499,13877.5827,,,
1780412272.646169,session_20260602_103531,2,2,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,170,1.70030,1.804300,1.70030,1.804300,+0.104000,4.3600,4.1700,4.1700,,-7.9600,6.0871,-3374.6130,10467.6150,8455.4820,-3374.6130,10467.6150,8455.4820,-1900.1306,5073.3568,4515.8479,13872.7846,,,
1780412272.733433,session_20260602_103531,2,2,1,Jplus,unloading_target,holding,same_force_path_pair,return_unloading,170,1.70030,1.805900,1.70030,1.805900,+0.105600,4.3600,4.1700,4.1700,,-7.9600,6.1751,-3377.0180,10466.4100,8450.6400,-3377.0180,10466.4100,8450.6400,-1902.5356,5072.1518,4511.0059,13869.5099,,,
